label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,441895230441235.75,1436636384199.4468,449823523534.3158,317924358245.2478,240734487340.5327,172721578086.69016,110752772905.2803,67626024792.13042,38156982348.55352,21757452851.623314,14562071934.087463,11724069560.897835,5967998813.804937,2253159676.9148803,1571522245.1138477,1220484793.1859674,1029975786.3530666,881245216.0067612,779184466.1841515,713327795.0986681,639848687.3259381,617400243.3727417,551664909.2210491,527165938.7463051,519279776.5574337,502273888.4938003,478042883.24886405,395525749.0048345,162193444.83850116,83367256.06457403
0,446912458507471.8,1432269098379.2046,439396686130.5325,318500671533.31506,244622478350.70886,170344151648.4901,107848662211.29523,68569160483.185646,38733606873.87589,21458991608.226868,13851421136.883102,10099412846.497892,5049089194.508223,2121277419.2815773,1535909091.479683,1264100131.265876,991738486.6412148,895732675.6572323,788006054.7302972,695805098.5733147,642386715.1158125,608582418.6597292,576360684.8545882,555124923.7081714,509832779.3871677,483160093.36853206,481081683.7285205,399495191.65928066,171080005.17181087,75195669.15574902
0,390045857463865.44,1556358656359.984,512859471679.2495,334301346437.65027,234291702643.18896,155267868262.72736,94713211091.52698,52420494579.884735,26458252586.70332,13841896426.111084,8584217941.4204855,6924509046.384676,4547821280.298727,2150439361.7221017,1553390751.5318727,1201625952.748196,985887784.7051474,851424580.388505,768364488.5630959,689887128.1550877,647341302.6316613,619601986.8460813,600012328.796267,568159832.8719246,552402623.6632493,518564938.5161034,496474128.5627811,391183506.1138238,169942183.31482762,83895176.23207079
0,448840515143226.06,1540801345046.4,505700291868.19775,329901041244.3788,229231073432.25833,156992359977.39014,97614839543.20096,55799264353.156876,30109114104.73777,16338573687.065624,9602975365.176308,7186131616.208387,4482870892.528817,2070667682.4945045,1561878394.104712,1207941542.7755232,1013501711.0539238,851237813.1959903,760101920.9348305,688796175.812506,609035015.0847168,591783130.630792,538256977.0112768,518895144.81162286,505832700.99527293,496829896.75237304,474960349.9307902,383194750.5006931,167947831.135926,77846925.09975651
0,437052334470601.7,1600377959859.933,526196731534.76086,343758223208.7124,240838387649.23953,160601785950.7484,98435201516.25586,55487802589.177505,30138361434.160362,15899619609.62864,9429744751.982784,7220773043.000556,4300429901.192001,1921959294.8261733,1404171619.3592396,1116047788.1460328,982776349.5957615,851099767.2185872,754126211.5719728,672786649.4976659,637115781.6087288,607646285.8271413,557742905.8770455,536540255.1401276,515620490.95266116,487361552.09206045,482288736.26466095,406359168.03793365,176539205.1529921,81736719.35231519
0,525070140536432.6,2017016584326.0984,616448874072.0923,389272140752.04565,277412786771.6362,184592966490.32956,113179736909.63287,62250862163.151535,32343325891.178246,16860674684.11583,10960645635.70291,8478438575.244123,6036164507.920997,2425549967.983155,1737349045.6931055,1403634625.6420622,1160441094.4260147,983310350.8662162,892998974.4292833,773671120.8249681,708659799.1486487,650961778.1124498,613835959.320439,556886920.7604007,549940952.1843276,530461786.3144423,505130358.58290076,427927945.91593134,170864327.45197707,90514699.56411573
0,527216102434291.75,2031064891696.9417,618128259245.7189,393988596729.54065,277122291307.79346,191014958270.14252,113688076804.62213,64368369165.88728,30613465848.931877,16091280001.115326,10953369866.671814,9287377503.323341,5994768389.453385,2427717151.8176546,1781002149.2676039,1342762423.3069987,1172191165.194552,965787331.6391029,854488111.6983204,750361151.2353177,690212641.3998265,642710896.4973727,623426237.2601885,615578273.1519067,552899534.9979854,510741601.25237346,527936429.6839412,426050021.41128224,174851165.367064,88983303.94827148
0,537226395478588.25,2059455488349.4907,606634403603.1538,386425015899.9579,280322877670.55646,191035746042.26392,117095776865.23242,62994886017.377304,31650990067.811775,16210462719.792221,10682252735.74139,8835995732.342375,5802300299.510099,2519771447.3019795,1762276323.5627377,1336105519.1979303,1140472619.975924,972292348.0852978,828265028.5466875,760264137.4031675,701299019.2830734,649893561.8665142,602757131.4897865,595601500.1790907,534627547.29067755,521485206.32012993,508846301.44088614,416779473.9200557,175306466.52157214,90321935.01510964
0,470803165802625.8,2354674786105.7773,877867744850.7936,599844958168.2404,417084146569.6637,277876359886.0213,171407161923.79047,91312907280.20746,43075496887.82649,19783764871.41677,12592132373.74163,11217285957.795013,7371097968.570204,3682925739.6997256,2938601217.8699727,2442413880.6578183,2056520322.7258322,1945268768.0169106,1767629623.5752316,1569524637.0797215,1486794750.6347022,1423892310.8112948,1327696170.0401537,1241865484.270919,1251274183.5830998,1219273086.779609,1131264066.2521317,655872325.4615824,164264822.35124904,87788291.56964946
0,468172322760813.0,2398978127903.032,879158907911.6895,596217509710.9253,416139525126.9292,272693255513.65826,164392473418.34766,87535631718.53854,40774795084.05575,19336428315.717587,11769299032.423391,10235453771.186209,6845699427.541819,3473388905.855924,2661833220.76917,2171604096.0702066,1934062527.3711686,1727299356.8189554,1558852232.9785316,1343404756.4673624,1334621926.9359083,1236461405.9154062,1173436241.5579617,1077841970.0533733,1094297713.690461,1078890785.1723604,981518365.7950664,595695128.8740141,168205646.7916938,84782746.74219537
0,469270104325370.9,2333274545885.5957,847337253173.1562,568571250455.7322,397557660437.67334,262847164064.88776,159483958733.73605,84565317988.77527,39625349350.680695,18423495448.240524,11802097992.494331,9952370076.784595,6388859650.925865,3229844131.1959963,2642428787.860857,2224744966.4688506,1852402267.2838209,1709760950.738202,1509534867.3506708,1337451948.873906,1300110477.1841784,1234466313.8911567,1149555368.850844,1048600894.2728896,1059198477.6758077,1044238284.1269071,970434019.0577877,582872567.2353339,164600957.88581285,84709081.55837582
0,425050273518156.25,1619549511390.1929,597360494294.0565,392486849900.659,290562120307.878,194668496182.07312,119444927657.29965,66593416933.23734,32281440483.415825,15078675403.671852,9386815858.569626,8076539195.238235,5020269149.845786,2456324240.35535,1678038248.9242227,1208711619.012145,1047676917.2075961,889115087.7061841,770431307.0863715,727325436.8722746,676783430.2747046,637910251.5563745,593379971.3869616,528955649.4347029,554544630.0306274,516709235.9316117,502825252.03305423,425060673.5375821,168089940.99429792,79498714.33845556
0,422041063228429.75,1601137332542.019,594631960461.2428,396448843300.9602,295152792918.0364,197935180737.64175,122200968154.19066,69482408045.11508,34615122436.25213,16453976714.812603,10045448025.921356,8666871402.597599,5054636747.432503,2485183324.4336,1646169545.4849117,1229790073.4874425,1031861408.7721328,894564321.8117439,792310386.2451087,669469368.5453928,661822095.2540754,624729790.5914346,578902710.1134293,542555910.9813325,530421553.0681623,499164598.62916404,502122765.76516616,403394665.6389443,170883057.962654,89431202.3201865
0,433040389275976.06,1520722659876.4463,571603624743.2073,383901211259.25183,282275624579.11475,188435958660.37207,115576344472.22322,67285601581.55326,33052686720.636078,16032682088.652607,9218249773.235744,7131490497.813472,4475973649.718885,2312972108.9122133,1526029444.3382092,1210001418.9235137,1127869003.065577,984727624.033084,832649729.2533921,755330424.262512,690777170.0805962,641865920.7251289,610011036.1928351,611796431.3260543,534196475.165355,534203500.7966802,511531857.92005664,444917524.04866576,186054010.3972926,82388913.26855674
0,461195677145332.06,2049724066737.6243,725661036200.0879,478713946504.3019,343739189543.88477,227734029181.64108,135514380188.28027,75124220385.39053,35377567323.621704,17139028007.421965,11034810165.073412,9233626172.85649,5814875575.792451,2298191545.269748,1654614729.7170486,1419364431.204373,1078404121.0205116,919186239.321541,805024666.9198798,736340232.3630137,677842738.5624245,627570479.4304457,569494292.8882473,538674078.2902033,535041845.6717427,527270404.3782249,492283735.9850658,393455351.0416995,171398934.5123737,87545790.40670672
0,535318686216989.7,2178039613051.1885,760987819260.8479,466715253998.20276,333599602953.2061,223992821603.3479,135356997772.16469,75690437384.77939,37829338706.16968,19284007090.33019,13730855754.384926,11610570800.638235,6541712054.267399,2291422120.2933054,1598714559.9716935,1372354416.748775,1115842634.3638191,966866807.0047288,812727215.7903866,731414088.3005854,672441423.4453089,609589939.9702338,577491924.8945154,555185509.9964422,552675504.0553622,520321488.44782716,512611469.3571192,429628083.14265347,176068742.14869523,88648651.76909393
0,547509128718281.75,2195812767694.7395,759581525003.3882,498732113381.7075,352137584871.4114,230669887140.99246,137450276272.4201,78165255998.85461,38623049133.557205,19204470726.207096,12955293584.449986,10128424841.847944,5982803646.871287,2402163342.3294334,1728848902.247146,1414778947.7579455,1144263806.7549577,946060291.3072388,838684524.828239,766612768.7404873,695733533.2369955,646917391.003213,622784966.5639752,554886746.8578959,560267535.6356937,555305265.9201312,518924263.6768236,419525475.05604184,170161015.05635023,95005819.93450204
0,368994594574592.06,1445853408832.363,500318161132.7787,320751272394.7366,227532974793.81366,148858849664.59644,89042913111.77255,50345733735.27071,25073572997.10589,12684041127.319695,7525290433.442501,6268209252.325556,3884128349.251647,1775485240.226707,1340386260.812317,1040531981.8812876,937177764.3665648,809462320.0221426,749397456.8263834,635919070.2451522,623828593.1211655,575378265.1396115,543106215.6325328,508134885.9033469,501211280.35193014,481063012.5588833,449315160.0515705,362957737.84169924,142916309.45830664,70221512.66555324
0,371802028179055.6,1421863345490.901,485451560799.2563,317208261049.7177,223029642004.7827,145790432781.7697,86134224828.46375,50434303230.24206,24533018848.93184,13237870942.726467,8595895076.104048,7082640687.581144,4149206050.5400343,1834628948.2897828,1336885952.5261326,1077282388.2712498,906070063.389395,807843495.5860004,727293048.408371,694985349.6868706,634746148.9769404,598606104.6205328,562698455.5193306,529069280.4496368,486149311.2847823,477466082.8335817,440503297.50541556,352264567.2066945,141008625.83627278,68847847.83151323
0,372291073470363.06,1386238919196.689,466942007581.9282,295823219554.67474,216543897894.78455,142479372223.5711,85315006380.18983,49683355489.19614,24496749138.783226,12041110335.675087,7424132907.065266,5693451678.433842,3641559442.170904,1795325087.8571963,1376406149.6847768,1118560361.659904,921081580.9528571,816090968.7189673,724282785.2638592,664488971.2650576,618692877.310613,595699443.6543946,545376539.3181903,522836097.6736418,518069122.6833637,491711944.86055005,447074167.5800169,363519228.65847534,146841757.5577857,71064933.02862048
0,443790745994295.94,1061960338911.2214,359682302692.2777,249270344868.8552,183608312573.29422,128093996508.90544,86430481145.93576,53915918797.469154,29386191050.289528,16142182101.841097,9956677022.980038,7504659835.705416,4511348603.869256,2124246179.980511,1655399938.2022414,1423447590.6076698,1155543337.9324818,1111163250.080936,847690671.6810141,791363122.343362,733616630.6732526,677673860.2671812,653252653.3852636,592232663.0366106,602778276.2065489,595209007.5082247,600564664.9199224,495138173.2252512,191309161.6753894,79582729.58754218
0,399986901113605.25,893644903982.6018,309529179645.1116,212571592938.07013,156862925215.83035,114191520670.02167,77169653130.34021,48979398718.77646,27588452765.375336,15642198976.013096,10315433566.969204,7590958229.592856,4357106987.282772,2151048131.133241,1741968059.0346785,1377436171.9462748,1128506427.2487063,1024074466.1225398,849232442.3025577,804150379.3267362,712555392.4169245,673835060.4079058,638060135.2578263,629075684.4691212,577788024.7744229,562713069.4798033,557674006.3276489,494080506.2392105,200390118.22443414,77332498.10822795
0,461976642693838.44,940512445930.421,303741718770.8396,201912425203.89362,153565740352.14886,108703806914.22382,75028856045.72148,47330215745.66751,26384937373.37558,14882561508.366604,9384832809.81678,7829072622.32571,4824152226.696161,2340381065.1637635,1845297744.3352883,1460701622.4561076,1237062280.0407124,1114980072.277474,945237343.0259985,864942179.556423,819916394.7355084,779775142.3335185,733944642.8864274,700196613.838932,690099698.0531254,662775745.7770402,656355521.5902507,505288169.1302992,213911693.71195668,79279400.23459429
0,463997050028649.06,1952933240033.5737,607251910400.3057,439965607552.9966,323798252233.17053,224216264394.74194,144335132125.16074,80903935701.04718,41359376351.75211,19558135844.755096,11555361330.003986,9195671907.621555,5735705598.516681,2692638386.1036973,1907534497.880177,1506842883.289303,1178584318.7662063,1049189882.0376892,914503772.3704791,880778042.6651776,830024371.8836684,758824191.9889005,705695934.9699016,680360000.916566,645613049.5184193,603459016.1833968,580506637.9350892,423907101.90666664,179742049.9452619,91133062.93193777
0,463894284734571.2,1946411459197.8472,601327044414.737,428847223594.8959,320012201675.8513,223497388954.58356,144180723939.7514,81160822976.29242,41479121143.33313,20091017696.360516,12813527110.314087,10522398153.393816,6252026834.539699,2478472631.580374,1872441251.0297768,1538423661.2339926,1248431641.2681525,1038210637.4843497,918266896.6852643,834655026.254559,802261372.6760317,779734642.5113415,746671109.7050834,682627771.7414623,641250921.2039466,574199048.4077921,576187522.5754375,460121731.69245666,185180394.8564955,95914586.97191647
0,463179334864301.8,1925395517723.6433,605630183996.388,433809072086.1467,326709765034.2355,229169826655.8333,148703411067.7525,83792665231.52777,42576667203.01281,19895783143.329575,12216222434.032135,9786113568.344135,6040016195.395634,2453490871.5267057,1905095174.936902,1414553538.6325731,1140577484.5337453,1019759714.6310798,845544230.6218631,804304513.7598932,751738675.3168473,717241426.9051298,662740521.4072516,642498410.8201046,615337205.6665714,572957698.5991678,566925025.4191954,405045676.3990099,178662501.50935996,93323558.93407056
0,438533404433979.7,1893111825626.4756,603478049097.2253,438144436817.16846,336017816152.63074,238540595450.00177,149931020675.82196,83282651506.40741,40947992792.31969,18209483009.166046,10515235630.836643,8832685123.789856,5655637351.932203,2301791798.3235865,1706629899.7186143,1379585176.8017738,1107482503.5409312,934902211.3538371,826811244.8237033,734097121.7269145,652485162.7705183,624395560.5563178,587916756.175296,537315960.9743932,542668246.4391661,513996289.35246354,503726335.429901,406048460.5850605,180732783.7744422,89541098.17620695
0,506748411633681.94,2268154054871.4346,702317674295.8804,503863546415.7103,387161707939.6637,266695235791.93204,165209950525.78424,89043489832.11597,43613522773.916824,19924025581.765823,10870440724.400665,8244900684.750883,5639486803.2291565,2685559170.778388,2023980778.3164954,1543202013.4367743,1208337569.3941698,1041877636.8032639,877033997.6369638,799190285.5372449,798254018.8707775,712397761.1001462,683590846.3966694,597413431.6228633,565059247.7797358,531875257.74842036,533909969.40124416,412524802.61266416,167373533.3563167,84347987.55390228
0,494403581275635.75,2148552366572.3132,662816727437.321,472631455694.97754,363297722799.90485,250062116477.49365,154546296222.39807,83839514692.64973,41508152613.435455,19408895412.975235,11338805732.266312,8786146692.940577,5516620869.319305,2744139556.675569,2016986603.3426752,1521354511.6210742,1186864285.1775763,1053123701.5372276,881426061.000865,823664760.5895848,749733761.5048876,706535477.5241804,677769810.2443918,651303333.9396433,611474138.0820355,578786805.9868588,559397175.3072314,420630403.40479743,170522105.5715414,89031470.67322697
0,332089820444487.1,996210102051.1746,316441596522.3738,236606909713.76123,187443910851.4723,133222147430.55226,87910319217.08313,52543792447.508606,28563393900.573677,14543118601.033146,8247395359.921576,6383760528.280933,5178520955.448987,2356900176.684558,1533826930.4524155,1169229649.2669916,965014403.4088976,864780142.0487828,720673080.4685686,650418591.9571414,601432710.5744512,576201232.2329082,532190852.2929463,516150756.73326576,488970092.8508165,485433054.3820074,464000049.0158874,393647309.34174657,159987436.63833684,75133561.30946635
0,389926170193296.25,1084021243246.5388,345744228641.5343,252493846329.60873,186790691379.81946,130877853026.88177,85440769286.37216,49999532230.53691,26551891031.73333,13657594356.898197,8341614907.268805,6612931541.24782,4956200008.63817,2316945615.7137556,1566168427.1688433,1289991890.285482,1035001023.6661654,921088117.7554929,804568785.977929,763272162.1238797,721870536.2583528,696332830.4788984,655878836.4002931,585398857.2438302,560855624.3971918,536545679.2946043,497674634.4818812,404965520.24978507,183986898.50152797,71030291.77584952
0,393946789120129.9,1104373818934.0603,352699027944.2841,252227952359.11725,196655192630.11896,137283096599.35153,91025946393.24492,54484282922.37341,28686274702.092377,14109718147.096336,8763166604.81041,6868513638.585287,5225048184.104134,2490723633.6689434,1712093494.4751775,1376100782.1807177,1122038719.146346,977877566.1598737,816587446.7656032,742766727.7991135,711295896.8126395,691993493.3733348,628824106.0557413,617022410.928939,574474003.8421695,535882941.52418923,508084323.1816609,393404266.98836285,170690240.74624863,76374236.22736514
0,455974838678535.75,1994723963913.6382,596799880402.3774,429353799168.97815,324756330123.38983,224805889768.0114,140827849702.38568,79475434151.80594,40569579699.803764,20263035381.791553,12720924886.756142,10133541013.10075,6330669420.525528,2626029111.233777,2011677517.653718,1572296797.215034,1308869599.8134034,1108783639.3297634,955655698.7731744,796247793.625463,759655597.5959275,739078146.1485289,699268373.7881072,656362575.475869,619399319.5215392,587635360.114749,542810414.2369746,426221878.8435308,169059958.10426104,89437330.2526955
0,456196429305719.56,1915278610649.2932,576580725316.1787,421742744611.61804,314685550456.2928,216695280535.48898,133590281784.83517,76514732446.14053,39369906040.2901,19143985955.052578,11697933420.420647,9554340695.767166,6104234909.724474,2828494670.8160596,2093820149.1637278,1637796063.4298306,1351125490.6682615,1169081020.8545895,1022701633.8711913,926922373.9441278,867563023.5082258,807947305.3589599,765172484.4710846,734183164.3298845,711703853.0264782,644667493.1292394,613930518.7040409,439191422.93120706,178413173.88467884,93533921.22333393
0,466688952239647.1,2000684919449.4675,604321993981.137,438875547510.53357,331869668161.02783,228507700518.63513,140033572431.69604,77864919170.1654,37963233875.09841,19210425376.78102,11532829967.146526,9796764500.135454,6155234212.756868,2703095975.3874254,1884243374.1060443,1468712493.909499,1229564562.5263457,1077837242.0616336,911981517.1829717,815520381.4315528,757658198.5394676,733607925.476115,702077555.0914139,674071108.5413079,645780124.7113924,593797474.5328019,565326155.4340129,421167263.0808604,170756748.7730947,92501241.5493443
0,470136960047759.8,1828690583037.652,551885009999.4832,384024169766.6904,299860109915.77295,208296048100.16437,129744194367.2019,77203742847.93976,41496114475.522964,21386379319.705353,13964703275.67207,11095951696.56434,6916349378.738258,3423959713.923766,2513387996.4392767,2041760374.9049292,1686037360.9604301,1535939361.836255,1335426881.199409,1180702519.1185412,1172067200.9379153,1054123660.4735253,1015332366.4575547,948291307.886822,954521669.8966358,883774222.5641106,852153546.4535781,516655494.666633,173389755.88747573,80361441.48127262
0,465434541412687.44,1764270404477.038,525768105346.0139,377167693688.15533,289461827620.2383,201890863640.95056,130357825305.33257,75890119330.1073,40365216314.3512,20663343812.17263,11884937677.094452,8266847449.680092,5363662901.079231,2746082465.925628,2020485013.9413364,1506507186.0395129,1205216041.636506,1031202115.8964531,882896713.9978019,817459646.61478,740493478.3617713,701331676.9246731,660140442.1531731,631242096.6072552,605490532.7934659,580282094.1778523,557163231.4269419,410332464.62602067,178559029.26078075,88162524.1434165
0,460360291778883.9,1693901587573.8062,509156322946.18384,363701218628.7328,290143347825.17053,205812310422.7872,131546232186.35916,77313388916.73363,41177353902.38667,20999970040.73294,12118733741.623901,8675088910.524586,5483724622.203906,2703220219.0352125,2011091934.9458342,1388547708.8869724,1135846703.301553,965839746.5810698,864871665.5549972,750043626.1479634,749008695.8572344,716709219.4397883,662684044.078425,658568611.107815,593255926.9343858,572923566.4756228,523648093.03790545,411599761.0824811,164315402.61350507,91374992.81952907
0,256122283003103.06,2457940889784.4854,947093762106.1775,325913600751.62024,176263582108.88068,142548746508.85803,98469911408.22838,51729770238.02542,30053098201.64916,22458173917.799717,18254114300.13239,15628419365.591578,7718095142.286753,2444243630.022473,1689677654.9715223,1366628577.3090906,1065823974.832217,968265544.9196655,788087108.7971523,722072802.6027787,647349199.0775871,614501706.4032216,566478271.1665654,546932494.7434818,512723537.7415651,491232063.9180116,478077473.8000231,395830747.24993765,169511483.23971507,82667783.40220098
0,251482021933711.62,1022645294435.5317,291248672563.96783,171725634820.02374,113477047241.95874,75488625153.29749,47140489772.28411,26332997878.0142,12665319838.540125,6351918193.628955,4223111193.327821,4278933411.998027,3379548873.6972404,1775048211.5579736,1229197462.8928561,1002482580.8908755,876543401.3853449,760186966.843956,659157678.6127048,607253015.2213082,552088019.8598233,506307467.0471455,498523847.89396155,480467124.93842995,448527201.30452645,433917752.1512741,435906052.84087795,371670048.99503005,151436073.78698337,74976245.8109883
0,253750883797313.6,1030323731988.9241,295272702645.77124,178423040504.22083,120069888980.5364,80374051704.53922,50329845852.52362,27224123797.37947,12935559171.09055,6526426238.661467,4626898942.533527,4267811467.732131,3392069934.4334326,1662292323.9928281,1245762476.6147275,1005051930.4399614,874999037.884209,755071969.7577693,651976319.910643,607671436.6321226,563636529.7545991,516033046.7041143,469617088.4828803,473123043.5112333,435502185.03314674,422221784.96674216,411446908.05775255,361003268.91755426,142577191.5738107,68114835.86015928
0,544378107675577.06,2187907569918.9683,690884997273.5338,449470465940.52124,328764804856.97125,230217307507.3107,142475217610.3737,83863151710.09482,43863368652.248764,23694953149.60002,15903188646.851082,12737189915.484615,10215379338.792667,6450558533.437797,5358777785.167265,4549970554.133672,3909384621.3991094,3584237932.917904,3167604801.970009,2772987976.7453575,2591682303.8246326,2290365365.4567747,2104696562.549508,1965388029.3668952,1846092723.1405807,1745073319.3642197,1635847591.6068745,876257929.9445312,186625586.5901089,82345640.48466203
0,541293673601495.44,2130037817842.2034,657881216514.8534,429749645179.3158,314318285981.14545,221738718807.2397,137553905666.47995,83346612620.77023,43373043935.44519,23607422531.587822,16304856160.67059,13147167392.567354,10060510856.828737,6327641282.896678,5141603273.964304,4383344426.258166,3760100618.2924833,3419656902.543851,3038581646.9183774,2676182901.035737,2462613245.8009605,2183740368.9464035,1945122789.7928317,1855748105.10189,1739254507.5904946,1620715863.7386086,1535353540.8219445,834332542.9391562,177589292.4901889,97185337.25445074
0,468587959752311.56,2058854288807.1692,695220419897.1901,442623627065.43616,318370495271.8065,226869993597.06824,140368197735.42328,82933810388.39679,42912724191.37659,23278675277.25538,15157615422.923216,13137996321.40435,9539406212.420912,6030606859.955733,5141757959.7892475,4269422367.251515,3554190124.15316,3618735606.173373,2952263259.51225,2454584047.966071,2421758653.6949944,2153953027.9439526,1851521825.2027884,1807333213.0482152,1701052896.5988445,1538255112.5809746,1449729938.261754,831928107.3070271,183993283.19827285,91575688.84939796
0,519816165840987.75,2440654613942.9814,834522738314.1436,526748830379.1863,381151320978.98083,255964859474.57822,155370146501.5727,85302057297.05107,40691732201.77536,18975717762.805412,11036229051.443998,8530719785.54909,5794615566.911918,2546661253.956503,1826339406.9735196,1388391796.3661232,1185941673.6595876,1016701302.6758562,847389531.4975269,793424679.9556057,696026062.6754303,679997239.7664871,646038006.6536165,621112573.1947563,583883836.999233,553216742.067085,550145238.9340295,443332432.6367264,168496176.74525476,78503615.51229909
0,509693469766678.5,2320539938464.7295,774792800929.4143,493580442293.12134,353444213371.93506,239846317939.31927,147321925927.1109,81083806865.8652,40507334970.67092,19269264022.034397,11701798496.28136,9239655575.357363,6009674967.508184,2424983300.9967365,1837388679.3791897,1520202572.8538673,1193284644.08356,1002167594.8538725,900607363.7064719,786016346.2295105,729225357.9846368,670379083.5590115,619996617.258862,576528319.0969744,561543368.0477997,521638915.2503516,542122935.5559392,424637082.2092994,162147777.63543808,80840659.50286219
0,513439280042890.9,2455194140542.4673,820046129555.6298,525298670626.6699,375025544548.9603,259061168457.82162,160186793531.75195,87175748479.74265,41903408408.98103,20214375652.57589,12138851235.814693,9697973085.524399,6534923419.162599,2453361808.8473806,1742063789.7198143,1320255476.2909188,1172899434.325522,1014214494.3091877,881096245.8385272,805014166.4266579,743855321.6030266,666443647.1779363,624778100.8307152,582831175.0708249,573280663.591732,560237715.9966805,546102653.7402561,419772937.080938,175897716.6621496,84799412.52418864
0,433243310181312.1,1533694254998.0679,480286711194.0291,306175795606.4396,231168563700.463,165497219922.06604,103117370348.83426,59544444866.72206,30834524506.877533,15697140401.286434,10182656309.664845,8676191461.396618,5414626251.707201,2333012640.8379245,1632841861.1369252,1310530529.791976,1122397119.8568192,937650513.275392,787319154.6312375,772542583.3354971,712237162.7752709,680400490.2883593,636969743.0982764,615715319.1293805,573279977.3670907,498681326.4111023,485428756.6543343,412793765.3625363,167974713.04498652,76283758.2562693
0,421954495920937.9,1495214118385.0513,473110863269.02435,307191566106.65173,230695619766.30994,162714513493.25427,100093130719.14023,58721415604.1342,29887212789.422966,15362128129.162842,9599029931.724535,7333588993.508156,5051883697.594437,2354378040.3977413,1766563342.3033612,1331544728.7095826,1106144242.3654504,929224047.7728579,823021924.144983,734388082.6741171,690471525.0125487,643654712.7659872,592195521.3219268,602714366.6796491,549018612.2983311,500878653.1771774,497031319.40485203,383427167.9052907,150481289.06908244,68890952.1824946
0,429224858365528.3,1577615670586.8638,520207507466.1162,337419473066.5167,256111561127.52707,179864292914.27084,113303400352.79457,64357778696.91782,32005021909.87212,15609678968.158503,9988408424.666237,8275109604.572748,5511519057.137654,2545992020.151832,1774673929.1453907,1360750579.4440677,1128992333.7754722,936238514.3504155,840366973.6541097,745521869.6180205,707540003.6588422,660932144.7022387,622437660.3922794,603421301.0881385,550920998.7122226,538778128.6304469,477644227.3258211,395381177.02249634,168293413.8943814,84488075.66233793
0,468795941994288.06,2650739076268.8115,859321297307.9092,514875334042.45996,369268666923.7844,251838745320.43665,153333627158.46857,92108133468.80125,53823016066.77455,33531295878.909943,25711939850.38614,21531002150.887863,10596806127.55359,2790231229.15947,1912417565.1074646,1562620258.1247208,1248270131.2864556,1007448111.224484,929687450.0666542,847482321.2080694,749943123.5094583,725686480.2737138,711858168.348622,681387447.201768,608137286.389972,582213113.9121696,558596006.006416,412630280.9590292,164932592.40048793,89647020.45906284
0,494928705623191.75,2870674236692.2314,987394906692.4299,610214367129.1235,437529034449.5153,296100643677.1902,186667961325.45654,109421784962.71228,63171274960.29915,38679996353.92038,32242627689.65201,26165397062.43215,12263617316.47052,2863910461.8005524,2072125154.149492,1624646002.5188346,1212253674.7246387,1077255979.6412208,974575912.1207904,877114691.7860463,835270645.047048,777843081.041481,726864250.5236999,680501487.5301504,646015102.2387832,632077957.1048582,603691799.7517786,447601187.8709851,184485109.53376296,96233903.3942799
0,474267769165494.75,2739854389879.998,809247053101.7249,512926682752.98596,373004082527.1406,251553313599.90427,160957046931.27344,90389061619.03918,54141148513.75442,31007142860.821228,24961026787.79014,21157581824.640865,9778809986.612337,2705274315.963447,1889548468.2448997,1436307670.265296,1240116995.2285433,1038690592.6870885,906408540.7094128,798914716.6890522,756760132.3135731,700499695.0699058,647011629.3075794,635703480.5271335,598601649.2005817,575574712.2016879,531971154.368834,436967407.0625012,171860405.81509998,89869109.99686387
0,440703577283916.7,2460903109817.988,740487325853.3562,466446803944.4092,348832437871.09406,238940882287.81732,148897230576.29654,90690845916.482,49959489775.20867,30480657447.60557,22725416496.630085,18632583211.640167,13459899317.562464,9678904938.97457,8494571632.39719,7701312052.793586,6579339130.930897,6307236339.558001,5333624406.088448,4570793101.961261,4241581982.9729767,3986841133.739975,3697459585.320415,3380542789.815402,3291192267.352479,3122809877.9537687,3075906453.750211,1505095614.6009061,200143003.0304851,89465575.02920648
0,451520887896709.94,2577975719405.425,801766856274.2548,521838492817.6331,380875462955.2561,256554341410.03354,157909694467.66708,102391224105.22534,61687460393.45763,39110908782.79321,28326314575.980644,20788462459.2707,16201620467.63771,12082252136.21358,10628678590.47352,8388152475.191759,6846035037.094946,6462288083.522999,6144132978.930915,5511723014.806802,5237318144.617575,4880543663.98877,4454760783.408636,3794506076.347392,3583845854.5726504,3258901171.1860437,3209537780.404134,1523514301.6097343,214506227.12826902,85684086.8982893
0,449541475711940.25,2333814888731.9443,726381641666.6602,446995394929.11487,330092146398.4271,219017240719.6242,140253719352.72302,86942052804.03418,50006865351.78549,27753216770.2977,19176898960.864044,13900214237.330683,10227143596.049778,7660477856.614716,7072398706.115089,6529204352.978844,5375769321.966458,4995990977.434625,4234774392.066695,3593320948.9052067,3391942794.5649977,3179573244.0265236,2951105320.332488,2736727768.491082,2722960687.9014106,2497929183.116626,2317618144.3952217,1083045813.2314749,198126050.59775573,92928062.26188543
