label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,375394529451944.1,1732896852171.875,690688351540.9294,468301429175.66113,345554787734.89325,245317103044.48096,147096712585.3202,85015270430.51302,43377511664.24619,24603773251.650887,17411272092.769188,14820527097.496101,8832969085.18952,2802155601.4534783,2155189266.039646,1542300275.6888857,1254000868.2854981,1114080162.2743554,1023452879.2296143,885046617.6142006,846810142.9410188,781960209.9575807,709530666.9947557,688273462.2744007,619605837.1657727,586270604.2415509,569457646.4457569,440902056.7317804,190271628.08073485,98475574.44203317
0,386349655329670.44,1732288117515.8525,701259036639.2847,467895062348.86597,348130137915.88416,238272425707.33484,144963081834.10205,82771744707.62634,41404749377.01845,22401696505.29501,14407762983.987513,11966161233.673862,7561374837.451883,2845055949.6601267,1983713917.322215,1520370087.9083261,1286447535.081193,1121760693.3061228,1034949261.5454912,958432455.4268949,889588772.6899197,788772038.6495192,725989667.5298562,707136701.8205441,641848815.0831615,601474946.9039996,597954275.2661657,465853627.9360192,186898501.85791373,103967194.15613818
0,378171251909899.9,2400033625704.917,1057211564226.6108,710575133299.2969,464585384406.7868,295803520029.13824,179834835735.61505,113696379360.67572,67488912968.958,44648301534.774025,32002554920.70424,27274894609.06006,12710344108.10978,3168407518.7067327,2265537200.916917,1715424183.2532113,1322035673.6820483,1131318727.091239,991202958.031469,963061620.1843102,845603494.5820943,797263865.7871122,754935140.6498848,732497976.5942698,705620929.2880464,712024381.6897264,618554454.5431299,503647005.397338,209597242.82568696,100378461.29900438
0,425061235135075.1,1939403569624.209,770752233760.1792,576099691690.4832,425844999120.4318,306427123763.61975,194312353592.71423,111042805920.62788,56311174751.165,26516849657.771942,14325151720.310284,10878951232.595829,7484418105.6471405,3096672210.29004,2114981250.1349187,1533484150.390701,1274729100.5496137,1099925942.1151447,967168785.912662,833958767.4875259,772454429.3265386,705567463.1600161,675450404.3388045,669986757.3005446,624501844.5947421,589478910.8893971,576339998.1347599,438024463.5721432,181409195.06528607,87164455.83179921
0,352826642524995.06,1759479311182.764,702910519203.253,540948019244.00555,407615654042.4313,305722250815.72626,201781693701.98383,120972756968.5454,65095297680.491455,33275581090.137062,19941455399.33298,15518348334.279343,10972945322.118687,5064945822.929789,3792824709.52389,3342532204.9174767,2967477389.293741,2950648719.8360157,2741266547.684299,2504404737.423197,2547011446.5345907,2522568336.6998043,2341993443.8193965,2366563842.047966,2349019237.426767,2287810806.891953,2220311312.303562,1125859475.693253,197977818.0392939,84106127.90853521
0,425253905120785.5,1831339507195.3716,727914116447.0862,560413662766.5928,418631236661.66473,305163931686.61505,196292391812.1582,112937356948.41658,56980535508.57401,26765572056.673553,13933492539.25729,10101198690.062859,7142276206.519766,3221152989.74609,1954656886.8835566,1541320494.96544,1256611587.4559753,1110127556.5427036,950867913.6799638,877179902.52618,809548903.6618339,730001592.7395208,659616454.9716578,629915657.8844446,640718737.6854984,623014453.770191,571947236.4650155,478959736.99146724,191936152.16312733,81112181.41769922
0,432487477100011.06,2370270487387.2217,837478799441.3608,565666916175.7109,417446353229.3965,296623050269.7433,193150634403.5465,118573817074.33684,69049747876.18953,38258272291.47027,23971937958.50379,17133309484.536715,10623389274.472,5156971386.109765,4208250959.323941,3473323013.0247416,2950850051.502895,2651775323.899375,2362691328.865803,2046612931.6009972,1918837455.3262682,1765158253.4563541,1570248459.4586768,1477144236.2127209,1408705618.8932636,1299382459.0652342,1261429931.3044424,715765768.9730655,182193470.6052171,76367353.73801045
0,444493058345564.8,2400509415238.7812,861462113528.702,573966344701.9689,425348059097.49677,300280189383.34607,196704677741.54367,120433015386.21774,69735334827.4886,38724281887.73772,23935366684.1504,16635818941.140512,10787720949.741165,5296714905.637484,4201865527.726105,3585296195.972624,3064246571.0882807,2745863577.011572,2435887320.1420336,2160224274.3348484,1951225691.6480846,1782260901.030534,1626242359.4051638,1549008661.1903706,1466119718.371963,1377024916.4768982,1322060390.7351553,728057311.325341,186183698.38849345,85621530.42352912
0,441919568713437.5,2468257109991.6035,890938280148.5132,605271066535.6118,440601751667.054,306369878790.0575,199915766760.2178,121104554998.89203,70343915739.48846,39923255188.905235,24636525251.200554,16745150453.894196,10966243874.2011,5372993335.573799,4315864358.805555,3618329716.877944,3047986901.5464773,2793179160.893676,2341809274.09756,2095324325.7352912,1992745143.371658,1808829085.8113246,1636073529.7004921,1528135415.8619187,1432819290.4867296,1362766273.7771635,1267756919.7652955,705330782.0301123,175908370.16557318,87047717.39927277
0,495592055833095.3,3360752639707.0967,1617552861620.3208,1120287451537.873,886873457856.0526,595613346811.8152,341609881190.05347,206862986510.79614,131606708902.27057,97665831137.82436,92289301722.4566,80777016080.76447,30958060397.655624,9395358620.581625,8295009117.656257,7163234298.288786,5781086607.718025,5370964214.527487,4694236094.719778,3862832823.599392,3855800515.647703,3768615829.2783384,3826987905.2175403,3659398899.0662827,3633258686.261454,3351113820.8048973,2874706236.9903193,1325388489.1032019,206663334.47738197,85832806.67371483
0,482021093122457.6,3058892851972.9453,1407388266418.0352,962872377744.0671,792381211201.3613,587831046932.831,379468041423.04767,267200601959.32016,174983290444.12152,117928481287.89621,101471743865.75793,86935185429.47986,37948034720.339005,15560313883.533188,14808694686.625492,13587154714.565643,11641546143.041718,11438209641.884354,10610941769.044271,9142746660.35173,9198146893.47208,8519915979.000625,7878046410.966825,6857492082.250893,6979068217.342735,6387990780.119118,5756930694.771642,2472392582.8242073,191446158.0443978,97676121.24815878
0,491911660021802.44,2852179302185.5264,1199454768995.2546,739835507118.2739,573991981689.2231,425226326578.536,291215069246.52,222227220820.29977,160674051952.84235,113799099350.73117,96312625268.20605,80378595854.30504,42163886844.42623,21412618278.084614,19243713309.3496,16444298207.884949,13133915957.309242,12770079437.884258,11683933353.908966,10267720762.60056,10532576536.17722,10147292519.970823,9732517037.514229,8841005151.49479,9391910214.657013,9055466875.816057,8176297307.439404,3522329285.007472,198944850.462636,89280862.72974704
0,443755851213239.1,3497917823070.3047,1349438878580.6694,709323709052.7363,492225112124.4354,361302736740.86053,239254574261.64728,163684069226.96915,103492430785.35344,71517113785.11888,62377105224.89665,54141727295.28516,40264100805.408035,29795552781.20252,27162559393.72028,22746433997.12287,17704648609.347027,14760248132.648876,11052179029.283304,8094180710.909263,6767444611.213959,5474445736.080654,4721608361.479001,4542096560.392916,4509126210.830218,4374665909.620707,4092859283.8867407,2077627797.6990275,357924468.5627978,172995492.2525501
0,449006893902431.5,2934061606399.9277,1202919565160.212,743010993840.825,592755790663.04,447792481111.49615,321695935801.2039,258269258217.02307,195176115576.7995,150869891192.0993,143776184205.57526,124148314820.96475,62819868534.58681,31659918195.715385,26331551589.068798,21074637959.477997,16639422750.532585,15096356658.118044,12866133006.149035,9909481123.912954,8673850002.08002,7078728095.94076,5970381149.76744,5454377054.753188,5383580092.715063,4999148647.761078,4629647983.726265,2185950028.9403973,360820865.1695614,150041999.7956465
0,447948690009244.25,4019554639000.563,1958861081862.6257,1306693870299.6912,1082557674529.7625,721937705433.3999,390062719887.10583,231478015391.55658,152894704031.70944,129283318059.6059,144314977414.12115,139727209563.17178,74053874083.80693,36677075972.248886,28390583889.01214,20443681009.49133,15177255549.540874,13574793288.209713,12143168738.572224,10543264880.760008,10329678532.666111,9259886080.002224,7896058826.639151,6641870879.161914,5972530383.762694,5322758634.605602,4707047261.270949,2225962544.0565352,270845010.2075019,116686829.34837872
0,522924107969575.0,4452516551115.198,2122843842722.4644,1438833665459.4097,953152378846.3894,576072697822.3359,331162475228.942,195629993661.71564,118990394326.5675,74811419556.15173,63285975806.44347,55410379334.08402,23893254049.400787,8272491179.638815,6727493988.988508,5056946711.742583,3947923442.1220083,3244513603.902343,2857027499.9187393,2572276503.589011,2475199232.2267733,2258187001.9998507,1955747498.4651551,1779711850.289608,1724452210.0549445,1696824415.2041073,1605327659.7104573,903279468.1325068,212285182.2075268,86887358.67907651
0,512482783840191.1,4229486694233.6416,1780905546756.5938,1077972503354.5684,734508127720.8081,504255477271.0764,307813435403.45544,180979904929.7988,106608111517.0748,67859991670.99832,58245520644.01251,51903471599.46748,22197483616.33064,7293407987.904541,5127238581.2646,4066918583.4638405,3966544958.9768543,4094927894.2721457,3631876905.132468,2854344769.002166,2377817448.429672,2066044561.7995882,2016858860.269218,2055399762.1008158,2046596055.8411775,1815265519.7872357,1560476256.7351732,824902045.8636044,191358136.02707884,93828568.07991137
0,521889284448314.9,3888510050462.3623,1707304571658.7305,1121050749287.6628,794445538055.3198,515938411933.3839,320869820363.7821,178673561568.05084,102950835830.58122,59386099374.412155,52188023568.41842,48551696799.98937,20329040636.639072,6540774129.201995,4796271091.808454,4511993183.770547,4395954635.027741,4183160199.340652,3551813290.2554674,2836595715.6474667,2416150009.137285,2222564395.343487,2080469644.2129073,1952965141.062817,1890882630.7732635,1769209218.581561,1618676133.9417396,848322515.2829176,188256990.31938618,92517453.08173482
0,396934495246735.94,2235503931145.9688,1086791190106.8632,668783783770.6287,451547444535.04724,304418103673.99756,176032713789.6709,94426054857.24808,50931831104.407425,30917244337.051037,25493575827.34525,24193926404.91793,14661918033.769638,7507850846.8575115,6105568196.332191,4854067295.207819,3900384029.2658577,3235553998.07843,2706888508.456185,2295753411.286393,2140747154.0213249,1905450881.748249,1803859258.5103421,1701115378.8363814,1572291962.925321,1523918796.2849007,1414095576.7245317,837499815.1063795,198575942.8990478,88147408.58679743
0,403490064788315.94,2912465637992.551,1566486869051.086,902504895885.4883,537832194300.3031,310476572102.39215,178022590590.2,115400446654.84967,71931651392.42094,43810668109.70232,34395767765.89513,28626924499.80596,20233092075.394173,12116904698.492489,10630198152.158043,9467099466.444847,8197033070.014103,8165957993.758035,7495167609.402933,6250944790.70062,6115377571.994482,5647509193.779539,5308691675.160006,4819059172.366858,5124586425.272484,5109197667.946421,4724003052.058945,2168441348.672146,217614995.35590476,85333451.38037014
0,393689665928132.25,5152754540602.773,3024735052305.0503,1544321676182.332,771096990238.9382,385912474907.5044,280896875875.3219,250624816825.75397,184113947184.71643,109598469719.24988,92411691253.34981,103255552730.57661,39834593680.60724,6108824060.686693,4656789370.466954,3982065919.0728917,3471808011.161499,3375502059.62119,3133776417.870282,2577674315.476392,2445618624.6536827,2196105091.6343317,2068007072.765471,1872258121.950984,1863895010.385744,1756482104.0016215,1636155027.2432783,879813908.2942585,188351374.85487747,89961755.43767697
0,429206850608406.0,4297832452074.6445,1968616428065.3896,1059527291715.013,633905861839.232,362825173640.44104,232389872453.68903,145701390149.15485,84237940502.93556,54034420472.56935,49490776701.64183,45149442209.38948,26055508005.430897,11596208055.79631,7688683150.2950535,5726220894.951098,4802161807.898689,4731585908.297019,4351292329.799865,3563212545.438958,3074679025.6771555,2531341271.791955,2164722219.7118387,2124541538.1414223,2065885397.1939864,1932755540.1470866,1776770446.772186,1015027002.365941,233509247.41163173,89410722.70360953
0,418286318131547.06,5559904139293.539,2860036963474.6562,1242409466123.1904,652356665800.1636,483394314240.7427,400724056892.2817,291441618231.0613,158200476404.96536,104702063183.75899,108053513615.93509,108544165974.34879,44470111962.821304,12107399138.50531,7932318240.843468,4848640298.947329,4467179898.239562,5098064136.3969,4175556188.1439524,2919544187.0133324,2715010515.9813757,2801661459.5214624,2312636237.0011797,2097731394.7033448,2017862624.4190907,2013673940.6499414,1818251089.6678145,952387774.639108,190581841.28787458,89154840.4809893
0,432684734661102.2,6914271971438.291,2442027874618.8135,978381056092.4565,860073998794.2054,611849726163.3577,298296221044.4641,214702566170.63867,182166824346.25464,131341917892.93987,111400893301.23198,100869713062.5835,42693428698.69458,11514564892.837666,7376725966.643654,5570717250.162705,5065160990.15513,4686127524.195945,4166648160.982046,3676186732.2943635,3494272508.667136,2949382849.1757083,2497634727.502229,2213883389.0942025,2123981198.4065754,1960154012.8727565,1680561231.6626084,899969635.6488178,199319003.52113956,92376679.05690318
0,497724978131176.7,4837984444456.322,2452661300314.453,1398551927213.0283,864919647998.0795,471244351500.68115,287895505902.7472,237642638041.6027,181675503403.991,128763578492.56323,116224284898.29845,103359811274.24417,37174631712.80512,8294669778.665408,5719217483.132312,4458836764.578142,4121327952.092102,4063029003.557486,3696828438.926403,2901742432.5895305,2592658203.3084755,2261259691.3257732,1986178180.0237486,1816642005.1430764,1774554078.0802197,1773149850.0168538,1776615572.475058,983349648.4522278,191180529.60903037,92226558.40883374
0,493828638904501.25,3172007161643.772,1375319569252.3354,877324987746.8579,716313616943.7438,557045714101.458,353858862095.37885,234128554809.3739,149295484221.65814,95544898462.31082,86128243491.27104,84177230284.80225,31609892625.619232,6662864307.13328,4811712202.70013,3353159836.555267,2623456154.3567414,2606012332.1872497,2482932929.9959726,2110819189.9816306,1787193715.1224942,1495604316.2351134,1350425954.323213,1321942658.9082174,1431729820.3687057,1363742211.4920342,1262141180.1612499,738616373.1372918,190269570.2995214,84209671.1762755
0,501135590936233.3,2889175244978.584,1064081843394.6824,668033163019.9409,500084126964.63354,356460443852.9431,234633178905.11432,167103870820.28302,107558986884.34598,73552711467.01234,63991594345.09791,58194240309.50866,24695763102.22988,7565703697.273444,5385462523.822176,4006103389.5535617,3350228964.9898996,3287621519.1886215,2924128475.0812263,2387131891.8378563,2064933586.7690933,1885278876.1240065,1805887777.7188635,1700090321.3227339,1644066651.17977,1524198587.3912952,1435966261.1214504,849379798.6226336,234698560.34801865,104475796.00485899
0,521388953381667.06,3557626638908.4883,1909298372157.873,1154416293967.9563,826674798915.7255,493334300719.3339,262441310951.31067,162520196788.81134,115423993037.84186,95320827303.74872,100114951287.9131,91831757683.22919,35706599376.50104,9983810535.888863,7833778792.935596,5767882863.509903,4087954429.561148,3340537641.7480936,2846512935.0122776,2412178442.88558,2234130057.2784114,2087109757.8185964,1903305403.4732828,1787463022.355116,1709616937.6799212,1634540932.9086308,1497599893.852316,843275055.7881278,205241610.69999874,79569416.84898666
0,517260411920680.4,2417319602204.6777,1111735702619.5667,704362004191.8074,602085450241.0171,438045689923.50397,283827043482.94946,205906523543.02197,133171334250.6282,88319263795.0675,74985794537.83832,62993317986.881,22720225281.565567,4322715243.723789,3730327083.1780667,3520342720.7308187,3368940406.3387585,3355839703.1161184,2765572405.1770945,2065831668.8758035,1786887820.55263,1684844657.4667268,1706850663.2851186,1868354452.4474382,2032033879.0505257,1967843521.1168551,1778071044.4180784,900515463.2871047,177000747.69962597,83532676.6582737
0,517988372491733.44,2460783847455.58,1141008756784.5364,668819361575.021,491940246241.3414,300795652620.0143,164387060256.18542,88212688605.33359,45853548814.88321,27168725807.063545,21278938789.11156,18277528719.340527,10904272595.414715,5402045422.569949,4807761423.431904,4294340048.385521,3578434559.151367,3037861158.495378,2425344674.710118,1989572842.6705089,1978667867.8885536,1978136867.446241,1956598587.609806,1918242194.2587,1875631855.1144035,1759412577.7352679,1647774968.9416208,927910993.7311683,208208972.2928905,84553499.20856237
0,448063241004379.3,5124534578530.314,2615976811106.196,1378135937751.307,852934064211.6931,484388023850.30695,272110827243.08368,174748440532.0188,108820939431.37689,74426079893.56189,69312654902.96837,63925872697.09021,41949312409.59656,26774862447.432575,24872002455.31137,21122400331.317287,17383834926.747375,16777367833.092714,15311931579.971981,13136683669.963608,13574121439.427502,12934729005.143253,12453592687.779884,11010726130.92839,11636454257.020866,11617001463.08227,10613753478.024931,4601775542.10689,212583517.03379852,83007236.7772881
0,448744301382157.7,3659230399254.8525,1822218910867.5654,1124088202558.6228,828142113383.9135,543501079600.2543,315471989835.63965,190251060597.53278,113108453406.69926,74341078794.85548,67379079965.749374,61859240795.56103,35476677424.06254,20452431746.724022,18895281779.69625,16047550393.372189,12889328587.547394,12108324757.115406,11217971650.002953,10010588966.003,10627788172.201866,10328062978.44305,10097623400.1208,8907296183.48333,9215732499.065676,8584435645.378972,7667024033.731206,3269741435.3385363,201621819.28518435,83765833.51039463
0,431487159092085.2,2485063088614.135,965889201350.9224,565656144392.0874,423506664042.2964,297085907216.12146,191662059807.68616,132247581163.32365,90276657827.44719,62327671991.67653,55447423372.53089,48879213526.775665,23680866929.21436,10675740378.628468,9312136918.874779,7897258779.8959,6719462260.775034,6887683447.828414,6615435509.045751,6009091700.201437,6158454418.506038,5797565713.219636,5385833612.97013,4862269094.481649,4848001467.199505,4665922747.025933,4256444340.4476433,1939222043.180041,180949503.73544616,88249424.8016798
0,542946757993625.56,3265078156463.3438,1526638413516.836,1027554955718.7556,871583628385.5747,652378496204.6538,428329930643.2755,310744820327.72144,208183996942.87115,140738176825.75342,122718446448.66223,103966537604.82254,37225670668.95035,7227298904.100296,5526875295.064072,4628801609.903274,4069701004.0206337,3863671203.1862316,3467896198.9018087,2990919310.1266575,2722848011.0700326,2390031708.816388,2068873981.9192095,1953152625.7109578,1967958877.2681675,2011882905.7796066,1884643486.3510876,1083533479.405286,210718374.69858205,98864325.90646891
0,542087401888202.1,3335214041883.694,1607490529045.2993,1111461175852.7227,958530997170.3439,715607636394.1289,470444037575.6876,334770192300.8122,213938869018.79636,129499014989.85236,105092365832.14433,92444438587.7445,36227689807.10106,10315127961.440586,8408152107.113918,7063253377.434043,5780598855.982043,5650394808.960027,5066264474.742263,4324868898.418334,4210238179.6604953,3797807177.361697,3469344946.7188983,3167861293.959058,3145389065.2388067,3088320574.480384,2836834761.375547,1363483269.236358,195305606.7661234,93440315.5758273
0,543676992393936.1,3314560917997.078,1526881808243.0864,967433080947.0919,708819665780.5635,446811276756.39923,267896343700.56537,182966085602.80893,124016132254.851,87287762075.29596,77250416870.05934,67092505360.34135,38184811413.51625,20988100173.696186,17854865213.054733,14644218764.574194,11363500269.355747,10841400204.854181,9877810571.828007,8460462860.34209,8784631364.659378,8668862042.569914,8218068118.897419,7417074018.797315,7784332177.7674465,7547716139.969662,6938595958.504585,3006883157.142756,224065853.17372966,97435964.12405157
0,439455396766674.9,6451957535109.867,3159074747814.045,1338225596320.8296,646805352824.0498,424781310665.8234,332376489254.8208,228871205653.79785,118010309521.81198,85891879771.19727,89490660531.56825,80735185586.39047,34028386884.618713,10609803553.770658,8004127618.188946,5611602706.949794,4103958557.147377,3592617465.6268506,3207772193.877282,3118039223.2310877,3225478577.968987,3236162189.1943474,3114878431.884983,2734021894.804755,2564653283.3662195,2349166713.307839,2061801698.828473,1120527967.0849938,234282279.22582114,95239795.81049052
0,418950003168840.44,2642308974526.966,1219140692704.232,814179041119.1722,596696455639.4017,397695083859.70996,252226060061.34906,173955450834.90112,113962628170.03732,80455302536.45535,74135246163.15898,70451270785.55733,35470355214.47981,13408177318.532196,10200142420.86301,7249604135.794927,5043385820.0262785,4312768115.635712,3839894899.351333,3687868384.3257723,4011550279.831976,4245353966.41878,4154900924.301941,3775273259.357074,3541254455.9595222,3033099914.4033656,2539481004.175374,1205060557.5612354,205870423.3950189,89240679.21092357
0,419347518122127.56,3433566072620.5283,1704425587552.5752,1028140792024.0065,748199165462.4678,483127468541.68726,293621257886.7562,206161200324.78937,139404321145.34888,90680060565.03719,77066724921.29187,70166365296.26447,31711140370.200962,11082565880.025589,10744556381.00835,10575374563.730488,9770578143.075481,10097938905.903297,9539057060.555569,8301429485.944568,8387168755.486586,8041614821.126589,7657802066.616954,6882583116.469948,6811680754.597929,6198876785.857275,5440690290.289263,2343620842.799711,194388429.2639985,92304637.77282609
0,557527895080458.9,5756386372600.287,3043680232331.824,1562390854685.4302,1090454874462.46,775030781888.9666,521952985229.8671,353387716320.98364,222345542042.30692,182784625269.29895,216125840579.6034,216819244965.7323,115917509964.18219,48569279069.419044,30555882965.786167,24036081184.66608,22504844534.797142,24216126106.992153,21257334537.905426,15917392551.526169,13688732036.873674,11155676081.100237,7893780668.205236,6692685390.798469,6695949818.778925,6947105406.289242,7515663337.300324,3578860217.0279684,298156805.29818535,112188726.51626134
0,558338542647776.94,4846506476657.003,1429096637449.7815,736371512356.343,617913518757.915,455989722932.1205,288867558490.2274,170701518377.24835,90170800484.88016,64366374208.47218,76465013713.01439,80352946503.76968,54510199848.40992,29003343821.92686,19371478202.22927,17366867318.018127,18716363660.446754,20624724720.63218,17865706359.73275,13256707449.528938,12047727670.089481,10450596682.454716,8557209641.999225,7738553598.782929,6899300045.923853,6306698446.563626,5017856732.764196,2177526124.708651,270143562.37196714,120378604.65276076
0,479546897883365.7,4701451059876.844,1133923881906.8523,804812868455.2689,614186045411.219,415124857016.48755,246004345382.63745,160603542688.81943,86311688609.48056,52374550022.77026,51572977261.44719,53255756174.46269,36287134101.6642,20261767190.282177,14888051771.889093,13429520981.48974,12894190366.563623,13187495705.650253,11404712731.460983,9019480685.942532,8547406021.100189,7746096618.852129,6758486016.866634,6732808533.962911,6651025588.654453,6152916115.2951565,5364330635.210374,2339587565.0732045,242941695.58915424,98458133.42437407
0,488741273367095.56,2424308828965.6826,813733335764.1766,517271926409.8978,411639466631.657,324170904443.2573,221147251913.20862,167736542476.87848,122407183136.67445,89734104260.53204,78790785984.42279,68966444966.76628,29293111494.95141,9029401390.003124,6825263598.695421,5712122300.005369,4983537338.8234825,4943745917.194982,4520008672.503244,3709370427.22199,3473368487.408202,3065647791.086693,2805037264.957196,2508898897.119412,2314068706.944573,2272221746.7126236,2170270293.1982665,1198797149.8952296,238779818.91646576,102551599.59449778
0,481719380750820.56,2774676106702.695,1027814570821.2205,668070269679.7355,551063653105.9789,455639605489.91003,321979101640.8728,243856285584.10687,169186979049.87155,108539679259.9242,89798761764.20952,78104510944.96785,31100084713.79363,13159455712.068237,13060492762.180801,11292507896.957209,8707289593.303059,7972051922.602034,7312057309.94504,7160414677.350264,7930412666.978455,7849515398.192889,7026410468.677865,5969651993.64018,5786630957.020248,5563391698.022055,5114645395.945025,2344362485.183816,213319086.32079875,100831673.84634128
0,490533018402186.6,3115144885715.949,1220066000881.9136,826914196347.9537,555674635912.5962,325049630131.5476,181115917801.9718,122359010627.183,82395130985.49304,58601588762.87501,47908294335.47504,39193478647.94796,23863366848.981243,14509937365.300674,12168218205.706429,9120223065.63777,6709997984.4642725,6373613055.870073,6764649325.524727,6478219489.982841,6395406591.081905,5383074481.362278,4485965480.449907,4079316138.4050655,4186728936.918669,3904219780.7560167,3532516191.6121445,1699583201.6429996,258051407.445899,116707326.34694284
0,418918548559282.94,1646750605886.2427,572162799417.935,407606338925.66284,304332275100.95197,216301273563.06705,146242923419.9969,86502197517.10422,48300043178.479126,25308919843.43216,15275423564.061827,11557475614.410528,7908827422.573684,4021996308.506735,2149603429.795207,1645531872.5717778,1312922147.0256143,1066860119.2904446,955929135.295768,826439090.2262176,784690484.198397,714680337.4713705,721782969.9305165,675500309.7871797,641989091.2864397,603417911.5800192,563642146.2642024,462545596.9503159,188308962.2420925,86318389.68436109
0,389450731160868.3,1786051146043.5442,599910095429.7397,420267553969.0138,312486034553.14417,219187425501.38745,147019232235.93976,87091991278.56026,48505680080.88461,26405701399.63585,15701097915.310066,11688359090.37636,7816222762.030099,3692169925.4533043,1982455094.5201588,1453266900.9451737,1192799453.8097467,1059205430.302069,913840510.9010977,830761219.4724259,759335643.9052826,689290346.0626168,641584546.9869246,602068938.9131491,585710455.7066399,540387945.1008086,539984704.2519231,437102141.13914025,193935944.3088311,93969389.31165296
0,417278999342252.8,1671779889841.8237,584360647038.0549,411438493022.62256,299187553044.2467,220013723640.4308,144372980021.6313,87196871113.30887,46417700817.7319,23585118484.436455,14898390107.509657,11539779058.942394,7746675605.113589,3337406181.273237,1935470497.7020721,1474512009.8105583,1237050963.726818,1092576030.304761,931156895.6208086,845018563.7994382,791014624.6587944,722015499.4009339,677961862.5823294,663376455.732128,652033610.7810924,597652629.3391961,559473093.2531242,431518067.7595844,194552562.77493262,82835481.8743096
0,428720646338290.25,2064800491198.4966,684863695308.2123,452008890944.828,331902860080.74786,227171664123.37732,142105784702.5725,81592375436.57498,40379498224.48596,21118400488.116104,12671956094.324255,11002314591.009216,8169242257.302138,3182183032.3139696,1963325313.4364502,1483181220.2011523,1250740283.7142634,1027266548.4096608,914139233.3576822,855188923.2371898,765289907.6209438,754180797.1882243,683645559.463497,663060923.3808258,636461580.1435277,577342797.183402,540813634.366406,412658771.9529215,175624038.31097835,97196751.51077488
0,416034670500609.94,2246816306737.9053,741305403684.4434,496401667361.7761,363463697217.78406,252168796813.1889,159544483166.15894,91219155960.15497,47070275622.715614,24853732239.508213,14537257174.557354,11739142127.703766,8248133791.630562,2956144060.000028,2009870578.0801177,1634738524.4481893,1278508262.7397351,1044625517.1384947,895425314.8494658,837854139.9395738,711188235.6482482,665633705.21883,632926670.2708446,619578501.1797224,572667888.5999129,539645643.0312371,518529562.61037076,403405889.5916265,172961121.4154011,92119516.78846365
0,417346272501356.0,2262005811921.0874,743413297518.0325,504489834408.6498,367990973711.65027,251906905251.43256,158503818622.4106,90559885579.42502,46643208971.44397,23707099556.71398,14503652963.735973,11931884357.898075,8218850954.209112,3130640245.3085003,1896782804.4127355,1573019311.7522235,1245839941.2472157,1091561590.5430272,936981813.4960511,826711385.2662393,726135157.2664934,660894319.6792412,648009447.3364172,602303838.8393285,575225766.0195311,540585262.3067384,531416865.09574974,433298772.21445554,169612727.3813811,84259554.1996736
0,451821668321063.5,2625952669797.249,875417955096.7634,583872858252.1919,437469339695.19824,289740491216.4671,167596389995.91504,92350457212.41605,41548999912.76263,18954389498.887604,12300425777.496197,11421316805.926115,6709424246.961557,3034713840.7393265,2417364982.2746964,1879569170.4856153,1524100941.0814219,1403892551.4584436,1206619027.132588,1065902311.193415,1011039829.2075,982738868.2705221,908771802.6962688,868985805.9822128,858278832.5791392,806254266.8366389,722955623.0559216,472221069.6432041,161137878.09946966,94057946.61814803
0,440262260065751.3,2606939467324.3154,863802548277.3462,568951260938.5178,420755722496.1789,279431527566.5814,161873708675.58984,88846517887.25839,41558042298.369286,20188156577.39206,12907557258.76701,10837794284.544422,6340229627.578736,2946840882.3961053,2166951179.8050447,1777831454.595313,1432992950.8398416,1278866816.4860072,1123982570.616129,996835411.9387665,990701110.1155427,926193580.8226415,855253736.486212,833585273.5904372,751813941.1042788,753645348.4357936,686356840.6187747,456173728.2082013,171039156.7175681,90188524.57953128
0,390184325289625.5,2468920720343.9775,822716908398.479,551981953128.6697,400401115069.2639,262886149689.0769,154638078966.0537,84262924480.77368,40017422701.72448,19423428358.095795,11639811402.922298,9273627584.665176,5875540703.478219,2940140350.5591245,2242068502.0328107,1835750801.596985,1474325939.1432126,1354876560.016992,1185970317.710736,1058004969.1531122,992225025.0281297,948933557.9112921,919425437.8572924,851243013.2368987,796152930.7037613,769251582.7613231,747228454.9573231,478674306.01588386,155206954.3460367,92675443.23970388
0,210328764572497.6,698572992078.3474,239500426143.1369,161585184256.16718,116001593184.59775,79874505948.0032,50994412831.78868,29795537317.69162,15533386185.622068,8495412611.747099,5796550623.581172,5315888499.898845,4073169174.5988636,2208673171.928981,1586294935.0567994,1288782392.4663131,1099204507.0378485,1001499977.5952086,889066507.5397866,798710747.0373906,730697816.6992712,685913642.1019206,668893634.9204725,607794779.22415,582781946.4060984,576617671.5791218,527802659.1327072,413780247.1203431,154177101.84589058,66324740.55046398
0,388831102041429.06,1473637820886.0564,542370730408.75824,365484894308.929,274005992322.10303,188599242575.72955,116783278523.879,64116691108.334885,30181852614.89009,15241392958.117764,9817652169.615524,8727827012.50442,6234372487.076892,2710592894.004974,1907473489.6228518,1525161482.3839345,1276420894.202537,1134938424.5251849,1021841770.9874197,873680738.6989826,827002283.5101119,782948866.5318004,723531391.8867754,664799266.1290594,670788280.1475575,621382632.4498264,559448166.3653921,436203816.4955661,179399045.09808797,73169651.88405365
