label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,484243979650247.94,2657397976023.1084,1061313594636.2588,688900240765.5724,574233362941.977,438952816627.3258,312889169893.5177,246951725547.97946,177828600324.5071,124497558488.75739,110170327818.68752,95119572377.96873,33367046397.22568,7117654137.29851,6671720161.173739,6203168633.590771,5240191872.190929,5190697571.758959,4594404696.956761,3877164931.7097216,3758286595.2451158,3611238644.2777987,3274677544.3230968,3046845171.4767947,3070935069.694995,2902548078.2538958,2587324636.65091,1291184916.0890417,187307986.2177819,85032173.17690197
0,478605117585811.2,3003530262400.2954,1341683835393.4048,879024608641.3232,753421670573.4006,574206175767.9414,375728193083.0158,273823384096.55563,170650379700.10706,104649200500.4726,80830046892.36053,60124317326.188095,23677967598.127327,7805337543.973436,7017448849.549856,6246333013.09911,5205731686.263466,5248057029.789536,4641234426.375508,4174995882.254345,4170186925.5338564,3882909638.474326,3711892472.1171846,3329358993.7801166,3236965001.7842197,2960741547.812682,2527246757.535268,1203597322.6145663,187247673.2278924,79346890.35914445
0,475928746284043.8,2498017490588.428,916754247738.5011,570688959503.8097,442964935310.85034,335168595632.79004,237468472497.86395,183454730795.89484,138444593950.7572,107247117725.52692,100620925114.84843,92707694574.12369,33926420695.618683,7628547039.834836,6603814396.495122,5750705579.861725,5112297999.512362,5133487381.316556,4876943457.518113,4170491790.5172935,4025981120.281969,3606776079.6478243,3453005859.112502,3172522820.001775,3323236151.5214443,3250386588.290613,2994308590.823841,1394193558.4474616,170086129.81396332,75261243.11463377
0,395710415381991.8,3109619278851.5654,1645556247294.922,1094959693089.4598,913283872185.2433,636643146621.1074,381912195121.26117,260431399326.1612,159116936482.62582,105260399139.74065,92011831051.47878,83045368199.28693,30153424130.53366,7312786175.974846,6379034902.882858,5556596860.133369,4658017565.99654,4506094087.446558,4158495615.842715,3791981845.056719,3780471519.5833883,3661359801.7169576,3374655149.1750364,3036557520.4246182,3124387899.3023715,2956237909.5116005,2710007720.284583,1300901887.9026968,171439951.86186746,81063660.76159352
0,512591177400531.0,4069584806526.2695,2253865166334.799,1480228137718.409,1137719671243.9614,691434579444.0818,365817996502.02454,217276310445.08002,136410187567.36334,97779481429.15793,93395832548.43262,100969843747.44415,37323079897.01194,5837209503.644469,5128532552.552142,4541182074.434069,3951528971.283081,3681196246.7912,3190992773.1940255,2704541632.276929,2712853552.4845724,2586083602.4412017,2429098861.3829393,2212095143.5461965,2251604130.167415,2074407835.4445033,1910387876.6670113,981056410.4664047,183130994.54093316,88838207.59802619
0,509005635400530.4,5796269240977.605,3175536608584.2,1684126876028.5105,886208193110.4176,418912264968.8724,295695768011.1411,275424813806.37714,220516962514.82184,126284879044.46036,101474225711.00116,95891252120.38364,35338155485.41914,8007785892.817633,6898185272.795628,5186606468.850378,3789656883.914,3488491215.596668,3319397109.8926277,3316249800.2012606,3224775069.016324,2766573292.0170493,2161477783.8721957,1884890391.1928258,1805242464.6462367,1838707311.8855476,1775392551.5497384,954236009.8506804,189101443.92369068,88227079.46099284
0,558043214022446.5,4174956149227.8887,1879284016067.8433,1118740650495.1511,797140033338.3295,510311755672.78705,284393185003.6527,165996080921.06836,104155181498.12544,72139784497.2214,63363467233.116425,57203430995.424164,23097983692.40216,6766647827.328287,5846645863.145504,4608298607.785496,3557479825.743338,2933463537.1361423,2426841549.65337,2132483847.2083073,2200286779.131462,2182761536.38394,2073098617.3172467,1979451585.8631854,1816710542.4132218,1730906691.9921517,1655419743.1008482,906562217.5881996,199648805.299818,92732897.44650455
0,565609585584004.0,4687581275200.242,2288232499292.0894,1352861391268.6074,832603806836.0691,447290151299.6372,233633007438.30536,155668121351.22656,116754076151.91275,87970209878.75018,76649643689.50792,66062905047.45639,28417244185.623444,9964640585.0606,7360942486.91316,5141546535.48959,3689039290.537321,3299564014.300352,3006540068.4081283,2609769520.424204,2277943509.5584736,1933801536.7276742,1759812995.518545,1732469854.0980985,1672222327.8835664,1502236375.8046026,1334812979.0331674,737094806.4206297,188428602.31027982,93457643.12220067
0,562253335642904.25,6088454844389.855,2890275393204.692,1395939287994.9585,764692261372.1158,482478066859.6123,344170109279.7606,258041336464.53317,165413581523.03928,104633607819.67273,96414558236.32137,89636436764.98325,38479798076.06588,12729936130.94111,11295867591.232637,10006726898.845032,8536715171.548969,8625789998.787188,8051130934.136487,6700690675.072034,6623838646.264444,6096491559.709191,5627851682.790245,4896976619.005358,4950345129.615223,4640510455.070117,4188253831.825979,1797719347.1444929,191280965.21858656,88211708.84392715
0,551070478288972.25,5568434941595.832,2827332605338.7764,1693980640186.8481,1027315161941.9813,524100728837.845,283710176101.6458,206698251247.38934,174624642117.25354,139460484596.8592,135762445577.09868,111732511946.57086,42302791940.30866,9152103600.806232,5515924484.555392,5349504321.099368,5852732835.028334,5873923314.256257,4512150044.054844,3200049639.588676,2783162115.638639,3006685960.8049507,3024455672.2361836,2717788690.2714972,2388236271.866318,1950266460.1032314,1811099938.8623323,961193653.958591,208025520.3087325,94324466.8383997
0,462350954820808.56,3687869148808.8516,1609757701572.9788,1037040492449.3015,778375516277.5167,534547043080.81616,332239173188.20593,226470415408.24878,158358729528.13248,123169601256.95073,115406612153.28986,89345404397.68848,41655630978.43024,22450022990.734585,24186673374.602596,22258392404.366272,16473033367.806913,14881302142.839758,15604805470.180569,14986439144.729057,15448193290.8357,14712720425.603237,14656353889.037598,13053492187.866575,12636269108.074562,11789732907.799019,11553694808.279694,5296690991.444199,263503694.00971925,121148128.81458083
0,461423984688834.6,3248683360025.3486,1345105478951.958,864840712247.7612,626301615223.4713,398298484670.0331,251606183696.64172,168719382788.8434,118845737296.85898,85151236064.38898,77927268650.69197,71674471329.75288,29007981795.31783,7497434313.548667,4915452794.8771305,3226785325.88156,2603597527.541273,2612984491.4463654,2604250507.0804644,2384384529.6818237,2084445081.986817,1651870400.665492,1439910911.197834,1387988893.9762323,1360541399.4118085,1401053753.2936466,1345388908.7577946,805870112.314558,199518214.76296997,94190008.8461186
0,461888953179927.75,2760836021672.8545,1098324986955.2438,680410336047.7472,509736474205.995,338159173797.521,205634221075.52405,124887690656.91772,73025867592.55664,49989100160.81031,43784257212.43307,38932397515.79721,18920437081.07626,9158651892.039024,7299298023.669416,6175087657.453889,5340688706.686607,4784356149.224473,4230336853.121131,3588421405.1945944,3567416899.9441023,3448563773.316971,3297934747.3872433,3092217805.686327,2896756024.157237,2541794078.9527974,2180711102.0815983,1134557856.9776342,217357466.8352977,102137939.00621817
0,463069111728925.5,2901178159445.3945,1178485393737.683,722854457956.2468,538855075534.10095,315493623292.31146,195020769414.39316,117781314283.94354,69565420560.39124,44709695469.97405,33946924962.961998,26865448966.959877,16001583578.286484,9792694026.633755,8954687850.094671,8299089574.18202,7531290692.952183,7067608845.666466,6534332770.494482,5377572881.454567,4948127714.127657,4238224781.7105575,3689525110.8039703,3512911417.48835,3488460069.115567,3412316372.0778985,3241828940.1955643,1586392482.7902613,225460671.1465871,85719954.84635001
0,467637741394565.1,2790968774952.79,1131571046524.356,736984608313.6992,551795999922.22,336363687319.8293,196692481674.54645,114275963215.79616,69129445334.50177,47338256210.7045,41330072305.58827,37332273203.75143,25630020851.706226,16281897541.189238,14292294980.02634,12414650220.370607,10461525238.08697,10088898115.415401,9184444875.67142,7835611425.542435,7461659368.37557,6851285302.082991,6252304751.781762,5869799193.03375,6245953665.978387,6370000662.830933,6063620584.013811,2749440200.2360454,222314743.78972632,102790701.01370071
0,518631430331367.44,4024413622171.8623,1649985356904.6204,1008464107541.6836,745944808752.0535,480660794232.4233,296617293944.29785,234529596184.35828,174712731820.39313,142546355215.69794,144758364888.8372,135239296935.26862,83448557986.98306,47707161244.478966,37936744475.670815,27557093382.58782,19198740006.796345,15627271386.65237,12352243093.334696,9659119678.550365,9633704054.505856,9369273988.821043,8988491476.28769,8561573469.748224,8594099950.102186,8224195404.854738,7449846971.584965,3327615105.0275135,209740228.79572406,93206655.28705841
0,420680820744117.0,2692726413271.1777,1016890704378.1079,665030428201.3617,529395246374.0975,394261675783.6638,267122835775.3629,207568917616.54498,156582180052.07822,114847759891.70738,103087239594.27798,87589526444.61095,55421380472.78453,33929666664.82279,29176417079.033607,24829228842.067204,20043382143.56627,18703662233.9498,16004136058.671755,12362578843.215748,11094248985.0403,8745246657.10838,6665988652.174967,5623273078.105558,5298636487.369215,5098857498.802263,4806251265.073611,2276176529.463627,261224900.18591383,88284523.62764421
0,518038815365991.56,5077362158254.07,2238336915861.7876,1253440838061.4915,787639127265.9501,458954271958.3376,287857772992.6311,208579617540.51318,152857024690.66473,130773414873.23766,141442797462.09772,146154441362.56833,91912199500.68335,50343644161.11032,34209708694.10089,21316204687.000534,16563078952.371813,17850087731.66191,17180539121.48443,13037061072.814617,9645931388.565706,5769060810.995994,4090027404.088728,4404678606.150463,4986222387.008191,4894717339.756458,4016881967.6317244,1852223069.2692094,239411506.65368092,92398714.83719717
0,474941033829434.3,5389559291429.112,2633086136808.592,1339336398787.5833,795189709609.04,368649647564.41223,223279634639.5126,243494796685.1858,217258971434.0996,153074608288.5691,117330184151.52261,92533846496.09178,34228471228.371353,10330834131.25939,10660885854.799479,9597526091.958572,7118386231.75734,5500665872.704136,4198128363.1542573,3715108093.5417576,4028579025.844449,3980077106.257742,3526154174.0391226,3075843635.130309,2836055425.70864,2740378732.585234,2609691823.3689494,1337506931.7338982,209331692.3828587,93726248.41071504
0,477504173762770.75,4794692086887.328,2401531286496.832,1356258082529.6812,878960838248.9149,467885218469.29224,224809421963.21112,173105025024.78125,163895895007.6172,131036833678.92725,115393798227.90477,103004818748.41026,37832572776.93737,10370803411.787514,10595898075.677032,10124671582.131699,7706892467.759502,6130236285.896119,4469391806.103155,3552247264.616701,3527063536.642221,3700208268.9207883,3715141547.796791,3421440940.6343346,3224439843.0591445,2834498168.903588,2371045521.653434,1166192705.7820592,207271080.83965433,81748785.20861012
0,477968171554643.75,4375935971210.251,2167999920306.1943,1271402467307.5786,908714288738.0232,559476430379.0125,270348342870.68494,166609682642.2464,139608259167.27136,119148914009.44185,118725010762.90196,104921848389.70177,37131010679.65185,9785082173.881142,10179798944.47654,9391591101.138165,7262522607.239706,5629623272.412598,4090275228.312223,3365383552.549593,3550381182.4572024,3761260041.4142084,3687310287.061663,3432902156.8637586,3224055044.431228,2775289222.390358,2431081855.2634783,1190038393.404445,212825335.19375616,83172813.73919359
0,577567740607984.5,4181843982705.0195,1871888895420.437,1251224606142.3555,949584251888.2428,676983040619.3269,378001912654.3641,220565367069.43237,134907998562.60974,93700485317.64822,87513297733.74963,79135171932.77278,31305464734.80891,8612273759.656662,7087267184.019318,5385977496.300997,3831213723.4494524,3056517182.3215785,2683921215.713335,2406321631.852832,2644996566.295265,2452204435.5248322,2139856005.2636333,1811927632.170075,1700110333.771473,1798975144.652506,1797106114.2822936,1040748339.6382232,238102842.2485684,101991291.36740202
0,575237714793469.1,3851769944702.3755,1617359914282.946,1114842445937.524,832397963848.8943,591236240958.8357,375713122735.0884,247186737078.1997,168280625628.95114,116814441290.90752,94806202971.22752,74473174848.75758,30128212106.77027,8861194640.874939,6389441820.307455,4954574327.808233,4408474691.522676,4764876805.638051,4735492754.873272,3911362233.188549,3575714052.7698393,2808187048.9158063,2243229120.535161,1877852928.3917718,1932011246.978779,2041637538.058527,1986734587.779491,1085748148.94066,227807699.6815608,95164573.16227779
0,575219965177824.0,4885086658381.3125,2265593371167.1494,1275648297554.0647,717409683722.4731,418109989879.5425,243219700777.1504,148123820754.99,83240066935.7728,52939873132.78099,45172006784.70038,38539156960.89774,18860247703.463123,8132281517.094823,6457231351.577471,5780966955.468091,5004151093.620741,4553484397.516532,3840086778.208234,3026842699.0841694,2652755951.6766243,2337007495.4633064,2216063036.342473,2056382508.7840338,1987418228.550726,1921470796.2833095,1815329494.0445433,998030232.3370956,223495376.6311646,97920173.14918153
0,529595206001273.0,6075643149565.291,2940827513910.5063,1961376623709.2078,1340324438995.1328,798643239714.5853,447877346305.6011,318145972412.0931,242363137065.56305,186549939871.54468,177137816631.64163,144485864475.5714,58609312670.87811,22308622703.16714,19495454449.32178,16065291373.099483,13098345437.6436,12431756978.079992,11375096194.264097,9818221909.79601,10042141825.147984,9565723950.595886,9206179825.152294,8161490339.623965,8607193980.36791,8031487257.989406,7119547018.072025,3066018999.245825,203159298.6691157,93386062.97492288
0,460283320169554.25,9221167056196.209,4513353294589.212,2392449488531.7686,1246143705654.1846,726227478340.6077,529512299934.8367,408276797114.97064,257592769504.8721,185619839731.0844,178970568646.62192,149160698958.8929,62906706467.97927,26398213946.543533,26022538167.00914,23755973219.903217,20344809075.274048,20715346478.4676,18889090649.952675,15987385956.34327,16162260888.372185,15664393222.143639,15055301238.703688,13664044366.222698,14473183155.324837,13535802434.683233,11934506342.32594,4946051427.815069,202505041.04486853,89718280.36016163
0,391602773838268.94,8223143879891.716,4275985249145.853,2460163437304.212,1417480367203.604,717891216772.5112,454461050741.4694,387770680334.20197,282855164732.5206,187777002344.4479,174792254523.22134,159732929846.22534,75920915995.90701,34896379436.88164,31654058654.56427,27872540650.999428,24114572255.5738,24306821097.089176,22316716137.342255,18882429314.45487,19024775084.48694,18319396775.284172,17846012171.703056,16620488165.485523,17457556154.146534,16221475903.034641,13915959102.239273,5667985859.765185,187736290.6742887,94102472.39302486
0,396089828753089.8,3237840087166.255,1606012510180.8115,1239046705493.1577,972386415357.373,655535515429.6857,370787808547.57794,206645000722.42715,110337448874.8787,76011203488.10693,75963867808.40398,83843799068.62573,32335850818.449265,6855805807.373653,5845743672.063074,4857397660.734642,3776628614.70473,3494438785.00298,3051892967.6952353,2607986533.2240696,2663617345.991203,2546359493.350612,2414720565.4653254,2127033789.71793,2255947957.4186788,2068798312.1133542,1876658067.8041024,1009624876.9168844,198830546.49462217,78114874.32063136
0,401445670386584.7,4537524655163.957,2487448851008.6895,1685353195964.231,1118489739307.4844,595538613027.9581,286892718002.5751,201886171346.69617,187321996621.4666,150319523859.6145,132835551876.73837,113937100662.25699,49500477416.968994,18929857359.282993,17611368826.903072,15614211748.270605,12823043591.805183,12749574808.092493,11872181683.788311,10245343236.312202,10491238952.46697,9876525995.363798,9467989499.347273,8294150344.516632,8618004139.197618,8182193924.132184,7299053887.631147,3060478011.3879604,187511810.86903802,79255301.20475292
0,389425456817851.6,3120323302812.657,1302545892938.5398,919493347112.7065,560121685766.3518,335947319107.5529,182027723710.8267,103901530162.07376,60829918887.638885,36748087840.08993,28061928435.488087,24880230366.63307,14705519530.700945,7442454485.0449505,6149014382.000992,5058145142.775392,3855066136.327816,3085659303.432228,2801804870.0327644,2501438693.2208624,2497324888.357038,2310241273.7731123,2223729770.51294,2001914627.7641978,1937001199.008437,1923801007.8475885,1779976056.8288107,931061840.4867884,225913159.35205144,72946271.34267059
0,397236929681691.75,2455144935365.962,914541222207.651,601534035108.0839,469843062490.24835,323179102091.0947,212358519407.31445,140804846483.46326,91280094466.63998,59781946003.29374,50808617964.3512,46276870840.62218,21255100557.85649,8153213372.108047,6946928984.714088,6117991356.991297,5293038888.079148,4782841355.807675,3910546315.546979,3051319949.4371796,2814532334.065296,2622517863.705204,2540020033.8073545,2462724200.66336,2327087389.291948,2037272436.8289156,1801497281.4496694,976786975.5408211,223574794.3188946,102722180.20364735
0,396901421935202.9,2655982802052.7676,1136110682791.6074,857887768974.84,812358804137.9102,642621526502.5107,450264410150.53,321963330562.0707,211311064931.94403,130688007880.99002,110466146636.30487,96973118459.55597,34649399945.21503,7569449767.40997,6420665211.931824,5703147213.290741,4846312150.144504,4438327848.002949,3793754322.53123,3078589021.695253,2734084478.1411467,2549989544.0689187,2410454934.5558314,2419871320.847669,2353834432.4843836,2227398537.2638426,1976790648.8357167,1019058791.1482736,197727349.1316527,85970195.40574616
0,398318654642060.44,3242361837048.343,1655455010828.6597,1329146281043.7979,1171602280446.7903,843198770663.1123,499755518045.35535,306418947517.0023,184945557825.8137,130105690139.02548,123685132137.15495,114323436337.74716,45414914498.673965,14400928099.22298,13574648764.672684,11810102810.559202,9247412143.195286,8323689725.994551,7534998264.820534,6617825668.5667095,6765412769.980476,6094084821.484997,5528262035.791674,5066538466.060524,5011441359.613966,4816784780.22282,4459875514.558861,2081010992.8841372,217810840.419568,82819785.99506983
0,262575782496282.94,1796666773689.1519,674691547819.3376,379907036289.4845,269708660022.56793,180051236880.9296,124097238307.66585,88918431680.21185,61083793539.43385,41434403045.761505,35623783994.543274,31026570281.846733,12781787125.958363,4413821506.395918,3900892966.3692746,3442841703.7799397,2882187094.1425996,2672487467.4239197,2368699943.4657764,2048516655.2117515,2026500105.478018,1974186485.2913153,1868044743.3449845,1738434356.0693107,1751941715.4814358,1615185776.769665,1515636395.1500452,783620656.8873765,157458902.81116223,85250700.99729696
0,263263627062687.25,1766391179245.9717,621585504313.5422,360476946927.1443,254055398531.5739,164147272677.29834,105666763028.85269,67988620068.53131,44489626775.37253,30256997460.55252,27325895807.182358,23918046909.69924,11961398861.410728,5361026756.906647,4541187989.60043,3812849475.981308,3250783329.250654,3075398618.6303673,2676185163.052369,2398717067.9647593,2401677916.0893536,2346701227.237611,2214447688.153702,2001964344.2220397,2035369341.5243912,2018387198.3279037,1807070194.7212806,935367365.835688,166067775.95877922,76234763.1651938
0,269607007480454.56,1770912249848.0571,630782722274.5234,364228298774.814,249490536263.30743,156424788289.42102,100148566040.62146,67875060780.10942,46935715805.609245,31833690265.764362,26749602853.155243,23139096882.15586,10950324802.290836,4557761483.290777,3873353163.206985,3325112697.3730164,2868852282.076096,2648448239.672285,2354516287.236595,2048770679.5116155,2040185758.0986357,1929282875.0223215,1814763273.1234188,1706995583.9649634,1769487690.834823,1652537530.7896008,1555740249.073497,770409855.5064291,161896726.04749835,78817609.81730625
0,412824251373921.1,1848416624041.5483,662263287774.0271,445580611179.9021,332383990329.2422,233531636915.33182,154386708986.97742,96136877049.2752,53047724027.22124,28248859210.48224,16529999444.943924,10840351572.046757,5594165434.836013,2225453722.4188843,1688166778.7271633,1357622363.7754986,1165906232.700869,1040789042.7648565,972258365.4436831,866221004.9818386,842763787.3444954,772063263.4128553,730940312.7372552,675643872.5046039,624225805.2536206,613414107.7511773,583480939.0185848,458027303.5663131,180293807.52498215,78969402.17039135
0,413076637460557.9,1748957630047.772,582252953623.4275,378791368879.52374,274976794727.6297,192221850833.8697,124306040674.22449,75061035545.4737,40870105921.69963,21769316216.807343,13717157866.956999,9701821135.209955,5284636041.998026,2103193687.1653123,1522106365.713883,1273055103.5730577,1078658860.7043052,933468797.8839104,866580286.5915874,787442491.3148686,756640418.5305194,737797011.4893578,680885380.0115982,698303677.872581,653829811.6629472,639968907.0176642,626184945.1168499,464823583.24613464,185143956.09322062,77234522.5942671
0,415507929398811.44,1768347467876.7397,580011776166.3234,369352562607.26416,273430843719.79565,194881411441.87875,129757293158.60788,80513962379.08066,44779456976.865875,24592536660.258812,15674020853.110283,11272221303.87967,7020633601.615884,3707831983.6763062,3063837677.360184,2571917538.0189295,2156614026.9688005,2068014046.6087856,1799757006.5150363,1556743286.5981998,1492997784.1324847,1405959128.9467578,1339937694.3488674,1234780028.3101218,1239402143.935852,1223608078.5162482,1189693580.7270463,682642717.8943613,184594723.27236265,81945893.27402581
0,401319222578728.3,1777291305216.348,615453575558.7445,478510831667.9734,378969499932.15717,292009623145.7965,204063360889.59045,122376595413.08856,64551357572.78409,31080786296.60367,15409508275.486448,10816211177.838982,7098863252.992947,3036691778.007771,2185858415.2697725,1771179366.9498973,1359092211.050925,1130563115.4140582,972596289.4419159,885726419.9442775,836846036.7105126,751469359.9911845,753570483.8878279,696101204.4194348,672923738.0085618,648716952.1708297,618808204.2883576,481314191.4394052,185866638.88011986,100334817.44270195
0,392388707516630.9,1765576202349.9067,611140760333.4375,471231957314.06226,377480618353.2627,288013141112.272,201377490183.73978,121079681892.6728,62129725785.32152,29257268881.94362,14302124615.806862,10069638897.368134,7275925197.156448,2985268310.900587,2104762076.1906905,1632773815.9367492,1265550029.0149174,1108910361.3658278,976620065.3910125,859005201.2830428,816151270.8181038,736313913.4252405,733967221.0379494,652435309.5025086,607924425.7634645,588259895.036159,602572643.8470736,465438846.63076484,193463960.0346021,101010066.00192928
0,400242235107619.4,1774215624188.931,613261484170.4807,472264452467.9071,374034980023.0604,288325418620.0828,199656878311.77124,121324963234.76877,62930245829.633484,29656168656.547516,14586315272.754194,10237410963.55787,6755473573.79047,2784296540.327254,1993236468.0801864,1620902797.2307224,1293248879.4684515,1129750349.7478604,1008502683.4609863,893382930.3231239,820017862.9631002,794719266.8287288,705163529.4712857,663006349.5806596,603348877.9798195,594597847.2032573,587478199.1565329,478471765.82823485,184899555.36945572,100337179.33919272
0,322916211168098.06,2391530934315.63,968189421269.6051,651679308384.9036,456684990495.12463,298393751552.9995,185288803631.07654,114884164556.34508,64754163042.30486,37617355662.44162,24339569723.306877,20013328752.146713,14958451900.212996,9216317069.323057,7134448510.960846,5736944388.368624,4600917530.0343895,4126049258.790664,3521561190.040764,2960329063.6704984,2805291344.5234184,2605899173.828177,2398557242.896451,2252531622.9941754,2066419283.4612975,1956955889.1443415,1893921013.5407743,1046304255.3230747,243587246.78559676,87544131.08593228
0,443779233110298.56,2256696910557.3916,889210171299.5898,591193649041.3779,457662358073.1072,320508109994.754,207024651822.18475,127739729911.76698,71506707399.6531,39999741335.8922,24635519007.29235,19129274639.097946,14300478199.676828,8551614381.482398,7157058191.840078,6013689587.740651,5234265703.103548,4447404510.764269,3838976376.369037,3277687872.474312,3089495363.4634542,2758769499.677329,2449392916.59632,2344193243.372756,2178289464.8791094,2100111459.3750153,1997827052.9795132,1078268268.499281,228239647.88326633,93547270.24976137
0,444376618611323.3,2364914375770.745,860225561485.0662,600055051747.3268,446552287250.19934,318387737847.58905,204792505143.765,122783344974.66742,67886902379.299126,36286694251.04071,21543662638.68012,16108278216.075123,11823907820.830761,6061570011.428486,4694775199.138076,4020533751.55352,3518488476.1420302,3182298067.1402526,2755601965.830332,2382251240.606787,2277561767.4883895,2050454970.1637619,1845037745.8048906,1716814318.8948693,1642925509.6165757,1621939388.7366478,1513513789.4468055,874202135.8027353,193468916.75325722,87447655.84954557
0,375394529451944.1,1732896852171.875,690688351540.9294,468301429175.66113,345554787734.89325,245317103044.48096,147096712585.3202,85015270430.51302,43377511664.24619,24603773251.650887,17411272092.769188,14820527097.496101,8832969085.18952,2802155601.4534783,2155189266.039646,1542300275.6888857,1254000868.2854981,1114080162.2743554,1023452879.2296143,885046617.6142006,846810142.9410188,781960209.9575807,709530666.9947557,688273462.2744007,619605837.1657727,586270604.2415509,569457646.4457569,440902056.7317804,190271628.08073485,98475574.44203317
0,386349655329670.44,1732288117515.8525,701259036639.2847,467895062348.86597,348130137915.88416,238272425707.33484,144963081834.10205,82771744707.62634,41404749377.01845,22401696505.29501,14407762983.987513,11966161233.673862,7561374837.451883,2845055949.6601267,1983713917.322215,1520370087.9083261,1286447535.081193,1121760693.3061228,1034949261.5454912,958432455.4268949,889588772.6899197,788772038.6495192,725989667.5298562,707136701.8205441,641848815.0831615,601474946.9039996,597954275.2661657,465853627.9360192,186898501.85791373,103967194.15613818
0,378171251909899.9,2400033625704.917,1057211564226.6108,710575133299.2969,464585384406.7868,295803520029.13824,179834835735.61505,113696379360.67572,67488912968.958,44648301534.774025,32002554920.70424,27274894609.06006,12710344108.10978,3168407518.7067327,2265537200.916917,1715424183.2532113,1322035673.6820483,1131318727.091239,991202958.031469,963061620.1843102,845603494.5820943,797263865.7871122,754935140.6498848,732497976.5942698,705620929.2880464,712024381.6897264,618554454.5431299,503647005.397338,209597242.82568696,100378461.29900438
0,425061235135075.1,1939403569624.209,770752233760.1792,576099691690.4832,425844999120.4318,306427123763.61975,194312353592.71423,111042805920.62788,56311174751.165,26516849657.771942,14325151720.310284,10878951232.595829,7484418105.6471405,3096672210.29004,2114981250.1349187,1533484150.390701,1274729100.5496137,1099925942.1151447,967168785.912662,833958767.4875259,772454429.3265386,705567463.1600161,675450404.3388045,669986757.3005446,624501844.5947421,589478910.8893971,576339998.1347599,438024463.5721432,181409195.06528607,87164455.83179921
0,352826642524995.06,1759479311182.764,702910519203.253,540948019244.00555,407615654042.4313,305722250815.72626,201781693701.98383,120972756968.5454,65095297680.491455,33275581090.137062,19941455399.33298,15518348334.279343,10972945322.118687,5064945822.929789,3792824709.52389,3342532204.9174767,2967477389.293741,2950648719.8360157,2741266547.684299,2504404737.423197,2547011446.5345907,2522568336.6998043,2341993443.8193965,2366563842.047966,2349019237.426767,2287810806.891953,2220311312.303562,1125859475.693253,197977818.0392939,84106127.90853521
0,425253905120785.5,1831339507195.3716,727914116447.0862,560413662766.5928,418631236661.66473,305163931686.61505,196292391812.1582,112937356948.41658,56980535508.57401,26765572056.673553,13933492539.25729,10101198690.062859,7142276206.519766,3221152989.74609,1954656886.8835566,1541320494.96544,1256611587.4559753,1110127556.5427036,950867913.6799638,877179902.52618,809548903.6618339,730001592.7395208,659616454.9716578,629915657.8844446,640718737.6854984,623014453.770191,571947236.4650155,478959736.99146724,191936152.16312733,81112181.41769922
0,432487477100011.06,2370270487387.2217,837478799441.3608,565666916175.7109,417446353229.3965,296623050269.7433,193150634403.5465,118573817074.33684,69049747876.18953,38258272291.47027,23971937958.50379,17133309484.536715,10623389274.472,5156971386.109765,4208250959.323941,3473323013.0247416,2950850051.502895,2651775323.899375,2362691328.865803,2046612931.6009972,1918837455.3262682,1765158253.4563541,1570248459.4586768,1477144236.2127209,1408705618.8932636,1299382459.0652342,1261429931.3044424,715765768.9730655,182193470.6052171,76367353.73801045
0,444493058345564.8,2400509415238.7812,861462113528.702,573966344701.9689,425348059097.49677,300280189383.34607,196704677741.54367,120433015386.21774,69735334827.4886,38724281887.73772,23935366684.1504,16635818941.140512,10787720949.741165,5296714905.637484,4201865527.726105,3585296195.972624,3064246571.0882807,2745863577.011572,2435887320.1420336,2160224274.3348484,1951225691.6480846,1782260901.030534,1626242359.4051638,1549008661.1903706,1466119718.371963,1377024916.4768982,1322060390.7351553,728057311.325341,186183698.38849345,85621530.42352912
0,441919568713437.5,2468257109991.6035,890938280148.5132,605271066535.6118,440601751667.054,306369878790.0575,199915766760.2178,121104554998.89203,70343915739.48846,39923255188.905235,24636525251.200554,16745150453.894196,10966243874.2011,5372993335.573799,4315864358.805555,3618329716.877944,3047986901.5464773,2793179160.893676,2341809274.09756,2095324325.7352912,1992745143.371658,1808829085.8113246,1636073529.7004921,1528135415.8619187,1432819290.4867296,1362766273.7771635,1267756919.7652955,705330782.0301123,175908370.16557318,87047717.39927277
0,495592055833095.3,3360752639707.0967,1617552861620.3208,1120287451537.873,886873457856.0526,595613346811.8152,341609881190.05347,206862986510.79614,131606708902.27057,97665831137.82436,92289301722.4566,80777016080.76447,30958060397.655624,9395358620.581625,8295009117.656257,7163234298.288786,5781086607.718025,5370964214.527487,4694236094.719778,3862832823.599392,3855800515.647703,3768615829.2783384,3826987905.2175403,3659398899.0662827,3633258686.261454,3351113820.8048973,2874706236.9903193,1325388489.1032019,206663334.47738197,85832806.67371483
