label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,463894284734571.2,1946411459197.8472,601327044414.737,428847223594.8959,320012201675.8513,223497388954.58356,144180723939.7514,81160822976.29242,41479121143.33313,20091017696.360516,12813527110.314087,10522398153.393816,6252026834.539699,2478472631.580374,1872441251.0297768,1538423661.2339926,1248431641.2681525,1038210637.4843497,918266896.6852643,834655026.254559,802261372.6760317,779734642.5113415,746671109.7050834,682627771.7414623,641250921.2039466,574199048.4077921,576187522.5754375,460121731.69245666,185180394.8564955,95914586.97191647
0,463179334864301.8,1925395517723.6433,605630183996.388,433809072086.1467,326709765034.2355,229169826655.8333,148703411067.7525,83792665231.52777,42576667203.01281,19895783143.329575,12216222434.032135,9786113568.344135,6040016195.395634,2453490871.5267057,1905095174.936902,1414553538.6325731,1140577484.5337453,1019759714.6310798,845544230.6218631,804304513.7598932,751738675.3168473,717241426.9051298,662740521.4072516,642498410.8201046,615337205.6665714,572957698.5991678,566925025.4191954,405045676.3990099,178662501.50935996,93323558.93407056
0,438533404433979.7,1893111825626.4756,603478049097.2253,438144436817.16846,336017816152.63074,238540595450.00177,149931020675.82196,83282651506.40741,40947992792.31969,18209483009.166046,10515235630.836643,8832685123.789856,5655637351.932203,2301791798.3235865,1706629899.7186143,1379585176.8017738,1107482503.5409312,934902211.3538371,826811244.8237033,734097121.7269145,652485162.7705183,624395560.5563178,587916756.175296,537315960.9743932,542668246.4391661,513996289.35246354,503726335.429901,406048460.5850605,180732783.7744422,89541098.17620695
0,506748411633681.94,2268154054871.4346,702317674295.8804,503863546415.7103,387161707939.6637,266695235791.93204,165209950525.78424,89043489832.11597,43613522773.916824,19924025581.765823,10870440724.400665,8244900684.750883,5639486803.2291565,2685559170.778388,2023980778.3164954,1543202013.4367743,1208337569.3941698,1041877636.8032639,877033997.6369638,799190285.5372449,798254018.8707775,712397761.1001462,683590846.3966694,597413431.6228633,565059247.7797358,531875257.74842036,533909969.40124416,412524802.61266416,167373533.3563167,84347987.55390228
0,494403581275635.75,2148552366572.3132,662816727437.321,472631455694.97754,363297722799.90485,250062116477.49365,154546296222.39807,83839514692.64973,41508152613.435455,19408895412.975235,11338805732.266312,8786146692.940577,5516620869.319305,2744139556.675569,2016986603.3426752,1521354511.6210742,1186864285.1775763,1053123701.5372276,881426061.000865,823664760.5895848,749733761.5048876,706535477.5241804,677769810.2443918,651303333.9396433,611474138.0820355,578786805.9868588,559397175.3072314,420630403.40479743,170522105.5715414,89031470.67322697
0,332089820444487.1,996210102051.1746,316441596522.3738,236606909713.76123,187443910851.4723,133222147430.55226,87910319217.08313,52543792447.508606,28563393900.573677,14543118601.033146,8247395359.921576,6383760528.280933,5178520955.448987,2356900176.684558,1533826930.4524155,1169229649.2669916,965014403.4088976,864780142.0487828,720673080.4685686,650418591.9571414,601432710.5744512,576201232.2329082,532190852.2929463,516150756.73326576,488970092.8508165,485433054.3820074,464000049.0158874,393647309.34174657,159987436.63833684,75133561.30946635
0,389926170193296.25,1084021243246.5388,345744228641.5343,252493846329.60873,186790691379.81946,130877853026.88177,85440769286.37216,49999532230.53691,26551891031.73333,13657594356.898197,8341614907.268805,6612931541.24782,4956200008.63817,2316945615.7137556,1566168427.1688433,1289991890.285482,1035001023.6661654,921088117.7554929,804568785.977929,763272162.1238797,721870536.2583528,696332830.4788984,655878836.4002931,585398857.2438302,560855624.3971918,536545679.2946043,497674634.4818812,404965520.24978507,183986898.50152797,71030291.77584952
0,393946789120129.9,1104373818934.0603,352699027944.2841,252227952359.11725,196655192630.11896,137283096599.35153,91025946393.24492,54484282922.37341,28686274702.092377,14109718147.096336,8763166604.81041,6868513638.585287,5225048184.104134,2490723633.6689434,1712093494.4751775,1376100782.1807177,1122038719.146346,977877566.1598737,816587446.7656032,742766727.7991135,711295896.8126395,691993493.3733348,628824106.0557413,617022410.928939,574474003.8421695,535882941.52418923,508084323.1816609,393404266.98836285,170690240.74624863,76374236.22736514
0,455974838678535.75,1994723963913.6382,596799880402.3774,429353799168.97815,324756330123.38983,224805889768.0114,140827849702.38568,79475434151.80594,40569579699.803764,20263035381.791553,12720924886.756142,10133541013.10075,6330669420.525528,2626029111.233777,2011677517.653718,1572296797.215034,1308869599.8134034,1108783639.3297634,955655698.7731744,796247793.625463,759655597.5959275,739078146.1485289,699268373.7881072,656362575.475869,619399319.5215392,587635360.114749,542810414.2369746,426221878.8435308,169059958.10426104,89437330.2526955
0,456196429305719.56,1915278610649.2932,576580725316.1787,421742744611.61804,314685550456.2928,216695280535.48898,133590281784.83517,76514732446.14053,39369906040.2901,19143985955.052578,11697933420.420647,9554340695.767166,6104234909.724474,2828494670.8160596,2093820149.1637278,1637796063.4298306,1351125490.6682615,1169081020.8545895,1022701633.8711913,926922373.9441278,867563023.5082258,807947305.3589599,765172484.4710846,734183164.3298845,711703853.0264782,644667493.1292394,613930518.7040409,439191422.93120706,178413173.88467884,93533921.22333393
0,466688952239647.1,2000684919449.4675,604321993981.137,438875547510.53357,331869668161.02783,228507700518.63513,140033572431.69604,77864919170.1654,37963233875.09841,19210425376.78102,11532829967.146526,9796764500.135454,6155234212.756868,2703095975.3874254,1884243374.1060443,1468712493.909499,1229564562.5263457,1077837242.0616336,911981517.1829717,815520381.4315528,757658198.5394676,733607925.476115,702077555.0914139,674071108.5413079,645780124.7113924,593797474.5328019,565326155.4340129,421167263.0808604,170756748.7730947,92501241.5493443
0,470136960047759.8,1828690583037.652,551885009999.4832,384024169766.6904,299860109915.77295,208296048100.16437,129744194367.2019,77203742847.93976,41496114475.522964,21386379319.705353,13964703275.67207,11095951696.56434,6916349378.738258,3423959713.923766,2513387996.4392767,2041760374.9049292,1686037360.9604301,1535939361.836255,1335426881.199409,1180702519.1185412,1172067200.9379153,1054123660.4735253,1015332366.4575547,948291307.886822,954521669.8966358,883774222.5641106,852153546.4535781,516655494.666633,173389755.88747573,80361441.48127262
0,465434541412687.44,1764270404477.038,525768105346.0139,377167693688.15533,289461827620.2383,201890863640.95056,130357825305.33257,75890119330.1073,40365216314.3512,20663343812.17263,11884937677.094452,8266847449.680092,5363662901.079231,2746082465.925628,2020485013.9413364,1506507186.0395129,1205216041.636506,1031202115.8964531,882896713.9978019,817459646.61478,740493478.3617713,701331676.9246731,660140442.1531731,631242096.6072552,605490532.7934659,580282094.1778523,557163231.4269419,410332464.62602067,178559029.26078075,88162524.1434165
0,460360291778883.9,1693901587573.8062,509156322946.18384,363701218628.7328,290143347825.17053,205812310422.7872,131546232186.35916,77313388916.73363,41177353902.38667,20999970040.73294,12118733741.623901,8675088910.524586,5483724622.203906,2703220219.0352125,2011091934.9458342,1388547708.8869724,1135846703.301553,965839746.5810698,864871665.5549972,750043626.1479634,749008695.8572344,716709219.4397883,662684044.078425,658568611.107815,593255926.9343858,572923566.4756228,523648093.03790545,411599761.0824811,164315402.61350507,91374992.81952907
0,256122283003103.06,2457940889784.4854,947093762106.1775,325913600751.62024,176263582108.88068,142548746508.85803,98469911408.22838,51729770238.02542,30053098201.64916,22458173917.799717,18254114300.13239,15628419365.591578,7718095142.286753,2444243630.022473,1689677654.9715223,1366628577.3090906,1065823974.832217,968265544.9196655,788087108.7971523,722072802.6027787,647349199.0775871,614501706.4032216,566478271.1665654,546932494.7434818,512723537.7415651,491232063.9180116,478077473.8000231,395830747.24993765,169511483.23971507,82667783.40220098
0,251482021933711.62,1022645294435.5317,291248672563.96783,171725634820.02374,113477047241.95874,75488625153.29749,47140489772.28411,26332997878.0142,12665319838.540125,6351918193.628955,4223111193.327821,4278933411.998027,3379548873.6972404,1775048211.5579736,1229197462.8928561,1002482580.8908755,876543401.3853449,760186966.843956,659157678.6127048,607253015.2213082,552088019.8598233,506307467.0471455,498523847.89396155,480467124.93842995,448527201.30452645,433917752.1512741,435906052.84087795,371670048.99503005,151436073.78698337,74976245.8109883
0,253750883797313.6,1030323731988.9241,295272702645.77124,178423040504.22083,120069888980.5364,80374051704.53922,50329845852.52362,27224123797.37947,12935559171.09055,6526426238.661467,4626898942.533527,4267811467.732131,3392069934.4334326,1662292323.9928281,1245762476.6147275,1005051930.4399614,874999037.884209,755071969.7577693,651976319.910643,607671436.6321226,563636529.7545991,516033046.7041143,469617088.4828803,473123043.5112333,435502185.03314674,422221784.96674216,411446908.05775255,361003268.91755426,142577191.5738107,68114835.86015928
0,544378107675577.06,2187907569918.9683,690884997273.5338,449470465940.52124,328764804856.97125,230217307507.3107,142475217610.3737,83863151710.09482,43863368652.248764,23694953149.60002,15903188646.851082,12737189915.484615,10215379338.792667,6450558533.437797,5358777785.167265,4549970554.133672,3909384621.3991094,3584237932.917904,3167604801.970009,2772987976.7453575,2591682303.8246326,2290365365.4567747,2104696562.549508,1965388029.3668952,1846092723.1405807,1745073319.3642197,1635847591.6068745,876257929.9445312,186625586.5901089,82345640.48466203
0,541293673601495.44,2130037817842.2034,657881216514.8534,429749645179.3158,314318285981.14545,221738718807.2397,137553905666.47995,83346612620.77023,43373043935.44519,23607422531.587822,16304856160.67059,13147167392.567354,10060510856.828737,6327641282.896678,5141603273.964304,4383344426.258166,3760100618.2924833,3419656902.543851,3038581646.9183774,2676182901.035737,2462613245.8009605,2183740368.9464035,1945122789.7928317,1855748105.10189,1739254507.5904946,1620715863.7386086,1535353540.8219445,834332542.9391562,177589292.4901889,97185337.25445074
0,468587959752311.56,2058854288807.1692,695220419897.1901,442623627065.43616,318370495271.8065,226869993597.06824,140368197735.42328,82933810388.39679,42912724191.37659,23278675277.25538,15157615422.923216,13137996321.40435,9539406212.420912,6030606859.955733,5141757959.7892475,4269422367.251515,3554190124.15316,3618735606.173373,2952263259.51225,2454584047.966071,2421758653.6949944,2153953027.9439526,1851521825.2027884,1807333213.0482152,1701052896.5988445,1538255112.5809746,1449729938.261754,831928107.3070271,183993283.19827285,91575688.84939796
0,519816165840987.75,2440654613942.9814,834522738314.1436,526748830379.1863,381151320978.98083,255964859474.57822,155370146501.5727,85302057297.05107,40691732201.77536,18975717762.805412,11036229051.443998,8530719785.54909,5794615566.911918,2546661253.956503,1826339406.9735196,1388391796.3661232,1185941673.6595876,1016701302.6758562,847389531.4975269,793424679.9556057,696026062.6754303,679997239.7664871,646038006.6536165,621112573.1947563,583883836.999233,553216742.067085,550145238.9340295,443332432.6367264,168496176.74525476,78503615.51229909
0,509693469766678.5,2320539938464.7295,774792800929.4143,493580442293.12134,353444213371.93506,239846317939.31927,147321925927.1109,81083806865.8652,40507334970.67092,19269264022.034397,11701798496.28136,9239655575.357363,6009674967.508184,2424983300.9967365,1837388679.3791897,1520202572.8538673,1193284644.08356,1002167594.8538725,900607363.7064719,786016346.2295105,729225357.9846368,670379083.5590115,619996617.258862,576528319.0969744,561543368.0477997,521638915.2503516,542122935.5559392,424637082.2092994,162147777.63543808,80840659.50286219
0,513439280042890.9,2455194140542.4673,820046129555.6298,525298670626.6699,375025544548.9603,259061168457.82162,160186793531.75195,87175748479.74265,41903408408.98103,20214375652.57589,12138851235.814693,9697973085.524399,6534923419.162599,2453361808.8473806,1742063789.7198143,1320255476.2909188,1172899434.325522,1014214494.3091877,881096245.8385272,805014166.4266579,743855321.6030266,666443647.1779363,624778100.8307152,582831175.0708249,573280663.591732,560237715.9966805,546102653.7402561,419772937.080938,175897716.6621496,84799412.52418864
0,433243310181312.1,1533694254998.0679,480286711194.0291,306175795606.4396,231168563700.463,165497219922.06604,103117370348.83426,59544444866.72206,30834524506.877533,15697140401.286434,10182656309.664845,8676191461.396618,5414626251.707201,2333012640.8379245,1632841861.1369252,1310530529.791976,1122397119.8568192,937650513.275392,787319154.6312375,772542583.3354971,712237162.7752709,680400490.2883593,636969743.0982764,615715319.1293805,573279977.3670907,498681326.4111023,485428756.6543343,412793765.3625363,167974713.04498652,76283758.2562693
0,421954495920937.9,1495214118385.0513,473110863269.02435,307191566106.65173,230695619766.30994,162714513493.25427,100093130719.14023,58721415604.1342,29887212789.422966,15362128129.162842,9599029931.724535,7333588993.508156,5051883697.594437,2354378040.3977413,1766563342.3033612,1331544728.7095826,1106144242.3654504,929224047.7728579,823021924.144983,734388082.6741171,690471525.0125487,643654712.7659872,592195521.3219268,602714366.6796491,549018612.2983311,500878653.1771774,497031319.40485203,383427167.9052907,150481289.06908244,68890952.1824946
0,429224858365528.3,1577615670586.8638,520207507466.1162,337419473066.5167,256111561127.52707,179864292914.27084,113303400352.79457,64357778696.91782,32005021909.87212,15609678968.158503,9988408424.666237,8275109604.572748,5511519057.137654,2545992020.151832,1774673929.1453907,1360750579.4440677,1128992333.7754722,936238514.3504155,840366973.6541097,745521869.6180205,707540003.6588422,660932144.7022387,622437660.3922794,603421301.0881385,550920998.7122226,538778128.6304469,477644227.3258211,395381177.02249634,168293413.8943814,84488075.66233793
0,468795941994288.06,2650739076268.8115,859321297307.9092,514875334042.45996,369268666923.7844,251838745320.43665,153333627158.46857,92108133468.80125,53823016066.77455,33531295878.909943,25711939850.38614,21531002150.887863,10596806127.55359,2790231229.15947,1912417565.1074646,1562620258.1247208,1248270131.2864556,1007448111.224484,929687450.0666542,847482321.2080694,749943123.5094583,725686480.2737138,711858168.348622,681387447.201768,608137286.389972,582213113.9121696,558596006.006416,412630280.9590292,164932592.40048793,89647020.45906284
0,494928705623191.75,2870674236692.2314,987394906692.4299,610214367129.1235,437529034449.5153,296100643677.1902,186667961325.45654,109421784962.71228,63171274960.29915,38679996353.92038,32242627689.65201,26165397062.43215,12263617316.47052,2863910461.8005524,2072125154.149492,1624646002.5188346,1212253674.7246387,1077255979.6412208,974575912.1207904,877114691.7860463,835270645.047048,777843081.041481,726864250.5236999,680501487.5301504,646015102.2387832,632077957.1048582,603691799.7517786,447601187.8709851,184485109.53376296,96233903.3942799
0,474267769165494.75,2739854389879.998,809247053101.7249,512926682752.98596,373004082527.1406,251553313599.90427,160957046931.27344,90389061619.03918,54141148513.75442,31007142860.821228,24961026787.79014,21157581824.640865,9778809986.612337,2705274315.963447,1889548468.2448997,1436307670.265296,1240116995.2285433,1038690592.6870885,906408540.7094128,798914716.6890522,756760132.3135731,700499695.0699058,647011629.3075794,635703480.5271335,598601649.2005817,575574712.2016879,531971154.368834,436967407.0625012,171860405.81509998,89869109.99686387
0,440703577283916.7,2460903109817.988,740487325853.3562,466446803944.4092,348832437871.09406,238940882287.81732,148897230576.29654,90690845916.482,49959489775.20867,30480657447.60557,22725416496.630085,18632583211.640167,13459899317.562464,9678904938.97457,8494571632.39719,7701312052.793586,6579339130.930897,6307236339.558001,5333624406.088448,4570793101.961261,4241581982.9729767,3986841133.739975,3697459585.320415,3380542789.815402,3291192267.352479,3122809877.9537687,3075906453.750211,1505095614.6009061,200143003.0304851,89465575.02920648
0,451520887896709.94,2577975719405.425,801766856274.2548,521838492817.6331,380875462955.2561,256554341410.03354,157909694467.66708,102391224105.22534,61687460393.45763,39110908782.79321,28326314575.980644,20788462459.2707,16201620467.63771,12082252136.21358,10628678590.47352,8388152475.191759,6846035037.094946,6462288083.522999,6144132978.930915,5511723014.806802,5237318144.617575,4880543663.98877,4454760783.408636,3794506076.347392,3583845854.5726504,3258901171.1860437,3209537780.404134,1523514301.6097343,214506227.12826902,85684086.8982893
0,449541475711940.25,2333814888731.9443,726381641666.6602,446995394929.11487,330092146398.4271,219017240719.6242,140253719352.72302,86942052804.03418,50006865351.78549,27753216770.2977,19176898960.864044,13900214237.330683,10227143596.049778,7660477856.614716,7072398706.115089,6529204352.978844,5375769321.966458,4995990977.434625,4234774392.066695,3593320948.9052067,3391942794.5649977,3179573244.0265236,2951105320.332488,2736727768.491082,2722960687.9014106,2497929183.116626,2317618144.3952217,1083045813.2314749,198126050.59775573,92928062.26188543
0,251116762939518.66,1098703591333.1367,375997922565.96027,255052693327.32455,207080811262.94904,156862914216.81436,104082826878.08151,65033784790.19139,35080458753.431305,17529482244.85607,9964558013.358822,7869462693.680779,4744033115.832785,2063336674.3441365,1576596404.1601152,1323975169.9389184,1059540425.7495502,958541043.0327505,842569131.9986002,752704975.5372632,695327004.4102397,663086887.6945573,635853424.1828383,590418184.4126606,560386311.9717413,548841609.8454976,534894745.3396822,382773583.9489573,145433831.1977536,64257941.96970456
0,244599905538386.16,1073940886950.0135,366109129701.00006,252744326735.86746,203079558411.2384,154902348983.29327,103676750807.03116,64756138204.60619,35112433984.32714,17265056760.841125,9868540351.558807,7942864184.953353,4615342097.570401,1985362253.3643813,1542608518.9719043,1279370250.5901027,1041296590.0285889,966190271.0133052,815052727.4045988,725513696.264802,694042927.4967796,637100589.4272927,604858252.4921706,561495050.1385906,535120170.70243293,537441440.5375175,509049716.9064574,395363924.5811516,160665086.04590553,82394374.59674934
0,242858009381523.0,1069696434344.6317,364001790406.4956,248927773491.0055,196517061602.02826,146632468350.8044,100291707577.08908,63238047133.17897,34861536326.283295,18361623031.567688,10646162894.332357,7968390458.591797,4940737974.087448,2017441055.9570246,1498128759.2029998,1230056062.9370017,1035943252.2557658,943692604.4627495,794532728.9661696,763016738.4435582,706941228.4371581,624552661.7890105,606315084.2912354,558939385.1176839,566746225.2436996,542954420.1579692,495966872.54482615,394514519.66317797,150181432.97462732,67404974.40682876
0,492701036666503.9,2625114349380.248,987690275844.0757,655164649338.5222,478470090352.91815,321069799694.05176,191537323399.94937,107189145460.01309,52154103497.09227,24562716789.822113,14937714935.986635,12493807950.670097,8001023656.300047,3528629832.571316,2842086832.063038,2324984048.3078113,1953466152.4998763,1750968468.1352096,1556890611.6996717,1323275958.256491,1300467375.2012665,1258470646.8968377,1192158100.7680106,1124220060.1876018,1088620993.9660916,1091712596.7864733,982010670.1294912,585705026.6551546,168359408.9791048,85495113.39176707
0,437379753563697.3,2293045643807.453,865919906031.1653,559968645485.2874,426184730799.0121,285249689352.0598,170816788516.37292,95979262294.69543,47016442867.209366,23527669762.186928,14883632455.742895,12354383292.238726,7441712229.260536,3350894864.6923647,2595076956.5012803,2108289426.2417016,1684612590.0846,1537817943.2396817,1354365613.6279309,1185465009.0676236,1176670331.245202,1094535534.5793672,1009269728.9603665,952819320.687105,935624470.2407055,914642989.6109649,867370299.5222174,570890328.1572268,187546896.35671815,84132658.22883885
0,486482593202292.9,2618347204046.1855,970369890579.9744,621352410910.0173,463962521169.78156,309213210603.0351,189850454799.9391,106318136299.11636,53172685099.01993,26834770892.901047,16313986510.005457,12791541482.7948,7830920664.008316,3493910445.683892,2655691818.0923257,2198276855.821739,1726783719.6210268,1658133398.606708,1434312019.7935743,1257345978.151853,1197873492.1645455,1118274103.9732533,1063687176.9591469,1021234534.3031142,1022872583.5717726,964516679.0699904,870445051.0375336,542446530.6306024,181111504.6841317,77888797.20753713
0,236377897299645.44,1238161999903.734,447083307363.30505,273315236330.79053,208810630313.91846,139255815534.19324,84450269177.24573,47270143890.05885,23275943193.70797,11909377540.993528,8414732173.450113,7722606728.65885,4903133842.73215,2399770138.6171274,1969868469.5274992,1580133201.1284451,1338924224.6436503,1211568864.2585833,1090261896.4448094,975531727.4115564,902514485.0302638,879300114.7443942,817028022.1458316,736599114.5793376,763094875.7118924,738882424.0292737,712243048.1265942,457850796.1689935,147510089.27528012,69136145.90802759
0,233146886153618.03,1241059091572.7036,447955306258.242,272240766007.88458,208660980574.31052,139472171075.48108,83761064209.07921,46058013674.791985,22923401717.46411,12282490000.468395,9607642429.629742,8628381204.889526,5351300862.875457,2427895601.2582083,1946918472.6339629,1660927748.2085376,1382499685.6230617,1200763192.4516857,1086735938.997901,969458829.2108058,944717787.2693148,872299553.3514471,824436877.2359328,764355044.2680216,784812435.8612316,743581687.8476536,704021519.8006091,450444607.77191645,149393462.3721712,73962045.92083412
0,218494503445789.0,1158685556659.2725,404528889145.70197,246026658296.20917,184728800039.00922,124312382402.31815,75322641120.30804,43371493307.36589,22545337719.630615,12248378185.694252,8892151969.117447,7653159451.3502655,4714311218.14945,2339466610.212108,1893093663.071234,1553572437.7353935,1264754213.2695267,1147528938.0351582,1040706705.8803823,937647539.8795793,871048351.468273,823584039.2008166,776591077.4564309,727037477.793134,728292039.5170002,700266618.765108,656116685.5090653,453918168.254951,153639922.82595408,59952352.007609494
0,220304479939508.3,1060990018720.9216,408875088979.0242,254481084965.84378,172238342925.4697,104676185362.04767,63587812702.951126,38332778151.69552,22552640108.292023,13688408534.30626,9922935964.366594,8231683966.371052,5916980471.093983,2462137358.7037597,1907090554.0999343,1541553036.0010495,1228624617.02352,1047483004.3309791,966545396.8071126,823285916.1422997,788361985.4679137,775439864.9613186,725215807.4497803,685142525.3792413,640637984.0963912,636666042.6830225,593130640.6930552,439583278.7745215,161216493.84397244,78784808.84258407
0,219143585335033.22,1060774473724.3447,402272232686.68,251658868443.92813,175763203677.3675,110256499553.1229,68592627440.16387,42869600405.34334,26334079424.518238,15882456564.949013,10998038491.95316,8518528397.197465,5775718143.009975,2679623230.6314588,1951294923.512162,1512204205.9101257,1216062133.611845,1057838779.4317422,900630305.8257422,789602407.9660693,737965650.7632573,704625116.0790106,680540158.4039552,656227110.5732512,656147410.9927182,616593800.8235722,584670448.0468831,453592455.8795454,169923015.1906674,76588379.53658572
0,217744361758118.75,1066990829298.1516,414669117861.3755,247070174646.85992,165602463729.38397,103532756165.85614,64639316936.503296,39405996895.128235,23067734341.86711,14596951753.679548,10422146125.70459,8243232737.163265,5672902735.210936,2608843417.6860027,1797635166.4157739,1447953206.4899077,1165985011.8298426,1010273205.2229276,850105528.0644364,754183063.5012681,729395061.6170375,706481989.8839426,685907110.5152583,631717124.8733901,606666539.4560779,594996035.1708367,537257373.9078209,417304868.4163616,175812917.1160798,81521050.1915572
0,279046196246924.8,1284896517620.5737,420792061392.5166,287708584842.21277,218486043559.82,156220649556.79962,99813716716.0846,59158708343.79847,30440679050.82857,14255656496.610691,8480747324.194664,7083458463.945471,4340803693.726935,1848897394.2126324,1362257931.3839498,1156060645.0086994,947961879.7024627,817780836.4046859,712286352.9520868,652787329.6405315,580170094.0814414,561494941.7486868,498584671.8852797,502136865.53995705,474888853.1613803,431371914.1519319,430678042.2714029,365539641.752184,146173777.7334457,79360726.42196721
0,279910783007775.0,1277584684541.267,416472158059.06866,275623510283.5201,210869119981.37097,152093133654.3806,96882698834.59222,57670287519.484955,29512102425.025177,13674769045.356224,7989438866.153107,7006274398.481924,4642941131.598455,2208111690.8437243,1708551278.232154,1397935608.1222115,1168330603.0307784,1078308580.389382,916755823.5238059,841376115.4574554,779422589.5813944,736661638.7766085,706410253.7927285,653149305.3206468,631737005.7790642,610503955.0449481,581076856.39947,410842347.53927547,149220791.78603202,76261185.12174708
0,268401783330064.25,1235833625993.2402,395925735921.4846,272846052353.0456,208710305306.10675,142927933862.45758,93155385424.49866,57587122152.04476,28648915901.143143,14223192380.083084,8456248319.6391325,6799271430.193283,4501900282.569613,2075959632.819188,1574276040.5944571,1298364365.1837769,1103267838.4216323,955871581.1185815,835674270.4465628,764846199.279954,680145564.5805917,662336393.6523851,609031453.6641372,592704671.8199039,567707124.1316116,549061845.8914992,506607655.0788282,392368215.3100116,147204086.19291192,76019975.09914634
0,290690464575093.1,1221638328930.2637,401230355825.85706,253800223576.10883,196638213996.91785,139439970669.22162,88855258314.008,54598518932.60503,27987014198.741516,13412472097.24614,8182294439.527149,6619249044.438757,4807266147.032087,2672011919.558378,2299574304.6485853,1936867351.9847398,1606291579.4612336,1491725884.0358424,1310855268.0143871,1122395365.309349,1113239785.3347194,1040084561.476526,949187031.6778716,902825856.8376876,903488285.9517028,845890781.8041276,832637011.1162887,522349278.09546787,147998139.26555067,68988569.32141896
0,290788435723519.25,1202404221787.9639,399044058130.49084,254637843262.82117,195725900878.24683,137222962191.2228,85956231578.05118,52773406163.27119,25857966928.617554,12082413959.451923,7261657307.728685,6310920232.285462,4382867444.466659,2430835277.3600707,2012466713.2351818,1588770855.7487798,1310571061.002194,1186614917.6679103,1061578765.0123622,958798091.0204318,908675910.3591075,823364780.9373901,766820893.3357602,709662950.0297852,702950008.421184,654057172.6683347,624489250.4264536,440376067.6795908,155888958.6313113,79962526.50849897
0,286494826236565.6,1194775824277.4492,388583865376.42944,248869038630.70563,185611773787.9056,129874417292.6273,82377182047.92252,49902327586.67563,25682714168.39133,13558896060.896091,9208492102.18866,7874747441.530096,4818388986.368812,2359769617.1373277,1964278587.6136436,1607366090.0649076,1316920005.6244256,1240529123.0204556,1076362526.9197068,1003269142.7476153,925643790.2923636,887763821.0182427,807604273.0962356,757365652.1638911,737143343.3179859,732208413.0183055,709209272.0389642,452320622.3417394,148440488.95625174,86300101.91685721
0,257305001862714.03,1395962410669.7207,471707887978.37006,329755607934.27844,242672045695.305,171178516287.78333,106113842335.13788,61948890014.068756,30814725970.792213,14906867501.052551,9267764194.168089,7890847549.341029,5933349957.557858,2798077044.39753,1959917195.8704736,1550138991.5443094,1364768422.8241496,1182608156.8941548,1042745480.3783114,874858519.2105917,808423035.2654986,720203973.0574794,654606570.7023945,654197763.7411096,603411392.2161481,578162393.1238179,561237034.9024348,472873078.4853544,179324875.664677,80296725.13173376
0,252723736090937.2,1394488241931.106,476138704025.3772,323268506154.38727,239812161616.63165,169510452292.6323,105637171425.47168,60633063455.86492,29850791436.136505,15010195481.867361,10169638615.796835,9362690394.782253,6816958345.647211,2777614662.5268693,1888367804.6644359,1640075576.112933,1420222577.6415617,1247110316.00457,1067934230.3585498,910851046.449437,820519675.4571183,767085589.1611367,677787819.8312067,631856428.600568,610907094.4859389,577745779.7987869,578601580.9068205,480619489.57489276,190137233.02277482,88368658.5144243
0,252531597679907.38,1398971626567.0674,477686417614.27997,327090675829.16315,244459892723.80515,170733852287.31534,106752317335.35971,60123893186.316864,30946526745.955402,15079903026.711994,9711808794.182014,8388241811.228079,6153039025.345882,2954007848.7957015,2104019306.0831213,1685929432.0730698,1442128474.5499895,1233745269.5249786,1015407121.3655176,936673945.59377,788744189.7165847,714325357.0251012,690530259.5997,643836653.0849749,608581618.2250593,596815428.0149494,576674512.062999,470961786.7520343,198830434.64082158,93338452.72216403
0,249021212212323.56,1274732703294.4307,416510921878.1221,272268215417.64557,202271753826.80875,139992494081.924,85050050015.32408,49106851666.46233,23805304522.878227,11670135588.094707,7944434184.716455,7315208229.49535,5058027648.205097,2586818996.564179,1989173388.1440923,1563074102.6431713,1205972250.2991107,1059681487.8863574,927664188.1170182,863780082.6075845,804941025.3834093,744665786.9134562,725781498.9926269,667624612.1357532,650170246.3481667,633539494.5312108,611066912.661938,466141445.1542605,170991003.98190427,90820943.9010799
0,252779164244604.3,1257716729590.3137,415963490566.6847,273456461237.32037,198299799025.11304,138234085859.50305,83610702347.04494,47698434475.443954,23072554132.190514,11387725290.160633,8100373203.13304,7352809328.464279,5186354333.647105,2641330505.6301365,2004853026.0114832,1553731568.2174134,1284291476.5528312,1094306987.0635097,986149508.9614128,888345418.0268807,805746268.3352033,748457445.243756,702330089.5538281,676886075.2665458,655030762.0146754,619556420.3811374,609808942.7986195,463005449.88443315,175736111.4035056,87875526.35822979
0,256892795738958.8,1269427330552.2603,414914475255.7107,263566145936.4779,205148320249.46786,143973985325.70776,89176866595.92825,51035356656.17984,25023456530.74066,12037977027.011528,8191978959.353557,7382199762.641536,5083482041.663658,2773932215.0832973,2059310885.2534385,1690632538.9571972,1327020617.8585684,1133088911.3610651,1024026861.3910198,899052869.4528918,871225378.9840631,798067065.7580137,770059772.4261453,706907086.746101,694764201.7149572,647166596.1763012,641812642.2272818,480953063.92328256,179391451.64654058,83297025.08048353
