label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,734717287044933.5,1758243083168.1892,429387931194.0196,157737234378.69666,95902791086.88513,63789897938.152534,44374725089.07199,27671572522.07062,24734404509.58766,22146343629.57629,17931080972.190407,13181369781.111298,12901115206.56205,11962622431.268131,14001550320.907219,10292755579.409262,9323607156.118732,7746834965.119567,26096922523.55606,9198630860.590984,7791587876.239302,7725426023.380081,14331798909.764042,8182831820.772022,7255543297.355543,7514960197.434076,8192863679.063671,10792003916.54535,12862961202.88403,541490694.916202
0,547909010069817.8,1229632413599.792,339111132966.1116,116941078323.12416,80411018956.1437,48300020494.77941,32338385572.871223,18518756716.048717,17181610952.240337,17055492365.611494,13496682594.535986,10508673774.585648,10273015150.338428,10018331662.920567,11865802287.739737,8055508726.220517,7749477847.061139,6504255493.865004,24616757390.92891,7808814322.531837,6402031882.686863,6539028984.365048,13458733179.416811,7151619122.607583,5843954664.826365,6030291079.318702,6953323868.483491,8438951481.268902,17255642903.043095,450635425.0891867
0,515059604424946.5,1909061301590.276,555298119106.0704,160771541344.15375,117895456504.76837,89230673760.4497,60367624970.205536,37667090941.48979,34476639605.81835,32108444818.046852,25187423069.705963,18197558731.972855,19097680172.32255,16584759485.336586,16899118962.455849,12940813639.911192,13106819475.98832,10589467072.53587,28740491838.968117,11315861221.800186,9495022582.574213,9408896775.955753,20905548615.785328,10629540136.564957,8507391776.139599,8869922631.155695,9477911397.747475,11747683600.467327,19894957499.530453,415319861.6283822
0,458964093610106.4,1546147131777.397,395104270040.06665,153923279075.42203,98913924313.48602,71974793541.23102,48147320534.263885,29248984715.990314,27164279332.612362,25642944440.18975,18599003933.56598,13926466279.502785,14295998964.180758,12478321751.34843,13134522417.42715,9971848371.461498,9494364788.18787,7674765211.916908,26110044947.327477,8539144576.671453,7263457940.3769,7117006182.128798,16203613400.312996,7970974826.453165,6437479668.60537,6741683494.026583,7688226335.582785,8486959173.573665,16746726793.695862,411694007.2004061
0,348429464362516.94,1232480043716.153,333823120571.1477,52523895991.127426,47905361283.34268,15560417849.877832,13091199477.214184,8752258154.514517,8726828713.04785,9770308216.004574,8298054208.081804,6363152397.963564,6318145158.097689,5579637550.652881,7302842703.892259,4442297041.588281,4206742635.1879687,3283722510.5225677,21472339518.67595,4054694214.3306236,3180045303.5306168,3375315305.242187,19993181607.21228,4146874321.761354,3111070620.218915,3259009784.4194107,4465157622.700874,5949710081.268818,19015238200.807346,380886855.4941286
0,523917304429953.25,1155249742787.4233,307536549545.02966,124067048099.44252,70393500591.52896,48774193120.133255,36299132976.134705,22737718052.341736,21268532638.47344,19944912443.103703,15127167423.093355,11304607414.417849,11378219707.730972,10192367364.305704,11030959415.289906,8281506830.700935,7945806732.4374695,6562260558.236187,24521637613.34166,7506737403.004303,5952339159.7001915,6085602334.247658,16253266905.37426,6962726616.153906,5612677195.159201,5788563845.72516,6547124976.523156,8882409132.821316,18985106387.946762,434898634.51732516
0,477715964325873.56,1218196281907.2832,358673273007.6495,149992133989.00485,70125580135.36539,43935021215.697136,31439226816.337875,20848135991.596474,16960157763.41194,16221819743.444258,13448188397.42005,10945635330.098873,9894288137.340103,9340668116.271679,11868404465.16349,8095936289.663923,7681068758.775358,6437903770.558336,24741237269.18203,7727116392.34849,6308236874.939067,6297802993.488727,19405074887.123013,7767772928.297086,5600138018.502845,5836022704.1140785,6809865902.730793,8778534798.476074,17819557682.7392,403280749.2792263
0,435646977962626.44,1432212335432.79,368925299433.3745,172065398289.79706,101915688145.74915,65304275599.6789,46044174376.20814,33527433669.85681,28263572859.335022,25667138306.624897,20800016207.82392,15316309297.212177,13768559940.549805,13030505492.839924,13954758006.640167,10828648877.110115,9693658209.094543,8133761258.172434,25888660940.069225,9368947382.434708,7349986565.556751,7586005253.934374,17590507725.3303,8307741794.610945,6821345411.340697,7053970370.551524,7783302776.880671,9090109260.823673,15895648624.029696,386954258.3358947
0,433474392954539.4,857989835925.6277,91720308758.56131,28206424000.927605,20420386838.95091,11358977841.045773,7219568955.51321,5629496407.8484125,6399929036.97242,6689135765.56847,5824789273.06629,4536111020.018002,4251308994.7818046,4268123096.9949417,6219775559.978837,3723770477.6273174,3421978975.6119947,3123188619.0885134,22253201098.844925,4154744417.9299407,2832206234.5244107,2884406695.7613926,7257238718.688716,3768212193.4641848,2802654701.3683863,2879640727.5072646,4218867276.2318687,6226369814.926487,24408146381.63507,390861169.2851027
0,547117963736009.25,1701707083386.0503,343686807152.7157,104871435324.92307,79070949078.01617,53502636839.14071,34116731718.85434,20258639756.810356,19634409947.43157,19602960688.285164,14766648085.884077,10627067544.786606,10989914434.583914,10136824093.755095,11254304953.91153,8541729084.97143,7825230934.49778,6319512479.664962,24602733700.481438,7199512493.040895,6121985200.441675,5983375087.316018,11550156389.390453,7000064421.212331,5425783188.439749,5846443946.81108,6739324014.681776,7665423508.727216,17999363295.700203,430500721.1244761
0,571624742815633.9,1967278711543.9727,382011897627.8596,131706789468.44635,84095333855.69336,54385737445.925064,39290794925.15338,23551408400.328667,22147334032.310936,20289474409.110546,15492018559.058279,11593772820.719828,11269381582.055399,10476111255.794958,11231352988.820606,8655141636.364899,8453371179.072279,6776478308.847436,24590535447.89413,7726284960.241597,6329454061.901586,6262775743.830202,10174793067.67535,7427809170.347483,5852093027.437862,6180348139.644843,6850791106.953381,10101174646.249802,14804703998.783886,442401690.46777344
0,498246869199716.75,1879823196653.1614,429732261502.09625,123693387927.80624,99019618718.17297,67030157219.78555,47449677841.61001,27906486976.191986,27117325836.653175,26168280975.76453,20389603567.735992,14416777620.393105,14363902796.696054,13669195769.32881,13704548547.206291,9807524796.609135,10147966450.41433,8057438568.588086,26152422179.766006,9276396775.31398,7552719921.028018,7420769492.910135,11261121032.612492,8362616538.220833,6947959016.915768,7046451500.826975,7897154587.37917,9397855674.117123,18819793718.81524,413850530.4701449
0,531691574387019.0,1438389268850.5254,316177385040.7988,103808736695.16531,73407668500.08487,57012045828.61574,38595369709.10076,23668114617.844154,23026942394.11657,21662860665.717426,16771981808.637184,11703402035.274658,12082577154.673807,11062584366.38175,11593551411.44747,8456439882.796806,8487815309.618205,6934295799.089576,25024876983.507812,7736998450.912981,6574439654.448289,6511499671.033537,10517783950.303108,7019842330.640066,5964662159.4986925,6088737980.40975,6763319460.494651,8318580418.010803,18867748473.80147,454793796.97713673
0,422965355143411.44,730348524359.8662,122779510868.78633,38424542876.55517,30071605071.26277,22477752718.432526,14624542012.083927,8781774745.242086,9170063832.804163,9490334263.987854,7204273643.477907,5526749321.9808855,5657097389.652599,5438511869.650887,7024410324.958567,4228991692.368912,4214949687.4816384,3525008446.2574368,21418978553.202183,4296065281.16566,3495966143.447069,3482175981.505928,8755591284.835405,4451261777.540678,3247152592.1134033,3421601119.059173,4593140498.634576,7029340278.674024,17171239813.958267,397976841.28233635
0,472286714574175.25,1172154611892.888,288404898116.6156,82555148229.60516,54492855979.924736,38035550482.86249,24338475655.0511,15295104372.619171,15469146490.079956,14297976827.856367,10998690284.54188,8309938465.11791,8235048307.952113,7728705970.395535,9214079683.449657,6550368792.413535,6078396073.131002,5151971917.292606,23143167187.05231,5929956941.741718,4853316668.940249,4826207035.86986,8322625450.259844,6038904153.747479,4535203643.496587,4804179250.3934,5655265356.105253,7525659694.400131,19449262361.690987,399049845.37881494
0,490123777468839.9,1310724996445.8254,328241226898.2942,88705171983.72977,58294289975.68069,46472687714.364944,26500207693.701553,15567138032.809317,15438854113.6796,15736144038.105322,11462356245.975224,8882705225.57351,8977180777.009998,8688335217.288702,10453991862.761545,7154784142.40201,6722185699.993185,5730382299.260313,23647803169.937046,6571304271.088602,5649866578.506617,5344120668.544188,10085365873.349072,6091867983.48435,4995834481.055283,5265922405.708351,6210142397.382529,8175341385.142078,17841554534.214195,425449844.0469691
0,511283165408540.6,915833332855.7114,233754553456.24762,51948017382.79324,27177845027.57344,22160939221.84294,11854615035.755125,7933754160.515446,8834416162.840504,10018144582.496174,7743645764.126568,5857509371.291999,5670213038.9873905,5549862866.294731,7196982590.579342,4250118143.2641244,3942941883.488469,3496191674.1938066,21116724955.83207,4065126496.019332,3218579850.9934816,3278171698.7335653,6089371091.237566,4441657086.25331,3082695634.960028,3339247522.0150404,4507575855.601389,5567691969.759613,18617276477.363495,406244330.1444241
0,609431765672335.1,1541784926786.2087,346721243162.2062,115184690134.02371,56723249067.989784,42530761404.21524,25532262015.490215,16565078677.470358,16277338393.508907,16032367681.738607,13709551173.912817,10087685977.848513,10352077153.758478,9461796862.692232,11064530969.687248,8040895223.132879,7308049173.109212,6052136076.491444,24380384124.334625,6814437759.310485,5755008842.595531,5654673995.6407585,8998519276.051865,6765403807.209806,5252527729.968995,5485441492.63462,6187346567.134133,7813544826.128649,21699064690.078526,494842417.07949233
0,617309130306654.8,1362971084470.8232,504923887771.13477,153779760996.7269,54410708605.78287,38306082923.101425,29118304372.911705,19199468462.481125,15273093276.083897,15081563129.494194,12827465353.413883,9699314986.533386,9169377492.550713,8744640443.772232,10605801439.607826,7303306453.542141,6958134467.091936,5826952463.878082,23827385090.36759,6694226176.520824,5609988990.771045,5450589222.8817215,6930507713.444561,8812711511.322687,5117460566.146839,5522743426.201007,6311590899.383523,7996143794.9772215,13775705562.878399,486140718.1360822
0,650962710478894.0,1193714759695.71,447846491537.7495,90383628202.41193,46042188666.95885,31991121059.468765,17954372800.99119,13765834841.435333,12248645309.128891,12457550157.77837,10764640926.736738,8357369501.238281,8198266715.286736,8270952245.941085,9473072937.844769,6716487020.523012,6142356638.708394,5125318139.148267,23254205817.727764,5911194797.004902,4945214523.088479,4975343792.459036,9076275953.183329,5796321829.041846,4633938110.773701,4876079539.849651,5819471912.718515,8167167543.328149,15082391554.80555,501166441.0813825
0,645217347907885.0,1199034042974.9424,408417694620.3727,73885105682.52054,51141929399.93494,40173351751.32813,23440927912.124756,14508754635.618664,14391160863.602648,14903206213.990025,11252917951.778385,7772604116.813377,8141592246.13283,8043184428.178924,9301915848.760685,6796595678.506523,6324665266.775636,5340902848.806725,23318285869.43577,6188618295.63921,5129118862.759011,5129268140.963701,8312539341.94834,6534275445.152494,4694787943.8119,4906147327.439802,6092139332.150814,8985252350.157179,20882048270.32437,510099855.9713383
0,571212830363724.9,1231343380481.673,405386728040.4398,88749604171.53215,48575681516.90299,37458204913.94594,23517220415.311874,13491426972.878105,13374355049.67176,13682025437.75811,10305593985.733973,7729849761.500805,8152360059.944906,7269997387.894634,9353800559.536888,6388878095.219423,5927710280.682837,5140665700.745442,22988640723.13652,5820058224.564638,4777567769.74637,4835972000.280681,7559839049.596311,6101375408.860712,4508566400.992365,4872521892.839377,5785467150.896713,8936323006.740097,17072014801.958025,473689623.28550124
0,585734103592582.2,1668004896710.8042,633953053836.7607,160663178171.87997,85624123904.11441,71839678491.27992,43313070118.32117,29043732067.428253,28718718848.240147,26525079479.80293,18828421527.893547,10989218059.796906,10918422096.669449,10559585998.300894,11662153659.697254,8648077986.610191,8346049148.297271,6699057002.983235,24637467377.475094,7708869632.00123,6591801804.042537,6335419293.914818,9847462357.634315,8149837058.82798,5635046716.246779,6183332924.648199,6940290208.907051,8807861766.221626,21042394063.659145,469191951.7900412
0,559601303854337.7,976064027722.6919,381866404800.49146,103284053239.48497,33532343029.931286,30683812305.97431,17941039555.21546,11213409695.573984,12026306329.247726,11510859185.890265,10061566102.716476,7804861988.061525,7965347907.829869,7568512334.5824,8977231641.961449,6531498476.070026,5616647814.127456,4813080385.266778,22702647186.988922,5515975083.949159,4555947866.113427,4574154638.360029,7784817641.669918,5823258297.403649,4225696124.224242,4545919276.731434,5308241309.733696,7223554404.259582,16855785353.710089,458476072.5136614
0,420820127658169.5,1269507871469.8071,147922007585.18082,39000154458.97984,17216450754.66517,11270282968.297314,10160312655.968502,7654382744.313055,7224675092.114542,7226484671.207975,6203711121.326042,4649892501.4085655,4315455776.673805,4097289661.6980076,6526038075.976737,3823774596.7493567,3526561666.240137,3207982419.728829,23040104728.842674,3850859597.6608224,2976211077.6762953,2972060718.7874703,8087894374.467682,4371138818.969623,2817729437.22033,3064036124.720131,4148759157.277681,7341688309.446413,15461461758.23429,425224135.22484887
0,469086073247608.4,1413375230129.1274,190581568186.53482,43604415931.5271,21212131223.376926,14084933779.040173,12752863835.487583,10624463829.723598,9400036368.02531,8605515073.145016,7504089583.401848,5946823520.983444,5310523603.388965,5130473598.094237,7134769776.129869,4630874218.192881,4304438338.587948,3787379123.5572405,23577223533.477486,4987883130.350829,3445388498.3329473,3452387166.1014934,4356206879.187556,9352718170.594261,3401459021.702365,3516129762.517844,4611854298.173564,7433297307.652856,13570116603.242455,413860182.50042653
0,359815557329860.6,773445678184.7031,109867570830.71674,37985012922.9442,18667694993.130295,14128482020.63386,13539049263.914265,10858272911.131927,8963353972.212473,8430859017.04035,7222831950.763359,5616275016.600026,4771539876.690097,4737276119.53084,7250086444.6567335,4186585525.7228417,3921093403.2430677,3343461973.222209,23039671216.77991,4685455711.633043,3183152713.0223002,4225809586.824519,7976506787.215252,3426754961.668498,2878320691.8337536,3149135499.90993,4375896218.241395,6011792698.400608,11136200918.90584,388930066.05934364
0,335307644089003.06,863865229184.1345,148760958256.68896,45573681563.89372,25467152634.635223,15587087422.840347,14813590924.74283,11213121122.767258,8759711536.325762,8621285763.504656,7115446118.9878645,5733019440.361954,4997713974.431615,4697391911.426545,7370324498.472181,4557426165.105109,4075535987.5716577,3469258738.7309265,23348384713.01577,4478210923.610512,3173131645.614309,5687244694.614061,7483930758.996776,3377114466.7305684,2940094223.2926826,3179993151.1308823,4464399432.183743,6124921649.970699,14913791288.270874,365669841.5438365
0,489795734542245.8,1243705077842.8762,166770007298.9562,37622382447.54557,15251802151.989052,10036935093.833797,8651277976.986778,7059603238.870338,6488415120.097635,6859014057.605413,6217494027.747114,4651615269.9874,4351935894.404352,4392286132.139931,6320115155.154345,3969159438.796309,3558366827.358658,3312229203.6493654,21725457030.461098,5033890934.572156,3028915628.1833925,3094012259.5341535,5438149288.735509,4091145588.8963156,2883006204.573489,3047123142.712321,4214300045.877797,7607983492.7785225,12836950998.425934,434280779.0899928
0,472713619999773.7,1397886911704.4875,158545652665.93076,43185561197.722244,18415204689.078484,10922733433.152363,9501116354.477448,7305355125.803162,6574392127.509687,6860546695.936436,6401396122.581106,4931680573.114243,4597042430.5740795,4579402691.247148,6486285642.837121,3849852540.921722,3541893450.0690703,3237235473.4961023,21374422361.104286,4875462781.777686,2913588990.574312,2917443594.968664,5598250408.494691,4230655934.8285375,2904154712.222183,2983174171.5361776,4171057633.966258,7626492226.864983,12854486803.348997,438337465.13826525
0,497103794687027.3,1015071144173.7471,128262481383.4339,38370716205.941216,16869365330.276255,10110429358.405235,9431438953.425505,8175520885.329456,6978370245.46146,7009462419.240027,6476035943.640748,5080432476.920166,4614495925.904495,4517151083.924967,6509681539.360487,4348141309.724789,3796762933.0355506,3455858953.055355,21093860380.685898,5416872950.688589,3096514589.528949,3109981988.5783286,5182401594.971084,6019175597.3850355,3229801292.619326,3199254362.914052,4316756437.549273,7831790125.461662,12480957074.940702,406946825.2590592
0,483820547496176.44,957849974426.0667,136328001273.91714,41526209958.07997,19066988682.01268,11981273320.807205,11359829583.022522,8862950346.73956,7617651136.815561,7494443903.092086,6762322023.276617,5367241428.180923,4797111739.181587,4724010412.543367,7172597609.807782,4497288842.07939,4014893809.512493,3533313477.289705,22122431510.222885,5545697175.003062,3227055071.1764183,3269235964.9490075,4705525856.28113,7529986873.229131,3332510505.2685776,3244619420.265868,4401625402.178348,7960256673.391875,17130173204.541893,417172578.5173851
0,442237730472371.8,1244221882765.0034,209180083442.38892,41141701735.74565,16369300587.316818,11084996177.32558,8443323577.214434,6853480096.47838,6318148815.73675,6328164840.997489,5556167227.0134325,4351407603.284626,3976073783.832283,3912334207.841691,6087409439.634541,3658088940.980816,3290572115.4005795,3141406762.918912,20908716792.097057,5109722089.416429,2810284607.0924816,2944131086.1135907,5562590793.278597,3652073495.4393883,2647537108.047143,2915329478.4678206,4134744784.9275856,7914378652.959738,14540392819.780432,410981982.2984909
0,357343550989724.6,766380890274.1655,91301466837.98463,32942985819.14466,9788006464.223385,6372865039.180345,5108071708.863414,4961387583.913967,4806385492.683112,5154507602.8925905,4136562987.1025176,3396007840.498044,3011793827.190671,3192434379.7169237,5061390078.835109,2929639562.652799,2615268716.5700297,2547416245.3509064,20522413323.92102,4361868739.648001,2261747804.000702,2469959214.787803,4174350292.3782425,2842636899.2216635,2233338556.526861,2278643713.1826177,3554994941.396743,5871241507.365263,18926949186.31053,359545800.7922487
0,475013557940347.44,898272539675.158,168243131609.09753,41361606992.99921,11322713147.235525,6675349897.848345,6312205797.490804,5646366640.506396,5587207010.392887,5846214472.297442,5148601246.791233,4004921796.246687,3708247123.501981,3677141224.4913025,5530784657.000124,3351040619.146954,3051270521.6543407,3008110702.690634,20208218768.58582,5041940764.047368,2645509209.055745,2658613841.9894247,5145100747.134023,6357818060.43052,2744825242.9799643,2795906782.9169436,3976073307.586949,6797734331.907669,11189772912.65916,418616557.04873526
0,458132155382901.3,764982161697.4268,136997018608.09209,28285017452.96045,9902394326.14296,5825049379.465634,5603215235.804415,4817754349.821658,4885091788.66794,5376656349.9053335,4547918863.76183,3580622520.9514046,3306366702.5312243,3277419430.86697,5364923051.46102,2972805429.325014,2788589741.583292,2751935744.4381247,20303371393.00615,4647342469.798218,2443665573.8186707,2481457508.4585667,4911038321.383044,3666676969.2822337,2463396967.734621,2543760204.6731844,3717551650.2264595,6394304442.611287,14775094383.422112,386411720.18977195
0,261888113124976.8,942767692582.7007,103606592162.91098,32633683729.86581,15556186746.88049,11395808221.531065,11202771539.333351,8785848302.40961,7113781082.935976,7056528950.16983,6210858098.038999,4975616501.121474,4426287611.999695,4244407047.684411,6635811472.710748,3768058007.0038657,3534639393.290993,3100765460.1398582,20535889908.64834,5413843146.074416,2885644350.17373,2900059307.5998645,4985025167.960792,5263064515.433616,2679970112.8655677,2884294414.091702,3987897759.2350407,4273473591.891843,12329036350.081802,346329040.58494073
0,417338905401815.25,778857561424.2571,86474515240.77808,23590350343.358353,10320448992.173927,7787489272.074263,8150710347.847017,6932023859.521491,6058107434.629349,6441454381.128131,5696190339.4221115,4288096806.138489,3913161909.8576446,3774655012.272584,5560749850.153427,3495025937.400182,3230553007.683894,3057488316.7167525,20208973207.311005,5022810527.707691,2689254322.2470384,2794909233.7650967,4928104127.675234,6913329397.0513735,2699146331.138266,2801842891.379772,3941333979.7733545,6407548060.356333,15076385358.201448,396460654.6921861
0,503212544862762.0,1299762258645.163,189174715911.7158,35117559147.08154,12474017808.891253,6147190680.907445,5551032982.357449,5138763413.46578,5153567917.604403,5452584729.00241,4915876831.8599,4052621817.9186964,3749815614.7589836,3687089185.5864606,5308128416.623798,3287173882.57902,2989508720.081397,2925413738.990013,20281124693.441223,4600770235.489895,2667292437.6705565,2725349822.5200686,6530006852.175172,5801789242.189209,2671972427.7370443,2750000692.112253,4035889071.6073785,6048475949.187363,14806106069.72201,449605890.65308464
0,489172968252624.0,1331736617533.1538,146466895954.5802,24807918942.70485,10644540832.074512,7261728944.835749,5577155851.201417,5354884962.741415,5049279668.476002,5656257119.716795,4967826073.747293,3921256535.402411,3609533350.2243085,3637436621.5075707,5504559547.978819,3285951736.726141,3065865747.985402,2845630233.053336,20871795737.254578,4772884934.327147,2618371889.0517054,2710843370.5689344,8326975011.9313965,4675933333.253381,2632815525.704879,2752683141.877382,3931830831.5843515,6791672233.41471,13541448734.753145,404596302.3589975
0,498838846103964.9,1182731144234.6904,136242798251.20024,30299106295.984924,9864261971.37511,6714475466.652644,6625707173.9138975,5595366752.351984,5534592659.1452055,6043948118.212406,5268116910.947085,4016474066.1702175,3655868565.8426714,3808509724.9375906,5648499795.522938,3368554680.4575286,3132603856.4405413,2961421975.2296433,20498808149.115715,4762130431.369935,2728227769.912408,2725219507.808757,6311382267.81805,4345374970.398668,2700940540.4825807,2777706302.1508546,3862817774.397891,6428296041.465588,13436641488.72212,428002362.0922071
0,482845482432953.9,1226392975011.85,106607873071.30637,17925726993.88098,9274323039.885427,5767661609.503847,5803690244.676673,4916382554.665953,4988302643.419127,5375084842.796928,4790752171.1628895,3946664766.478485,3554887179.8309402,3543786008.1536756,5449190167.399927,3314467946.294342,3036039301.4085903,2807837607.52846,20675668867.485626,4541990479.68246,2507487079.6402555,2625668748.6459045,7268122489.245787,3392105072.6386642,2507778548.5819035,2652826327.090988,3819635898.8148885,6096953839.272017,15030165765.684433,418185352.04078245
0,464488069742471.06,1586664742585.9802,223068525387.2865,58256140534.231064,19027589540.051155,11712846971.187109,10352170855.740273,7922515780.727367,6955264374.6326065,7132150196.195747,6098473795.440991,4659263891.543121,4605239086.043133,4463333963.222258,6706199747.160526,3892957843.4178524,3547698408.139086,3247781710.9116144,21631465398.397415,4959222929.08951,3117949706.7071333,3344095959.190613,10038368067.19934,3608811354.632241,2968164491.70977,3165297674.8738117,4324632180.3925495,6319686719.461255,12232722228.005093,404055661.4982604
0,482251865426738.3,1606672411659.099,250568738277.36542,39104664995.233246,15375072836.335758,9231387411.968777,6773377714.9176235,6259055112.032081,5368500761.403873,6509955428.685745,5564153048.085793,4339492064.708763,4016728984.681765,4132479769.797783,5892369992.312977,3537096004.626089,3173453403.8624625,3008017587.634987,20925463520.79042,4497452856.210156,2810515927.7844152,2800787005.7034054,7092116025.301929,5800636193.702045,2742600236.8924136,2892914502.942615,4078741973.84328,6769034390.545748,12487304975.717203,405866076.5793115
0,449177368785247.25,1252223055353.0586,212298686798.33,26521728319.161976,10796498501.381805,7916464709.391877,6119234816.61479,5588202645.603954,4906579798.035255,5637433544.424729,4866726863.784296,3906601559.6731153,3547639993.48676,3377500250.219764,5497166658.350724,3042766240.2922506,2878081724.287159,2801273881.1788483,20976305154.565605,4194953185.079051,2565485209.2345943,2631561718.992859,6407277986.802948,3183002848.6207705,2485389136.561044,2629752664.6400547,3982504980.6799192,5363444783.978092,11603926405.049479,439813597.8554549
0,480280865417432.56,1269002191218.9417,219175870754.3001,45093547994.36168,19352386857.496887,13226334496.903046,12175092281.71245,9570421433.238186,7990854546.100395,8154042313.29597,6814368995.637569,5140074982.849339,4455835488.652739,4283899562.541835,6272314905.090825,3943079684.935231,3631154032.0460143,3361646636.5619507,21833887786.91691,4766743936.551119,3057548363.796155,3014221295.989005,5378618769.668224,5885409285.2477,2998012585.5270643,3124201220.9261656,4172076830.699459,6312840030.30964,15225059995.346159,425545425.49061644
0,398924445842849.4,1159218338507.3022,191108338657.79504,63943402904.675735,25907446994.31201,19594089566.946415,20005428729.496468,13814370016.617512,10188053629.482874,9397527858.665998,8756334957.905172,7095044754.506938,6054226642.308611,5607225437.520141,7665150615.665021,5186173640.450064,4697214821.064835,4066523668.77013,22641131471.923187,5638649263.019648,3824463207.4306955,3974748245.1516104,7515014579.07134,4669815983.672234,3519184722.4507236,3842557067.802168,4794266311.942625,6687360486.874665,14406646968.901917,390636540.8607092
0,395534264611573.1,1065200455576.3723,151232054635.96008,41506574830.5126,15034012674.02245,11011922212.522745,10708816468.855995,8040824297.379824,6093259004.466547,6356245960.214168,6399411726.558408,5038492148.69824,4512830062.54865,4308849864.48525,6565307861.373451,3863664982.1023793,3579972086.452053,3194489479.5115623,21203430424.310036,4562669835.973745,2907663397.835308,3023008277.0708857,7027525315.696993,4078363143.973757,2792010605.7916284,2964898208.8314734,4129908826.8922358,5306626602.011449,12528997974.711447,396205771.4850224
0,446969029270567.56,837964733108.4741,110140516613.1058,26438134014.294735,14280393492.47104,9203710765.527628,9073519609.954933,7976118874.594414,7622617708.150081,7851754585.593968,6258063817.611438,3876810051.301347,3489500158.0796046,3450832133.9162235,5518631464.478484,3130910515.9268827,2964394646.220459,2825383756.02925,20977726493.385227,3904647269.9814296,2509197945.293385,2427191728.3983126,4892875856.808501,3356218081.581448,2508792743.3512883,2668178734.272435,3860711484.6710463,6057873616.305887,13767498105.636587,387774709.46163565
0,412672913570709.1,692425205330.6848,146407809936.9452,35464977624.33556,18950461626.06167,14160901251.669497,12234093577.391811,9995810930.908062,7771276533.767654,8313559885.426246,6984760267.945322,4957479725.586166,4666198967.549593,4545418409.860786,6275278839.260765,4090997220.606674,3564622049.1286097,3233624801.7868166,21653711459.794144,4396925679.245926,2921848252.6267643,2887149492.9607477,5486256057.161722,3103462090.200577,2755386144.2620945,3028169135.676217,4048520703.7888784,5293313756.517338,16647376457.389355,385709638.2277707
0,437001910077107.6,608342263586.5894,113211782187.07318,28653349376.841415,13781086504.34372,10577148489.673786,9027752358.856848,7671148793.32534,6826858553.314791,6734394927.510178,5822847344.190915,4458612747.283414,4023451550.597162,3831572154.4446964,6155166633.546759,3381423968.344634,3154662325.6601043,2872022929.9196978,21273458432.32112,3889349519.9085946,2693472152.501913,3094126435.507637,4531685258.924025,2729932316.962082,2503063634.5275717,2747691857.541686,3833514701.6095524,5099047340.990571,13210990589.964216,398550041.57438886
0,423583391715539.06,653025482079.5769,101529796646.08621,39891740778.76909,16567262908.325026,12425471206.31269,12470243710.906404,9733063820.519415,8210826518.738188,8313757057.118387,6428530561.735254,4628458555.80694,4286997185.720056,4018630657.3234787,5983358354.423689,3521286221.8963814,3290613772.5806446,2962214548.1227155,21682186586.432907,4034901691.988371,2851897502.131815,3593731971.5356674,4842120980.950217,2931757183.869826,2678362687.1656685,2878155746.222567,3863709190.701578,5367889217.997419,13788372610.582077,401290279.4620719
0,606533862005739.0,1031261280583.3359,175407573979.2998,25018336922.666092,12754943023.223856,6649926818.558442,6175607828.857077,6208560491.613741,6105461118.989059,6394662173.381046,5693342159.490888,4488065489.929916,4411776323.341265,4228241588.4560547,6133459949.308239,3941359485.3366337,3473120511.494117,3264027586.5447307,21628275274.471916,3935424510.2749395,3077055439.050659,3026097290.4357567,5808537079.393999,3719756414.990705,2964100745.052722,3044802284.894923,4333559411.825979,8188567696.869089,12176037485.461958,514032911.7618462
0,505171552258461.4,1299850955999.5576,214181338854.79095,31275183215.067814,16643012844.174086,11040093256.514046,10320950693.463001,8441773542.003801,8658565955.63675,8059336104.683311,5881573992.938047,4144092679.954898,3927607043.689618,4310311423.65835,6333598659.074588,3957821512.558179,3353593593.4757576,3017410437.8262744,21732233780.441322,3719546644.4455233,2841531652.9958344,2912108432.644398,10958950925.023716,5809217252.423088,2730659172.177167,2910281712.950396,4283672164.779687,7413938530.091283,15591550870.233276,460096797.3265836
0,542320096458850.44,1054756881022.6355,206728701515.2859,27071377317.90186,11251410762.550533,6580756684.051056,8094280482.510065,7059568147.490453,7158203456.425842,6946145155.930021,6984632659.63282,5239584935.671973,4363381678.536787,3955846652.294075,5963756880.683339,3519610875.6455326,3268992361.404122,3120755856.042632,22398510000.202442,3909673442.949607,2984802135.0878696,2810981592.1585536,4543333931.643579,3746344161.6462617,2782004515.7039766,2978456371.130478,4352673745.839513,6824508939.267445,14607998878.856876,433872662.1264971
0,498044322119840.0,1605674306039.8125,351357755345.57666,178021401416.94186,61986873141.15325,28916628631.682762,29476452820.67608,24745562984.605854,18429363263.2479,15430250004.153326,13334493997.54472,10718841519.299809,9926855219.407833,8942953126.742962,11071130844.30793,7853258232.870477,7117235954.600709,5912257074.601808,25198610110.400703,7140354553.401911,5598042149.951167,5666551895.528717,8262868381.3723755,5693535584.071641,5029388923.177348,5563154046.120639,6229682040.7955,8566501226.472276,14918022121.925629,397169931.2220632
