label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,357343550989724.6,766380890274.1655,91301466837.98463,32942985819.14466,9788006464.223385,6372865039.180345,5108071708.863414,4961387583.913967,4806385492.683112,5154507602.8925905,4136562987.1025176,3396007840.498044,3011793827.190671,3192434379.7169237,5061390078.835109,2929639562.652799,2615268716.5700297,2547416245.3509064,20522413323.92102,4361868739.648001,2261747804.000702,2469959214.787803,4174350292.3782425,2842636899.2216635,2233338556.526861,2278643713.1826177,3554994941.396743,5871241507.365263,18926949186.31053,359545800.7922487
0,475013557940347.44,898272539675.158,168243131609.09753,41361606992.99921,11322713147.235525,6675349897.848345,6312205797.490804,5646366640.506396,5587207010.392887,5846214472.297442,5148601246.791233,4004921796.246687,3708247123.501981,3677141224.4913025,5530784657.000124,3351040619.146954,3051270521.6543407,3008110702.690634,20208218768.58582,5041940764.047368,2645509209.055745,2658613841.9894247,5145100747.134023,6357818060.43052,2744825242.9799643,2795906782.9169436,3976073307.586949,6797734331.907669,11189772912.65916,418616557.04873526
0,458132155382901.3,764982161697.4268,136997018608.09209,28285017452.96045,9902394326.14296,5825049379.465634,5603215235.804415,4817754349.821658,4885091788.66794,5376656349.9053335,4547918863.76183,3580622520.9514046,3306366702.5312243,3277419430.86697,5364923051.46102,2972805429.325014,2788589741.583292,2751935744.4381247,20303371393.00615,4647342469.798218,2443665573.8186707,2481457508.4585667,4911038321.383044,3666676969.2822337,2463396967.734621,2543760204.6731844,3717551650.2264595,6394304442.611287,14775094383.422112,386411720.18977195
0,261888113124976.8,942767692582.7007,103606592162.91098,32633683729.86581,15556186746.88049,11395808221.531065,11202771539.333351,8785848302.40961,7113781082.935976,7056528950.16983,6210858098.038999,4975616501.121474,4426287611.999695,4244407047.684411,6635811472.710748,3768058007.0038657,3534639393.290993,3100765460.1398582,20535889908.64834,5413843146.074416,2885644350.17373,2900059307.5998645,4985025167.960792,5263064515.433616,2679970112.8655677,2884294414.091702,3987897759.2350407,4273473591.891843,12329036350.081802,346329040.58494073
0,417338905401815.25,778857561424.2571,86474515240.77808,23590350343.358353,10320448992.173927,7787489272.074263,8150710347.847017,6932023859.521491,6058107434.629349,6441454381.128131,5696190339.4221115,4288096806.138489,3913161909.8576446,3774655012.272584,5560749850.153427,3495025937.400182,3230553007.683894,3057488316.7167525,20208973207.311005,5022810527.707691,2689254322.2470384,2794909233.7650967,4928104127.675234,6913329397.0513735,2699146331.138266,2801842891.379772,3941333979.7733545,6407548060.356333,15076385358.201448,396460654.6921861
0,503212544862762.0,1299762258645.163,189174715911.7158,35117559147.08154,12474017808.891253,6147190680.907445,5551032982.357449,5138763413.46578,5153567917.604403,5452584729.00241,4915876831.8599,4052621817.9186964,3749815614.7589836,3687089185.5864606,5308128416.623798,3287173882.57902,2989508720.081397,2925413738.990013,20281124693.441223,4600770235.489895,2667292437.6705565,2725349822.5200686,6530006852.175172,5801789242.189209,2671972427.7370443,2750000692.112253,4035889071.6073785,6048475949.187363,14806106069.72201,449605890.65308464
0,489172968252624.0,1331736617533.1538,146466895954.5802,24807918942.70485,10644540832.074512,7261728944.835749,5577155851.201417,5354884962.741415,5049279668.476002,5656257119.716795,4967826073.747293,3921256535.402411,3609533350.2243085,3637436621.5075707,5504559547.978819,3285951736.726141,3065865747.985402,2845630233.053336,20871795737.254578,4772884934.327147,2618371889.0517054,2710843370.5689344,8326975011.9313965,4675933333.253381,2632815525.704879,2752683141.877382,3931830831.5843515,6791672233.41471,13541448734.753145,404596302.3589975
0,498838846103964.9,1182731144234.6904,136242798251.20024,30299106295.984924,9864261971.37511,6714475466.652644,6625707173.9138975,5595366752.351984,5534592659.1452055,6043948118.212406,5268116910.947085,4016474066.1702175,3655868565.8426714,3808509724.9375906,5648499795.522938,3368554680.4575286,3132603856.4405413,2961421975.2296433,20498808149.115715,4762130431.369935,2728227769.912408,2725219507.808757,6311382267.81805,4345374970.398668,2700940540.4825807,2777706302.1508546,3862817774.397891,6428296041.465588,13436641488.72212,428002362.0922071
0,482845482432953.9,1226392975011.85,106607873071.30637,17925726993.88098,9274323039.885427,5767661609.503847,5803690244.676673,4916382554.665953,4988302643.419127,5375084842.796928,4790752171.1628895,3946664766.478485,3554887179.8309402,3543786008.1536756,5449190167.399927,3314467946.294342,3036039301.4085903,2807837607.52846,20675668867.485626,4541990479.68246,2507487079.6402555,2625668748.6459045,7268122489.245787,3392105072.6386642,2507778548.5819035,2652826327.090988,3819635898.8148885,6096953839.272017,15030165765.684433,418185352.04078245
0,464488069742471.06,1586664742585.9802,223068525387.2865,58256140534.231064,19027589540.051155,11712846971.187109,10352170855.740273,7922515780.727367,6955264374.6326065,7132150196.195747,6098473795.440991,4659263891.543121,4605239086.043133,4463333963.222258,6706199747.160526,3892957843.4178524,3547698408.139086,3247781710.9116144,21631465398.397415,4959222929.08951,3117949706.7071333,3344095959.190613,10038368067.19934,3608811354.632241,2968164491.70977,3165297674.8738117,4324632180.3925495,6319686719.461255,12232722228.005093,404055661.4982604
0,482251865426738.3,1606672411659.099,250568738277.36542,39104664995.233246,15375072836.335758,9231387411.968777,6773377714.9176235,6259055112.032081,5368500761.403873,6509955428.685745,5564153048.085793,4339492064.708763,4016728984.681765,4132479769.797783,5892369992.312977,3537096004.626089,3173453403.8624625,3008017587.634987,20925463520.79042,4497452856.210156,2810515927.7844152,2800787005.7034054,7092116025.301929,5800636193.702045,2742600236.8924136,2892914502.942615,4078741973.84328,6769034390.545748,12487304975.717203,405866076.5793115
0,449177368785247.25,1252223055353.0586,212298686798.33,26521728319.161976,10796498501.381805,7916464709.391877,6119234816.61479,5588202645.603954,4906579798.035255,5637433544.424729,4866726863.784296,3906601559.6731153,3547639993.48676,3377500250.219764,5497166658.350724,3042766240.2922506,2878081724.287159,2801273881.1788483,20976305154.565605,4194953185.079051,2565485209.2345943,2631561718.992859,6407277986.802948,3183002848.6207705,2485389136.561044,2629752664.6400547,3982504980.6799192,5363444783.978092,11603926405.049479,439813597.8554549
0,480280865417432.56,1269002191218.9417,219175870754.3001,45093547994.36168,19352386857.496887,13226334496.903046,12175092281.71245,9570421433.238186,7990854546.100395,8154042313.29597,6814368995.637569,5140074982.849339,4455835488.652739,4283899562.541835,6272314905.090825,3943079684.935231,3631154032.0460143,3361646636.5619507,21833887786.91691,4766743936.551119,3057548363.796155,3014221295.989005,5378618769.668224,5885409285.2477,2998012585.5270643,3124201220.9261656,4172076830.699459,6312840030.30964,15225059995.346159,425545425.49061644
0,398924445842849.4,1159218338507.3022,191108338657.79504,63943402904.675735,25907446994.31201,19594089566.946415,20005428729.496468,13814370016.617512,10188053629.482874,9397527858.665998,8756334957.905172,7095044754.506938,6054226642.308611,5607225437.520141,7665150615.665021,5186173640.450064,4697214821.064835,4066523668.77013,22641131471.923187,5638649263.019648,3824463207.4306955,3974748245.1516104,7515014579.07134,4669815983.672234,3519184722.4507236,3842557067.802168,4794266311.942625,6687360486.874665,14406646968.901917,390636540.8607092
0,395534264611573.1,1065200455576.3723,151232054635.96008,41506574830.5126,15034012674.02245,11011922212.522745,10708816468.855995,8040824297.379824,6093259004.466547,6356245960.214168,6399411726.558408,5038492148.69824,4512830062.54865,4308849864.48525,6565307861.373451,3863664982.1023793,3579972086.452053,3194489479.5115623,21203430424.310036,4562669835.973745,2907663397.835308,3023008277.0708857,7027525315.696993,4078363143.973757,2792010605.7916284,2964898208.8314734,4129908826.8922358,5306626602.011449,12528997974.711447,396205771.4850224
0,446969029270567.56,837964733108.4741,110140516613.1058,26438134014.294735,14280393492.47104,9203710765.527628,9073519609.954933,7976118874.594414,7622617708.150081,7851754585.593968,6258063817.611438,3876810051.301347,3489500158.0796046,3450832133.9162235,5518631464.478484,3130910515.9268827,2964394646.220459,2825383756.02925,20977726493.385227,3904647269.9814296,2509197945.293385,2427191728.3983126,4892875856.808501,3356218081.581448,2508792743.3512883,2668178734.272435,3860711484.6710463,6057873616.305887,13767498105.636587,387774709.46163565
0,412672913570709.1,692425205330.6848,146407809936.9452,35464977624.33556,18950461626.06167,14160901251.669497,12234093577.391811,9995810930.908062,7771276533.767654,8313559885.426246,6984760267.945322,4957479725.586166,4666198967.549593,4545418409.860786,6275278839.260765,4090997220.606674,3564622049.1286097,3233624801.7868166,21653711459.794144,4396925679.245926,2921848252.6267643,2887149492.9607477,5486256057.161722,3103462090.200577,2755386144.2620945,3028169135.676217,4048520703.7888784,5293313756.517338,16647376457.389355,385709638.2277707
0,437001910077107.6,608342263586.5894,113211782187.07318,28653349376.841415,13781086504.34372,10577148489.673786,9027752358.856848,7671148793.32534,6826858553.314791,6734394927.510178,5822847344.190915,4458612747.283414,4023451550.597162,3831572154.4446964,6155166633.546759,3381423968.344634,3154662325.6601043,2872022929.9196978,21273458432.32112,3889349519.9085946,2693472152.501913,3094126435.507637,4531685258.924025,2729932316.962082,2503063634.5275717,2747691857.541686,3833514701.6095524,5099047340.990571,13210990589.964216,398550041.57438886
0,423583391715539.06,653025482079.5769,101529796646.08621,39891740778.76909,16567262908.325026,12425471206.31269,12470243710.906404,9733063820.519415,8210826518.738188,8313757057.118387,6428530561.735254,4628458555.80694,4286997185.720056,4018630657.3234787,5983358354.423689,3521286221.8963814,3290613772.5806446,2962214548.1227155,21682186586.432907,4034901691.988371,2851897502.131815,3593731971.5356674,4842120980.950217,2931757183.869826,2678362687.1656685,2878155746.222567,3863709190.701578,5367889217.997419,13788372610.582077,401290279.4620719
0,606533862005739.0,1031261280583.3359,175407573979.2998,25018336922.666092,12754943023.223856,6649926818.558442,6175607828.857077,6208560491.613741,6105461118.989059,6394662173.381046,5693342159.490888,4488065489.929916,4411776323.341265,4228241588.4560547,6133459949.308239,3941359485.3366337,3473120511.494117,3264027586.5447307,21628275274.471916,3935424510.2749395,3077055439.050659,3026097290.4357567,5808537079.393999,3719756414.990705,2964100745.052722,3044802284.894923,4333559411.825979,8188567696.869089,12176037485.461958,514032911.7618462
0,505171552258461.4,1299850955999.5576,214181338854.79095,31275183215.067814,16643012844.174086,11040093256.514046,10320950693.463001,8441773542.003801,8658565955.63675,8059336104.683311,5881573992.938047,4144092679.954898,3927607043.689618,4310311423.65835,6333598659.074588,3957821512.558179,3353593593.4757576,3017410437.8262744,21732233780.441322,3719546644.4455233,2841531652.9958344,2912108432.644398,10958950925.023716,5809217252.423088,2730659172.177167,2910281712.950396,4283672164.779687,7413938530.091283,15591550870.233276,460096797.3265836
0,542320096458850.44,1054756881022.6355,206728701515.2859,27071377317.90186,11251410762.550533,6580756684.051056,8094280482.510065,7059568147.490453,7158203456.425842,6946145155.930021,6984632659.63282,5239584935.671973,4363381678.536787,3955846652.294075,5963756880.683339,3519610875.6455326,3268992361.404122,3120755856.042632,22398510000.202442,3909673442.949607,2984802135.0878696,2810981592.1585536,4543333931.643579,3746344161.6462617,2782004515.7039766,2978456371.130478,4352673745.839513,6824508939.267445,14607998878.856876,433872662.1264971
0,498044322119840.0,1605674306039.8125,351357755345.57666,178021401416.94186,61986873141.15325,28916628631.682762,29476452820.67608,24745562984.605854,18429363263.2479,15430250004.153326,13334493997.54472,10718841519.299809,9926855219.407833,8942953126.742962,11071130844.30793,7853258232.870477,7117235954.600709,5912257074.601808,25198610110.400703,7140354553.401911,5598042149.951167,5666551895.528717,8262868381.3723755,5693535584.071641,5029388923.177348,5563154046.120639,6229682040.7955,8566501226.472276,14918022121.925629,397169931.2220632
0,504725111601827.3,1141976312237.0825,287496108327.6667,74684124629.78871,21889659909.064148,15397561944.902737,12804917772.944443,10542827576.136185,9540942911.534117,9235893971.694845,7993617028.978948,6243061937.592008,5753686874.673893,5353051975.81798,7237133457.984401,4551758224.831131,3871533848.13696,3513070728.4988637,22660340588.16972,4153788125.1075187,3234988853.621255,3220236106.348284,6896779061.009443,3925351312.31849,3091020296.6998363,3318074076.568363,4722897883.242406,7851496823.4911175,14859841990.575014,456134280.8586363
0,484578900197381.5,1460409441385.932,337448656478.8755,152200178457.2289,63263443085.99628,32578992762.321667,30669157341.385796,23496355163.384483,19629150072.904285,17502447234.545902,14125141937.70053,11321845696.864754,10648656914.817753,9431564305.426191,11656597605.573044,8674653982.297342,7479412158.296858,6219482146.3029785,25179549309.892384,7419657630.3211775,5838181571.685399,6036781421.62652,11750728514.360638,6721815618.8035965,5297868476.073239,5866297584.35156,6770144340.363818,10044336104.186161,17883521487.235466,421699048.40347874
0,524338104085558.0,1020279825838.112,227314089887.1054,31162841946.955822,15130951972.075174,8414196531.55457,8673414388.574957,7935456287.752432,8324820823.149562,8386294164.038685,7532434322.343161,5117608005.234084,4351209973.4459,3995075868.785744,5996151785.790085,3573588293.719301,3409727803.480876,3306630393.7791796,22438045340.46247,3776957396.0314016,2960435226.3882966,2879417748.846946,7574368663.363443,3932425989.212931,2880604696.1073837,3001884319.5745363,4530251348.589561,6920360820.163521,16121794897.936352,436543219.8835434
0,493656158409178.2,1128717280658.3022,272261596470.25128,46504059929.7836,14705829885.142815,9788672092.043781,7979220911.676332,7404026009.627041,6966808448.8120985,6873068489.766417,5483317084.457679,4145584136.936577,3897904485.8189487,4017077795.358279,6316726990.124006,3770815943.636594,3431930602.885195,3234345953.031397,21784279374.00579,3801562982.839659,2885489217.768059,2963098954.383348,7365857553.9461975,4102909928.9179997,2779067294.101185,2964752774.7653093,4333192885.496837,6612165631.023592,15285558872.013401,403091234.68427294
0,330400894366475.4,871131140713.9026,207288796844.2607,92368402427.0218,30231484563.213913,17683283582.532265,16693741979.748417,12347873221.04153,10318658786.751312,9748912276.25184,7697979997.693098,6272072418.188959,5124801152.281195,5148764961.566384,7303375781.399545,4761111881.745384,4071449107.4195704,3613111574.076706,22750811919.61714,4610907602.002914,3301190675.766527,3529250988.0564194,9015203735.680098,4148086517.941778,3200835195.605132,3534193046.5283217,4560405319.222788,6692949393.925352,14127511355.912558,359614604.9316541
0,439965134762291.6,1260073080001.7026,333735624348.26874,86149664728.39413,21288475815.473675,16961824717.95317,12408497424.044205,10126563557.047764,9360906646.046404,8495518646.021158,7755845446.180974,6111066859.417626,5629941257.610786,5510021041.160616,7389417039.079315,4822433582.252133,4459036626.319629,3874781671.62113,22880141475.107613,4681311432.315101,3668290600.5540285,3752237118.68223,11778069827.13142,4102028815.7651005,3251116979.2547345,3633157568.8120823,4957554095.793223,8476174634.087109,16267032695.58187,371977124.16339386
0,438435698859792.56,1274377997699.6787,289360721675.9558,82198034118.66397,24735947580.29077,14608139254.472614,13025360156.060226,9559758421.610733,8639501419.535603,8622144819.67648,7537877327.024833,6165756397.7182255,5395885147.933978,5368268917.001419,7228549465.347265,4459923174.851198,3914129431.959366,3479974980.0399246,22775893434.56647,4197784587.006542,3334629923.246215,3327923649.857801,8518082035.250134,7770559334.920372,3193619160.082448,3421710537.881096,4702069952.928111,8040955565.316509,15601772086.079752,391085020.1318113
0,414148469536795.1,1041543240833.3048,275912320800.70166,37698296031.927795,14388660741.104845,9004649461.113619,7294632768.977053,6974596692.502361,5714061494.145788,5967865902.6139145,5105373482.899528,4122695255.8061523,4021723742.4257245,3936394237.996602,6413050781.369505,3851787132.967357,3395718692.7110515,3146142210.7666354,21968077070.13437,3690370483.850686,2801192169.5477433,2761186579.683894,9785926642.749313,3868995308.4458222,2647652851.473063,2867144500.25148,4105551312.5053463,7457087776.579224,20441740679.10969,395183005.8707255
0,482611434751135.8,805219847941.456,78130780559.10298,33294554314.407135,16646662157.838593,10989022993.014778,10054528544.631584,8430022287.597485,7915559725.16659,8042334054.725658,6436343071.443818,4583427828.052324,4298352352.335503,4198505682.624687,6042407315.52522,3776019666.0427027,3375298268.294077,3121447344.7240095,21878528215.07328,3835437388.273135,2881351393.8826537,3188155559.0340443,6627331682.973904,3669266504.324918,2843145148.933883,2919953291.716569,4093677126.0127463,5678185442.332542,12278660189.4702,420557563.06430167
0,485133583789989.06,1264600319345.4543,156204774306.13373,26622542029.145737,11680016792.137226,7858798672.026385,7009676233.667271,6495916812.032576,6105825924.098657,6677922237.259273,5616176443.602455,4329718485.857672,3951805342.647392,3958693979.0410023,5828127759.134879,3476032947.1745696,3148609144.250277,2991861846.460657,21713080711.269688,3710824842.133863,2762521135.139339,3661913974.82222,5251854087.051222,2913022420.6152906,2619590649.7968855,2835909002.976907,3916758828.6124287,7036511297.088074,13662523761.331812,440792045.2191259
0,492914869749399.6,695465686110.8447,67646409810.95522,17535353253.38505,8994175176.941446,5445919943.017145,5029251841.98275,4723583019.676136,4897715158.000951,5584204402.90684,4755748325.795871,3768981956.526007,3425318586.3016696,3632709299.4244313,5524288532.841364,3262525020.560714,2920760179.8394303,2905660592.3767467,21174789820.722584,3593463931.328191,2525961417.0583754,2705092461.2957015,5638588420.869516,3437540512.485056,2628302539.7472534,2604517586.1163225,3904933840.7982574,6900785280.386956,15825361754.421436,460596482.5152093
0,422979408331178.25,770825273336.8267,137632269924.89728,46947881463.543495,17139731435.229332,8577582211.832451,9302637154.617832,7636537127.836931,6788789153.033648,6368950752.473846,5583243872.777134,4375964691.437842,3904935783.177139,3903914956.613615,5889897584.813852,3622550308.933013,3234080672.311121,2980234513.403438,21506526539.377327,4017144286.915207,2782597035.845339,3120913409.154911,4700938842.50933,2965158331.5794435,2664905596.3280787,2876854497.013677,3951890006.5532393,6670334070.64233,14988387099.041462,373588079.21350884
0,457398378213134.75,978991076594.9312,169489129438.36838,49554395819.11463,13979599681.416382,9095759123.394825,8846328152.259912,6831634358.823145,6480710166.650022,6581288745.497207,5358932635.686775,4101567904.6884756,3661274955.2605286,3610196028.0561123,5436690704.988062,3389509961.2910533,3049634251.399015,2984531681.1679583,21358812562.576595,3889720741.1317,2728999274.2490406,2800717692.0975184,4816285833.084475,2976150540.1779947,2656568702.153261,2874448492.1089115,4036049146.690196,7462350501.390152,20614849487.6575,403503891.0499253
0,563502140530257.8,1005705595816.9968,167706051265.03864,40518876322.21668,15428802869.547249,9147642420.96933,7915232467.864449,7191895620.947271,7429068416.957933,7303911555.080173,5895739682.016796,4161211138.929856,3996075110.8453064,4037249570.743532,6241721510.655972,3504288613.509298,3200368842.0235915,3103964705.010557,21362269271.67768,3877994084.5833435,2795723341.060499,2940314123.0039215,8875511162.118114,5689385228.86087,2885509978.1129456,2885777972.4157586,4176066299.318747,6756498243.409485,15315516189.902056,412117846.4378466
0,549061373483131.94,1090309786231.3268,199846436042.7188,89032764618.47241,28672229103.132553,18196805537.400253,18407690208.665215,13493186284.423403,11395819871.63268,10567101995.887386,8880106406.013365,7154815327.225639,6158351241.630026,5863855498.23556,7828610180.785356,5307216773.814842,4857780837.201324,4277964144.2569885,22831753042.701073,5449616704.313404,3990323356.551249,3977423123.768091,4432568306.885693,6410843832.795803,3735382023.3489137,3862518752.2525086,5046643646.928542,8461930667.712721,17028418817.35767,453498890.1751541
0,591765990405588.8,1189058738972.7695,212979112529.70428,32899328166.4182,15630039221.189663,8068639137.754916,6923502787.82448,6454604741.504461,6453100729.476261,6550690880.016673,5737651667.622431,4298788473.787987,4074539407.339362,3988526948.1449957,5666986012.389322,3572809576.719733,3460257809.0267553,3234265024.1589494,21512277000.513664,3983303258.7241154,2891879639.1198215,2921534797.509379,8532456738.557829,3848595659.261706,2881516813.5011396,2919817260.3525505,4421395939.03543,7287533951.366675,14474544379.059498,463572589.4151661
0,506374543452342.06,783868591305.6598,87936329483.92963,23235150995.546654,14560160899.938673,8622723042.447586,8948954667.834377,7653265936.350945,7084976469.62909,7291983227.152742,5623310728.881717,3867689587.746973,3791041638.3233485,3925980183.7953014,5584742826.115152,3412487998.97482,2984574318.0049825,3045184956.801607,21416792400.138195,4065813083.723277,2707842736.4407,2736399560.9260883,5003228144.943525,3083107947.592131,2699899563.983885,2734885126.8464956,3917285782.0652213,7031564606.107697,14552617772.259039,457030815.5478396
0,462797310529553.7,941664573047.3823,241682576364.96838,47585182605.60362,15415912609.422644,10868079793.063768,9322334360.345364,8014281635.745718,7502605381.370852,7380539018.906319,5846444034.461091,4177029196.854247,3677869407.208149,3617669946.338213,5529156845.327612,3266628734.447337,2941905833.3982153,3037960283.938095,21173717035.08652,4067020402.0441036,2734813198.07158,2832577933.2229033,4905876058.961159,3077079389.2816944,2713396910.847812,2869862630.923353,4110161787.3142424,6912648194.257154,13415311674.35811,409386201.751814
0,511293946161984.9,656788160263.2988,88595326482.24146,36272432822.81731,16862916361.25283,12436673101.827452,12180324016.200377,10205433842.523617,8656913710.19413,8674466104.679577,7500421574.712141,5476551403.563576,4940305038.148804,4784203443.467536,6580453725.703582,4172804735.4358377,4057373655.8298025,3554600787.5078855,21589315594.896385,4891664080.017866,3225801538.0042806,3399937842.1529865,5595244389.61173,3598815110.328279,3148772116.053299,3231570829.4362764,4258794472.7490273,7107068560.734081,15488836247.14409,445219866.9517246
0,437833924576782.25,759523986112.0784,204577933892.993,29664951039.08895,14446939608.89938,9746806306.105537,8809858453.840137,7322462185.253529,6635600093.528351,7309659670.429004,5656869238.650197,3898240536.5037246,3482066785.006649,3609739426.6734347,5488542308.283042,3374213533.57782,3031715699.648978,2932513013.3179517,20940724954.675816,3893195038.1845064,2547736845.9608507,2665220832.0124354,5195456255.660723,2801690913.0450644,2576550867.542714,2615200620.1085663,3943981845.4554086,7250529454.097912,19121328744.30936,382305626.7331734
0,493523951657713.75,643913498112.4246,92543961960.22884,32569084053.23394,13196782582.667286,8542114145.671841,8386007724.007954,6422667029.625143,5879974895.381956,6401392976.796616,5703473467.378976,4297097451.129289,3738156727.546997,3526610800.300006,5372893699.371206,3166755702.5118837,3091050814.563943,2915525679.808201,20832881465.651646,3900556250.294156,2548902170.53899,2575349222.854164,5190097191.850725,3278737894.480156,2598600332.3999796,2613406015.107649,3824964350.221714,6592352537.953612,13486186698.443422,409353062.316941
0,521426038153638.1,830425357064.8993,176308750322.26434,82357652583.301,29176343962.81604,16812418926.270931,18065266471.74777,13341217698.94271,11280643561.341324,10631975023.7585,8793125405.289598,5935832272.517817,5385060278.275636,5165876002.896125,7227384522.056471,4777831678.364051,4390276829.340572,3802809458.991822,21943274869.894234,5232797527.481245,3551804839.685667,3598088474.314088,5745889302.740564,3905773572.982416,3458462499.0898256,3635302986.4601316,4818884855.945014,8947669870.786308,11972906070.114346,444146805.9557193
0,535477569470646.1,654634073786.2246,148596372912.32568,47285619528.923874,15491602197.938118,10291596310.694828,10524241583.603909,8407298592.640135,7714037947.782045,7698781256.430844,6657070341.570501,5073874123.736515,4557940783.067931,4295226347.943868,6294814737.44248,3724149877.286457,3514286800.3611717,3261964919.7834554,21514596696.446083,4633570834.496433,3105631975.4973598,3071794356.328788,4441173826.224539,3295687074.6605163,2961737596.7998304,3148142956.6643105,4380733078.915642,7967648283.070726,13863768869.920092,474506267.30037355
0,482855587753059.9,917953409394.0248,152886535438.11493,50015015265.81087,20262480273.95774,13184656972.213615,11790272468.177055,9964517100.210825,8921929246.503534,9050865607.02931,7025926177.912207,4385336689.443668,3866510987.0475917,3699624756.2451077,5926446738.198088,3336930850.6342926,3142134221.740085,3063537926.1872005,21216692392.31025,4199540148.8076096,2760670611.611292,2753564313.307786,4002272780.9847803,3645805014.2307425,2720397779.2052784,2919417374.8890357,4203272894.367214,7188801041.839938,13899752958.816523,410299149.9374128
0,500983658423751.3,610848150788.064,82623738963.21964,26150173385.462215,13805261240.608833,9290068573.5452,8564020604.017422,7510988267.949275,7070713661.967363,7708649110.101965,6022322098.9197235,3904936890.2525616,3961892294.29827,3771650470.615693,6155021227.588026,3564155988.561534,3150566458.413198,3074134946.9655256,20903187024.94595,4000586075.346334,2694765498.7727194,2689030152.7016177,4426491352.111959,4505582943.527509,2606773939.9438515,2715035994.2573977,4042967695.133939,8232665789.751913,11564345178.18217,446376335.17727965
0,422286511588789.75,497074904357.246,113655309859.191,41198993357.17726,21880943026.104355,14847915649.719997,14329403075.38414,11417617814.821804,9640489138.24021,9077072228.44153,7774721062.44657,5870954542.895835,5383230037.766854,5102022057.677009,7320044794.565536,4505324597.525879,4168666380.6534877,3681690213.328989,21577754968.767296,4964814021.915564,3362291164.892726,3362960136.2043066,4758413408.138172,3871075879.8363295,3209694394.1629915,3407728959.3764114,4485154883.022804,7527230923.749893,13535039438.56954,395589185.922891
0,416368754337106.44,528587352054.5552,102191466953.84464,25791370966.018776,10600432461.96441,7289772918.427935,7353520035.241045,6442753764.406631,6253925173.175185,6431949436.200124,5497613145.566512,3881762891.7010384,3616277311.3464546,3605658846.6371593,5434439422.131609,3251303116.3584476,2877860312.5059757,2818296965.64242,20917579760.948097,3903971247.8714046,2422166677.335512,2736177711.32806,4628076121.17729,2705067069.8837757,2445715759.3307257,2620965248.7330503,3814124936.314414,7496903877.7078285,13925185141.388592,364517062.3099848
0,372961083252359.4,487598582490.0978,90866178141.91052,36157575512.37574,17206534405.252495,11107219690.446678,11489652508.473156,8063895199.749849,7228696484.301723,7216145406.487977,6105095142.144774,4526525828.1805525,4080028195.3827534,4048097425.528404,6125137789.952474,3596440075.516281,3393433253.401724,3006698117.016905,21274435399.311085,4269132765.132721,2667770951.779024,3619250181.181092,3557665259.1593227,3040104883.186514,2650890507.3061895,2871113896.9916744,3830721427.0356803,5275360751.664489,14921997940.295895,369955549.22784436
0,342186996895180.6,527935610388.14087,110292039282.97845,46831873930.85024,16686977936.149776,11866984462.70726,12029441222.678444,8483219606.452641,7486905913.413098,6942449942.521282,5852897771.821167,4635942451.526273,4185232755.9210625,4134225916.4488716,6010893861.355729,3801709162.7542963,3506770367.983528,3117768429.129964,20939397145.459206,4459456898.144264,2884765145.8993587,2857495602.065053,4826376791.073641,3425198844.161909,2756037382.4484344,3039039186.797187,4139001464.432638,6895050397.213246,15732254013.984467,343336737.7742192
0,596076111387555.2,1078011837064.8533,111169971953.77554,41234134161.854645,16491079584.581398,9629005035.399298,9389960029.700848,7981090539.770083,7071988662.259052,7402910197.204888,6270581744.621586,4842504845.255877,4581600938.28298,4502733232.494997,6401219096.337684,3954493774.696739,3584311732.766935,3374367995.675515,21548067375.787605,4562815726.310276,3107539128.0682535,3197171564.010063,7844446677.057474,3548592328.973218,3074172906.3741856,3229731337.0761213,4383601848.621454,6795330633.2034645,13627397265.624966,477989549.39208245
0,555143954707708.8,694198929423.3202,140875086773.28873,51293334676.82562,26404745403.2337,18853917916.44329,18387994664.065,14323648678.158787,11271319554.756893,10666605732.493029,9497080510.639614,7296960067.661188,6626073038.771175,5757354442.477106,7687192027.771353,5293263961.095282,4812494471.055219,4414918328.390957,22466399959.720654,5421287050.387308,3924845422.856419,4037796364.7515893,6283342123.694065,4299186577.574578,3637154113.3565965,3843027896.019611,4947925137.654356,7637107251.827102,18368437773.908302,469209001.73877144
0,621241038394525.2,1047485879033.3843,157927895492.22586,62300796298.60879,30215965931.84671,22506347801.015522,21456975077.061073,15940314399.787127,13516079321.217447,12121977079.578867,11189242097.827667,8709791266.789135,7915621453.01432,7557651361.323563,9310235617.908798,6746260756.9402,6101340024.898596,5287809105.415293,23559343696.74653,6488451176.759045,4842364989.22105,4838861720.807702,6284312087.479918,6230427333.165799,4564092279.891553,4689222189.7217045,5840818725.369127,9327838050.352736,14492063841.085398,538846100.478847
