label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,122308847134587.89,1548904893389.599,463822576782.2654,234227949085.9182,119307818465.97089,80707074744.29572,58026945373.13934,38940419455.217545,24947503449.3996,20379793768.517345,15716126988.744038,12314805281.671986,11112527543.451435,9851055203.97507,8686408679.300203,7636340165.072717,7184697692.255716,6677510686.356943,5071357062.918425,4131291695.6156273,3369493835.01474,3158950323.30299,2822141332.260845,2554568735.6607075,2428842880.264082,2344191967.6000876,2287358133.4023085,2146812635.178597,2164485587.1190376,414012068.6366862
1,92316184450871.45,884271336230.0032,249964181375.98117,122352732973.08325,74948447382.25436,49667104971.12923,35978373553.51997,24830870005.223885,12067129276.214676,9768553440.39769,7782833690.351252,7327940701.673385,7293629236.468169,6024972981.327286,4841132963.37913,4392055784.371615,4059502473.1142707,2803537776.701751,2457568076.149311,2321099703.1779,2026098859.5309787,1900713767.0953226,1973317697.4786873,1742792261.8534102,1474409257.050266,1420797851.5818949,1242228937.7856781,1116827518.1958838,1159036237.6807938,208726952.7776259
1,96552591396591.0,1056488672906.65,318854553390.9937,154809805588.0968,89598668226.77055,56659216787.81608,39202997306.865105,30087362128.58815,15902002480.468752,12998979855.354671,9008728021.610031,7797847112.441529,6262164639.727411,5663644587.115079,5022272613.989475,4005708819.275751,3499614190.5179615,2756575289.4067354,2164905370.549082,2443364906.8210487,1980490177.0875924,1829693703.5356264,1596247249.6712008,1557778983.739801,1403705099.7872531,1318561329.2514184,1244856518.2260933,1144999838.3718848,1232376360.6538656,255056420.64773947
1,121699146516421.31,2604117208944.455,996764690329.9714,308910632426.85144,142726361922.96173,121452293101.09732,100599415292.44128,49803775744.61934,27334335528.027946,29813255176.782814,21277430639.210743,11421249990.166302,10471174898.56321,12220070226.339481,7520149845.815588,5537586029.312475,5231056014.493784,4702182979.065157,4677376505.737953,3237261058.250219,3148132477.2212763,3106153380.36269,2500532276.2815847,2269313920.837868,1975719919.4583669,2020530493.1373575,1868242623.852079,1634923732.7349625,1529873327.6215696,283941713.01783353
1,114189797254709.03,981418810553.4211,275491821853.49,134881814576.53387,82323790133.7376,60607806748.408356,50965077652.65277,35162289223.22661,10296331631.58466,7258615615.439467,5894007523.807815,5184470079.767838,4399837198.132587,4032528189.9752545,4166677854.702052,3532006190.4585123,3312413274.8600745,2979825402.17737,2731992997.7740235,2646805335.304757,2589380451.7960005,2459921500.650687,2195686847.6134377,2140405769.1142316,2272369405.3828526,2122698338.4550161,2100331287.3224764,2150332603.175065,2055523216.3512952,618322955.6444776
1,120973952140167.33,1100338302348.7983,298579859071.28784,132953885756.11441,81579042366.75722,53524164196.015366,36904400567.2926,28832125720.131035,9416096246.634418,7547739197.370904,5871709133.343685,5366544456.907606,4036823324.1431346,3880174621.769524,2867637298.342106,2483408488.100794,2368465257.599368,1748066544.9725926,1511488662.0677562,1303757327.1775112,1294580675.3914037,1156016220.6516113,1042797941.1904092,1011133409.0827894,941983155.9184406,952822078.2638276,825034524.785092,822473753.3012828,815009987.9379264,195993913.34200698
1,130625534628501.84,2346040308260.6367,715423938497.188,352214080226.7614,193976267428.91632,114156684991.34079,75040406006.11276,54706839358.46062,36821820533.83856,28788211137.92822,26291495929.647583,21898955011.826126,19515537099.326614,17270643227.876144,14429420190.415085,13429949299.462353,10297240607.007988,10163804160.318192,8491152821.051712,6846420737.3070755,5336954383.261265,4400405656.956076,4309063608.501185,3961012366.3716984,3819972529.490389,3501576447.014024,3156318662.7164516,2802934437.258444,2728271207.4598637,485648109.7134456
1,98058605353033.16,856908981353.4746,243815908544.15668,103188793287.3541,53568828308.93144,30818762901.88414,20311528668.058304,15612361127.898785,8624670868.948954,6375915977.089939,6070125282.826972,6713625827.81891,5623609504.075245,7210986174.814618,7712842385.888226,8340900767.104593,6676747570.751319,5987132826.734624,4796416501.381667,3650363999.227504,3408476687.1640706,3180084429.8097296,2747936829.2183504,2226157006.3378973,1980548368.3238726,1855881946.3186631,1904498819.043251,1689450199.265674,1657278937.5629454,310314664.39538956
1,101292663250822.92,854096445275.0498,236471238745.71912,107840653968.35324,57075343510.056885,33013741619.405773,20277735661.508667,14616660798.44725,8410977971.194494,7235244059.890293,6287087963.478159,6449033694.582597,7135585234.894257,7387296610.5233345,8192299502.353176,7985370858.770009,7676634356.671322,5840239724.344657,4528692042.972705,3396461867.4913273,2938597085.227276,3180786488.1183643,2724648363.1323414,2366916165.328511,1985403954.952828,1975850925.0788515,2208158792.5013056,2055729262.2361596,2114602416.2587106,375635390.53228146
1,76886532155855.69,711539754208.5061,248800453626.13562,123855777558.24796,78522079124.98044,50057908894.02309,35807455076.87207,23291349920.16001,15212427251.578854,11767341321.920115,9034228971.105629,7357355323.036398,6967793369.093799,8297697437.372622,7664567354.565113,6412736509.821585,4679531240.972537,4102565866.3691187,3286033715.263181,2964521651.414841,2482604971.786997,1878203908.2644563,1954919901.3914135,1844354407.1288183,1917653441.6583116,1690214831.7444196,1564943135.0329738,1361204278.3394897,1383038766.8531904,311030343.69016653
1,78313545515058.81,862090166960.7275,308663331558.6478,165776225268.23215,90267325894.86661,48099815939.322525,32497140146.753983,25784492170.1736,16578732888.432518,14685600279.20731,12421461200.22918,10829662826.74488,9066383978.045624,7903739885.025068,6444066686.301804,5064137164.147409,4148085747.996319,3973072710.1194515,3716103298.967314,3197237561.214017,2823164897.890477,2262305345.0638504,2220929306.692025,1987884894.1058478,1772125510.3192105,1718993651.3229296,1719903137.136029,1507392800.2299962,1575636944.141852,289216232.15626204
1,84879169478128.95,683201476869.9382,191419091138.80038,85796375948.28807,45850838803.733376,32235884336.859688,21882456773.67826,19065068485.772343,9057327616.490328,7734986050.082077,6716090669.610542,6810475884.739021,6168933288.943438,6969021841.275801,7820479700.305499,6694836490.051313,3498105565.057888,2911640053.0328407,2063344497.1028914,2060855974.665967,1971727884.9043436,1850929454.9766116,1733372230.1924436,1498777074.8133538,1205850045.316411,1397795237.5273962,1380450744.1314921,1381350562.9799967,1481154882.7281904,220296657.0399564
1,115269393938685.48,924112197956.825,250246321696.7378,115123013180.84032,59498705312.15838,40302660597.07455,32140466035.986908,21739006131.08422,9746291894.837215,6268071991.635544,5168479490.102385,4600510606.508488,3319774485.2303386,3029944442.7753053,2370878735.587199,2055202563.3024178,2088026268.242682,1789153526.1030817,1509001256.0388598,1394799628.023315,1255911871.1444216,1135594471.0160599,1015676959.1829927,976660269.7578434,916600864.3616993,929687567.252372,800614148.9449918,753060056.832922,748924921.2052405,152312464.73336884
1,109361960951296.34,915067791836.3425,231380513837.87775,102464925939.21722,55125754470.368164,36061618525.81682,28732242653.875244,18903622574.01438,7872409365.721788,5022354285.524557,4489912218.109989,3306349120.7492304,2928177229.86121,2381216737.76807,2154647360.3386383,1885284358.8663888,1648087023.0695603,1491257818.0957422,1357463431.3294373,1215213523.9592109,1101733936.039948,976332144.8218253,1033719251.8462784,833160617.4763412,794060408.7046926,820219473.702248,678755355.7378714,617514374.1996093,665345010.6068616,151930839.59144986
1,109066087789125.31,905828306217.1907,311459065568.563,113695396746.65887,67334962109.125244,47639328117.067825,31861406882.47627,22372866038.910213,8851368921.385077,6793253384.599598,5631700601.707692,4530861542.656357,3268461289.46733,2781986246.3946567,2283793735.233864,2167931610.5356565,1994855527.567485,1447325894.1537762,1248539500.6745882,1196756220.1168337,1035576737.4725146,1018159798.9022436,889572272.9634731,807876952.6922524,765199319.8336333,732873819.9681427,757564343.5043687,644192712.6609168,644006760.3891536,164386157.83784914
1,85453983197358.66,787820951816.5807,218768099369.8433,90147648581.21274,47874052324.48735,27712675534.564934,16772857978.955004,12080650783.041327,7633363387.710664,6705209530.442387,5596350385.375767,4509337531.285841,4132197464.430237,3944340248.0178504,3949857762.7328978,6639061423.163809,6085421469.360997,6465899944.43635,5441803298.273445,3274570104.253388,3072070156.80219,2474215333.1203494,2192458007.053086,2315932451.783993,2139094633.8437595,1798280646.6775918,1701921533.6398969,1703650485.7322845,1643956826.9414668,287500202.5780816
1,87660427757108.94,812130375128.3337,222808696222.30313,90627424369.29071,49237519950.893845,28743328457.937946,18552951416.644726,13852934051.410782,8919701167.909885,6265378203.2968235,5471729056.87159,5027192597.918421,4919164659.24778,4944899781.090294,4934091601.739841,6133964046.086765,5848663954.814763,6728081996.828318,4984848741.129856,3303008749.2311897,3071971682.728027,2708028559.739744,2273435321.239802,2270803515.4371076,2244043912.7106137,2098108803.5767763,1764334619.651586,1813136516.942351,1705697512.4712615,359563841.5903568
1,88234792277147.67,875464080588.583,264597396828.18115,103296705256.59879,54693832978.96372,33469412263.700096,22526350275.148422,15377366765.799362,8936949497.339952,6581556981.215421,6550484211.689321,5786679204.458856,4775691925.74527,4947771947.617653,5816803519.552679,6350769685.512905,7291072705.426761,6829162842.509154,5839802804.723272,4396646833.497461,3856824073.1694064,3106777306.3918123,2981246032.623851,2316196457.384323,2004147498.3924313,1835479427.700128,1669305299.8259137,1558637473.269004,1626678876.8486814,312437226.46476877
1,125823639164595.5,1922327312543.6035,588064869628.1619,270267785962.3508,157142791186.04855,102624190930.2206,73583571236.74739,49014382088.911224,27611142283.987007,22338811640.647667,19530509880.16945,15421903422.729052,13356798862.379679,11686863638.533396,11091798059.51824,9589875619.528831,7732975291.808935,6059404818.33117,5115479847.75678,4339365536.764439,3875984524.2842426,3441841901.7275505,3281950825.343611,2894568557.1216955,2597903054.3789287,2632329196.458712,2647731425.365064,2459502457.5847883,2435266293.65397,431878409.3763477
1,106290608288478.69,1446391418435.0781,528205895693.45386,219669613059.22656,138104867320.18866,91758340986.94144,55776749125.96834,36559346981.47853,23854535767.031754,18015304112.91902,14468269060.509872,14893261756.886044,12872420427.611332,11045948001.460054,11665337250.020922,8970361285.83696,6276712285.431835,6101545342.558947,4811459164.239193,4382667037.478613,3547719854.821441,3165389024.1731105,3225941035.790221,2775681701.813954,2712421887.321129,2688342938.0349874,2426260906.3098288,2277351682.0433035,2209125356.5296855,406286376.15840113
1,120905041894800.86,1358861891898.3066,362715105551.1463,179510357696.8446,108672288414.8434,70852782066.74841,53489259050.34721,40257539386.04163,18507841403.823288,13685655436.599335,11590282644.678072,9816145652.92791,8219151974.595833,7026480557.471803,6503581752.273912,4355858747.506813,4293261993.3028355,3782961266.477069,3273089443.834365,3045154238.2593293,2575566401.6841664,2382769366.600507,2196793853.5990744,2013868392.3012686,1798086858.9181867,1870160410.0663223,1848822588.8271508,1836787106.4079232,1861307472.6054702,301214464.0887841
1,106525524714884.48,837135750896.8191,272582211549.61017,127727481418.63058,74478782528.96588,52067441777.126434,37353187641.39075,27758652083.10515,14739551784.632927,11129802688.368263,9311267039.542286,7311841044.602278,5692597898.5678425,5053053287.922054,4447468277.576021,3881332534.464066,3530544975.709959,3073207332.915412,2447042797.815783,2242732618.069172,2068261148.7053046,1855541749.182623,1692676086.0536232,1503490270.7124817,1344156160.1914105,1316896645.9476843,1290245267.644954,1159249973.7833924,1155763660.970139,168456152.49069467
1,106462843918685.25,1173254686197.3105,358561663511.6969,186306651182.14984,106189673293.88177,72624987689.55573,53031582814.26435,37703023940.70606,22224497329.454346,14350229955.64177,10454863168.397522,8944330088.402756,7620068596.820089,5984177750.074515,5120202440.919579,4206515722.4713387,4222017389.0536213,3294638073.3081126,3178801016.390208,2872925883.626086,2388627567.308418,2337089686.36603,2066584691.4045067,1857912121.4669814,1760823610.709531,1718370440.9095564,1733272020.6600552,1513016194.154139,1700915349.6681914,213337615.97366685
1,103066453887424.98,1272945904812.5195,448582599880.4994,204548768371.4992,114675369793.78984,75013824795.07758,56737252589.94245,43333661681.32353,19156528903.50418,14727409682.766363,12501907662.896809,9953299868.394497,8696044202.053513,7916884401.896367,5848240277.44594,5568451598.208542,4196250374.4224157,3824683745.381795,3182268989.3316174,2844370041.0640683,2964140905.7767305,2496898983.090784,2255886652.8036723,2061190833.2440581,1892015583.4050438,1833419894.6572754,1829223271.2198877,1661188936.754509,1701644051.6848717,305944782.3760473
1,120117061889898.33,1105212684906.6428,315197477675.4528,136565298544.44322,71731214367.86491,41780015613.32582,27278460328.834106,19296870691.288055,9895414847.579227,7547476928.514867,7580971777.702003,7167361243.964825,7191576400.02649,9224019035.668985,9905519077.00472,12048909049.344185,9885510855.002083,7483109275.43173,5616520962.609839,4549860739.037388,3232965644.697319,2621601124.5089455,2457023335.775664,2361983844.3124166,2114576316.9719603,1969765404.685704,1857483281.3171453,1791750619.1774092,2020171267.222414,594549643.2648406
1,123361471632605.55,1208722123492.6125,339230930740.65576,146771325694.1397,77209964724.21445,46945703889.89964,30013190954.448196,20932539868.137047,13055694208.0993,10935881475.812046,9714672256.527864,9512415185.09983,7978157797.992697,8730523686.065382,11087837996.759487,13353450798.408783,9680015569.068993,6843384057.650222,5392148696.355257,5025646864.647607,4810895672.48306,3667515958.314723,3200661586.4402113,2841067202.125368,2485512080.0547953,2383843141.3456316,2444219676.3330784,2200371419.4623356,2240324321.0510283,357011683.2830576
1,123987009130084.14,1317901659751.4668,377136912559.04694,162664350660.09875,85542467536.21042,50718889040.93123,32214300882.84034,22997674585.66929,13452219248.86988,10164645154.18194,9264024395.715517,8619263344.831669,8126607351.125345,9108379148.204073,9953295984.961227,9975340063.26891,12369503207.026623,8103368243.412296,5334786286.719997,4780040214.902619,4138412792.8743186,3572472557.0048304,3281754095.7735786,2924560487.768606,2572510501.19485,2473400809.6664166,2421006658.4173927,2466286475.6440115,2292330345.7976866,500586844.2387571
1,135953828486330.77,2610514193995.036,779353947934.9238,374453134515.98254,203655263916.4239,126384594534.14328,86889112586.74585,62324291423.39754,39125463178.023994,30755325101.256245,27394349699.937187,23983071839.85121,25606661372.810097,20919620423.916008,14030247589.845789,9914303859.27069,9313423524.25804,7975378411.231519,6461284148.326834,6655474434.224155,5754207840.012659,4970647227.139944,4177057217.6815834,3638962759.0589533,3947481172.5417876,3960806279.8977113,3474889645.2032604,3094103570.0774193,2889966955.561127,530560167.44196814
1,124322667295702.6,2507044713721.486,740142379190.6409,350627846156.24097,201270991508.713,119197187421.28732,78127921261.45267,60647267084.64073,37745470637.569626,30292812777.258896,27705877550.531998,23897618305.63994,24977787617.794857,19117230184.111477,12888200431.303366,9943545191.60717,9154923956.469086,7631534562.917316,6246643206.361829,5643751448.029348,4998738958.1840515,4430062594.262313,3983846688.6283054,3633923483.3699307,3504879279.344034,3593879745.1636553,3429551431.313058,3137841891.6452494,2911714594.9435887,636262196.4956212
1,116172206782145.56,2024136236318.9282,616453931854.8811,295627890941.656,153353179144.86108,106499513159.58897,73187175179.74042,52493331063.31944,28262676696.769333,25741235276.053097,19827019533.21879,16283338871.030842,17021723187.818773,16516796509.904787,12040481489.53534,11668463618.439386,8580950563.407364,6333560174.351991,5185109879.529051,4570567254.051381,3842268341.750083,3563029158.907059,3481465941.7608695,2990118243.1185083,2558293876.073155,2841724901.9392643,2703676875.992095,2487442644.817417,2515094258.5121202,493548549.46395934
1,119522078849314.66,736558098594.1968,186356905841.2975,89256424366.80118,47553725521.10532,31965340895.81494,23980587592.016197,16220348240.82527,6767574940.245451,4907377157.764779,3263363497.333065,2932571863.5917687,2662046513.6800933,2470737785.0767236,2211077369.8651175,1939237063.4186726,1912130142.4764647,1528070675.920662,1374156536.0643134,1360223258.318373,1345667600.2695775,1180327064.748668,1081124230.6641085,1010412689.824775,996476925.105696,945928663.1647966,952378884.8817272,888070685.8086408,868027903.9322224,185289845.13159323
1,114577170256942.39,863057805064.0566,237248936691.596,100498247113.58295,60887634153.59601,40859544834.45926,30293884111.287323,19940682327.995193,6943025611.788053,4862017896.507,4404937394.503629,3595734999.0599546,2952745814.3499203,2426890243.6393585,2224846291.9028606,1890224212.2103615,1691250675.4944284,1344357905.730601,1314870161.9543414,1210207454.6415474,1073456118.5886476,944908853.5173081,862930227.9960909,758087690.0434685,677222568.206136,680826196.2672077,698198823.249294,646127526.6995068,566338470.9883417,143079158.6832731
1,119081120938299.33,966444642605.552,266048942005.81708,141591711735.93048,85913381865.41263,66903126644.82085,54614676876.84476,37492714696.29897,11797917343.68801,9081301689.587688,6947412672.001786,5053194153.111787,5168560911.466482,4691529365.929053,4377033547.540991,3377283854.4848423,3144755234.1383867,2798992427.579729,2419682193.354969,2432838451.94232,2402322168.793558,2165818171.074166,2213306816.609338,2247765732.657105,2257886739.351948,2245726887.1921234,2200714913.747334,2293817775.1420264,2082147278.9585767,555513556.6427613
1,109600600730592.6,921026986784.5225,242258240931.7364,111220029454.25037,55022665673.64282,36924839549.13177,23193280336.207783,16747220538.315733,6604819492.355166,5199232277.1610985,4617160226.379569,4650491770.410152,4922460798.057031,5399502071.021589,5161424592.13969,5199425964.944108,5050168048.10433,5023351440.316729,3380121998.263547,2628647394.080508,2427082504.7426786,1926323958.4991927,1578176629.0904994,1342121717.2753875,1189058204.5594745,1172725970.8353462,1219820874.0345392,1152079763.3606582,1161981518.4725537,303551789.4919418
1,120135338921777.19,1150582771845.6118,316679789885.9597,135778204812.68896,69283649348.06831,42836758155.10164,29235565698.380333,19091249052.950035,7738248970.573971,6551187789.907872,5594351435.950383,5024847188.321059,5113169500.133654,6284134187.44041,6811273547.759642,7390527188.542159,6704957104.432951,4959793850.83638,4066745976.8055487,2753624430.5019345,2309235052.4041367,2187887815.6842394,1810210376.8826025,1816654510.5954509,1602935399.4342246,1404565614.9454849,1469287933.774847,1203834101.9523954,1325356914.3718014,282112240.777127
1,126758510002866.02,1412617954377.5781,345655593367.92053,144542840680.4223,83493157744.55756,46349856337.72517,32469182337.71532,21491968888.94799,9098723474.89675,6906270022.057571,5713010992.825674,5571614465.835788,5263817093.311056,6009355621.9751425,7348076644.219536,7921132865.872553,10125652592.968952,9058693193.530663,6275330790.879533,4374334027.213127,3710687079.691694,2565858600.196405,2435718474.4879723,2169746838.4625044,1853567040.3863974,1787013392.062796,1554338372.7947035,1659861205.5623915,1662449484.5731034,411641745.3160677
1,94954983705303.11,1187301350631.2996,389555735795.66394,177613623422.34964,101219037961.98026,65463471162.2354,48203773087.60125,35368018886.89141,18453223956.586914,14114732242.998013,11202098124.982533,10289826264.947737,8446072956.556261,6597162052.638971,6046622992.798737,5498704968.707934,5477797865.61353,4420763872.063263,3898215100.4851847,3558754622.4370294,3226569772.9199276,2843616307.3338423,2505030299.118279,2475196930.2970934,2094878411.6808815,1905237518.2104437,1815279878.7078314,1728383202.570989,1760256085.39847,297977117.8223359
1,117529202703801.31,1078248445462.9773,345902005358.6057,171016299299.05588,101535060213.10849,66781631392.309586,48474945771.53269,34567639475.52785,20813473371.326332,15937109367.530518,12406053930.122044,9761682441.543653,7476496182.295177,7004380970.283658,5533335852.044338,4655393928.372542,4032363988.7006974,3637963938.4334993,3271365463.5586567,3146215512.7886047,2848936463.154839,2475768939.870326,2336869298.999443,2098907672.1137795,1895917531.4071589,1790242064.4969857,1635367374.965053,1484798258.156772,1416582033.8571053,262073240.5597338
1,132077778259155.31,2533547496805.1177,808489653667.8062,377319233184.2769,212148311062.77405,134196272345.06096,89914883531.44945,63565873428.862854,41396068496.063866,31638347412.974262,24634966147.66266,19999268044.38061,17341212518.559685,14256657875.167423,12053812329.203499,10377570305.029629,9080846088.975775,9064723544.207047,7156702554.164358,6103719472.258983,4924415528.126234,4561017635.2362175,4029564034.041526,3756504332.810197,3348875473.988785,3275380142.597686,3370642431.5784388,3076168016.3516665,3204696064.3886523,833749274.5713563
1,134559868706667.84,3115643163202.792,987338455093.0217,447583377164.375,244630267044.77936,167055262721.96893,122677312595.95349,92544232423.2359,50090567575.860306,41998959725.29065,31130150990.97712,27522495895.753693,19814396140.42958,16830906113.57273,13417895297.166462,12198083742.61911,10322650666.66249,8662931948.143026,7399349895.522915,7051130732.687616,6441579765.97954,5018647514.115007,4917780389.354303,4215313438.393768,3990272441.803443,3604970837.7785387,3420419712.1652966,3265693400.7887926,3397947535.0270424,542212793.9508233
1,153739329935129.6,3596671133083.078,881254230400.6873,485618300740.8286,249461467352.44684,174345899342.87805,115124563266.81438,87799236716.46036,54944950364.859024,41295699587.85346,33047256418.884155,24398069293.127052,21386260829.543907,16903870485.378942,14614580734.836266,11940795337.793957,10361374938.967314,8854006769.28415,7445949521.337158,6893668144.222186,5737130592.565388,5129104509.707491,4707349158.738005,4226299892.3410053,3756337052.5673666,3591034131.662839,3359263939.108906,3151049070.328141,3169179439.2210693,717149930.8848448
1,162951758682773.16,3455318819287.2944,982485685194.6062,455567781242.42883,271064799800.7938,172488489566.4319,123890272942.89404,88811445372.95668,56573646159.463974,42741281535.59918,33988136810.594486,27706905907.541733,21567304430.16228,18677558425.38395,14678596358.681095,12937471845.678465,10935653211.447174,9810483067.680714,8274830903.65484,7472890334.679192,6312699147.473194,5722228347.453975,5181661962.400225,4671913760.766439,4316648360.680153,4143897221.6771708,3941964945.8568068,3742983583.825308,3781199197.1429806,701686508.6111758
1,113156042722837.22,2906023482283.6836,862359290244.2117,397392517891.00244,212304584793.14365,134012315955.60403,88935868108.1358,63539318949.91357,41245323320.03564,30422210481.001564,25308380365.954426,21812865645.54889,18946190562.604084,18234324945.1034,18535533629.034515,17577316048.20919,15036499241.082485,9486058698.34328,8692727905.983711,7664467817.664518,7419087114.728699,5967413251.121584,4907780716.419069,3913097435.614971,3381111694.0610275,3380550582.908947,3547125067.4227924,3181303403.1866817,3314282042.541893,780258148.5039915
1,125947930150854.64,2747823411608.91,810982690384.2502,368747378547.9799,193809582765.12653,115088157710.10446,78009303908.0038,55537702700.50795,35603020336.37151,27968031629.83762,25746852937.199642,22119856586.410515,20126472780.755497,19982821019.326847,15775436855.018185,12348473654.438404,10707083392.480433,8186093147.320638,7542478494.409004,6735826069.463757,6542463674.357662,5138549324.99255,4423947195.311577,3997741755.338635,3598251281.2081985,3387976108.5390105,3417675967.6716857,3168766179.732063,2903884981.57722,673180931.7667847
1,134740631599322.1,2688654481015.204,867094749379.9202,381502724971.9401,189524469668.71478,108943331479.39688,73308949880.13562,55938590757.05687,35617997670.39482,29078812923.959404,25840497021.24774,25858946381.79421,21956691988.01432,14262011860.307594,13053400519.684507,11958325511.93243,8427274753.5497055,7723955304.7012825,6417339056.003223,5870731252.13475,5081459179.999147,4392083388.924957,3384392373.493452,3041756622.0468273,2805726364.0902576,2683146750.8489447,2429358823.586312,2332121659.82823,2095093067.820596,538585463.1910195
1,114895230330941.62,1734211492407.3113,491951615676.2766,232232934962.74414,128338348252.80191,79315168368.55374,55068238310.18382,38426291424.80815,22544439730.63774,16269310193.222097,12824274680.860847,10614696673.977615,8737635916.013287,7122353655.379503,6352223311.054543,5779242057.724087,4848603567.786957,3952686915.478339,3301967178.1996813,3056198617.033432,2754547596.10324,2473583535.9767714,2162198221.3864503,1953264915.1534123,1726150338.7939246,1625944038.2982175,1617794513.5850801,1591963055.82053,1581564070.8887851,337710239.3319858
1,136737407331531.6,2136175049663.532,668974687363.7528,293620486603.7258,159003009501.67493,101244547204.02843,70530566858.81097,47347223740.77977,27864342216.90519,20152233991.203064,16179077823.142628,13338784103.795118,12391457813.984692,9519444628.348,7672097518.472897,6991788956.470358,5227042128.18552,4385528671.246267,3812521382.8766274,3480706413.466177,3113516489.5370274,2530628492.561866,2325454888.4680605,2112716671.22845,1996706392.8461602,1857321294.2556703,1858313208.6409478,1533553067.0900059,1437139288.5863929,231243046.81980646
1,136564919523930.77,2254829661040.8164,656425452440.7327,316543286893.2359,171118510261.3661,106762788379.27254,76864179810.10242,52498740657.74733,32066364247.632263,25127897093.409336,19782402182.441395,14993220459.830769,13091287518.972076,11864556565.616005,9088724647.144135,7557416010.390781,6545761621.3623085,5347384326.27359,4290580548.5576134,3845077415.7949896,3505992094.2314796,2991080385.3368325,2858188903.2140265,2371892577.8989515,2168362418.5478144,2121195257.275384,2016250542.0003107,2105627741.9430478,2100105298.577505,344639696.514716
1,135590907788621.45,2621921723988.0337,764176749234.8845,388416215997.078,216161163663.8244,132959972988.396,92626731930.07103,64816555983.890015,41910978575.33594,31335775008.236496,25614665865.17875,21529962290.134514,17191771995.19139,13665611600.023186,10555242914.915815,9001568745.857746,7724508962.98642,6930729674.751948,6203850002.558128,5737706104.533079,5207845161.737137,4602510055.474252,4124697225.6519074,3648262486.352547,3115080255.5687413,3095645804.4222617,2979612542.5550137,3015216797.1274543,3107402883.481594,623963804.292012
1,139390596080719.12,3220921194173.1055,771052020566.1998,411063834504.2704,251351421461.53577,149215525165.04492,109723271293.59763,81538352506.69565,50181388721.00493,38953041508.51941,32582426039.175407,24851991708.080063,19684002560.88804,17724976253.15251,14227054086.593283,11613215154.704613,10794770177.750088,8793207473.149353,7509521328.085317,7121328443.676147,6186514894.213641,5126407992.161813,5035586546.786383,4555189222.537071,3788883934.5203395,3923633426.027061,3660752583.9665833,3165685237.555729,3367145006.1648645,573850902.7397643
1,148303977247742.53,3392621049171.3896,848397882409.707,389526883767.96027,243623679003.55704,161912577127.29013,112546184445.02838,79634981535.57187,50803132391.660194,39808539330.61592,33042818885.44738,24478670036.745735,19273580766.693962,17467094896.709663,14735733981.168633,11656705297.128605,9766352265.413588,8843179230.443575,8007880560.895363,6724967575.700636,5804929253.011045,5395188806.592148,4972201995.604813,4396377445.204582,3819223009.7471867,3688106856.7243886,3655791770.4598007,3446923358.909355,3207390644.161868,713729889.9411454
1,87696130377045.98,1266930371508.5898,326512243236.92126,145790969223.90625,71715153729.53949,43925082607.774025,27105292193.865128,21154671316.942833,12284286904.236519,10036798175.307793,9422446725.422928,8645253082.373625,7636633088.405609,8691788439.918339,9836948371.199522,9412911145.16498,6566397930.90321,4570521864.707517,4242219487.770406,3291392706.4045725,3045567322.6200275,2516113002.002349,2482955368.3265696,1999956253.49733,2065078140.8315365,1858230791.1573567,1647098953.3139555,1525924312.5762458,1830854485.686297,393740532.65337384
1,90026875294007.88,1626038689216.9678,471287085395.3434,199216677107.30383,106194346133.03516,63253170123.11728,42191462325.204834,28726744293.858738,19640390603.484375,15920087020.388685,13169259948.037619,11839254927.30584,11647986602.86943,14968626863.74465,7401536475.341438,6211933277.826552,4979019544.96323,4275961874.7042933,3514041509.151711,3319676846.921807,3009512782.8690515,2629918268.3895946,2615806680.768448,2064574613.2879252,1690646982.4401662,1701470679.042611,1666248064.3584614,1530531297.127078,1495464262.6969845,314780031.5686057
1,98413522257917.28,1804809677418.938,491375523964.1668,238069533044.75818,112020950076.19461,67636104890.548256,38932705307.84695,27861241915.751106,16532825693.46051,15073790495.217556,14969224543.73632,15681010848.977945,16454708433.914415,14019338506.422611,8485280917.465912,7816167209.060494,6729826533.315781,5007770615.766823,4324567496.974471,3806832964.930423,3605616382.154088,2858684460.613216,2814329732.657007,2359206807.912651,2165620539.112569,2215941964.192781,2252678348.676381,1923111243.6887684,2060677545.6003149,373127712.6439272
1,134444687733504.69,1816025609348.7231,523280676970.9319,266857325625.71777,164594980718.07492,109183835437.87375,88409827099.8633,56202652677.21102,19659746719.426582,14432374957.507801,12321258261.666224,10201219814.052568,9240485985.77386,7982599980.43893,6930814495.139673,6603202856.055436,7130543885.29834,8563261141.019327,6969945093.568701,4179260930.5391397,3774529942.2261534,3505669864.218506,3453009082.1209655,2713469370.505615,2503258990.149661,2671230166.5751457,2402042029.3908405,2396272376.204248,2552341479.4903784,460818730.58353895
